Presidente|Presidente|Segue-se a votação da proposta 1148-P, apresentada por Os Verdes, ainda de aditamento de um artigo 86.º-B, que adita a verba 2.3-A à Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Era a seguinte: 2.3-A — Embalagens passíveis de reutilização.\n
Presidente|Presidente|Vamos votar a proposta 1149-P, apresentada por Os Verdes, de aditamento de um artigo 86.º-B, que adita a verba 2.12-A à Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Era a seguinte: 2.12-A — Lâmpadas fluorescentes ou de díodos emissores de luz destinadas à iluminação.\n
Presidente|Presidente|Vamos, agora, votar a proposta 1150-P, apresentada por Os Verdes, ainda de aditamento de um artigo 86.º-B, que adita a verba 2.25-A à Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Era a seguinte: 2.25-A — Materiais de construção que favoreçam a conservação de energia e a redução do consumo energético em edifícios.\n Compreendem-se nesta verba os materiais constantes de portaria a aprovar pelos Ministérios das Finanças e da Economia e da Inovação.\n
Presidente|Presidente|Passamos à votação da proposta 1151-P, apresentada por Os Verdes, ainda de aditamento de um artigo 86.º-B, que adita a verba 2.32 à Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Era a seguinte: 2.32 — Biocombustíveis, desde que sejam produzidos a partir da reciclagem, reutilização ou revalorização de óleos alimentares usados ou outros resíduos ou subprodutos.\n
Presidente|Presidente|Vamos, agora, votar a proposta 44-P, apresentada pelo BE, de aditamento de um artigo 86.º-C, que altera a alínea c) e adita as alíneas f) e g) à verba 2.4 da Lista II anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Era a seguinte: 2.4 Aparelhos, máquinas e outros equipamentos exclusiva ou principalmente destinados a: a) …………………………………………………………………………………………………………….……….; b) ……………………………………………………………………………………………………….…………….; c) Produção de energia a partir da transformação de resíduos, desde que não resulte de processos de incineração ou co-incineração; d) (Revogado); e) …...…………………………………………………………………………………………………………..…….; f) Promover uma maior eficiência no consumo de água, o aproveitamento das águas residuais tratadas e das águas pluviais e a reutilização das águas sanitárias; g) Reciclagem mecânica e biológica de resíduos.\n
Presidente|Presidente|Vamos votar a proposta 1116-P, apresentada pelo PCP, também de aditamento de um artigo 86.º-C, que altera a Lista II anexa ao Código do IVA, eliminando as alíneas a) a c) da verba 2.4.\n Submetida à votação, foi rejeitada, com votos contra do PS e do CDS-PP, votos a favor do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Era a seguinte: 2.4 — Aparelhos, máquinas e outros equipamentos exclusiva ou principalmente destinados a: a) [eliminar]; b) [eliminar]; c) [eliminar];
Presidente|Presidente|Passamos à votação da proposta 1152-P, apresentada por Os Verdes, ainda de aditamento de um artigo 86.º-C, que altera a Lista II anexa ao Código do IVA, eliminando a verba 2.4.\n Submetida à votação, foi rejeitada, com votos contra do PS e do CDS-PP, votos a favor do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Era a seguinte: Artigo 86.º-C Alteração à Lista II anexa ao Código do IVA É eliminada a verba 2.4 da Lista II anexa ao Código do IVA, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro.\n
Presidente|Presidente|Vamos, agora, votar a proposta 43-P, apresentada pelo BE, de aditamento de um artigo 86.º-D, que adita a alínea f) à verba 2.5 da Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Era a seguinte: 2.5 — ………………………………………………………………………………………………………………….: a) ………………………………………………………………………………………………………….…….….; b) ………………………………………………………………………………………………………….….…….; c) …………………………………………………………………………………………………………..……….; d) ……………………………………………………………………………………………………….….……….; e) ……………………………………………………………………………………………………..…….……….; f) Pastas dentífricas com flúor.\n
Presidente|Presidente|Vamos votar a proposta 192-P, apresentada pelo BE, também de aditamento de um artigo 86.º-D, que adita a alínea f) à verba 2.5 da Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Era a seguinte: 2.5 — ……………………………………………………………………………………………………………………: a) ……………………………………………………………………………………………………………….…….; b) ……………………………………………………………………………………………………………….…….; c) ……………………………………………………………………………………………………………….…….; d) ……………………………………………………………………………………………………………….…….; e) ……………………………………………………………………………………………………………….…….; f) Tiras, lancetas e aparelhos para determinação do tempo de protrombina (INR) pelo método de gota digital (automonitorização da anticoagulação).\n
Presidente|Presidente|Passamos à votação da proposta 1113-P, apresentada pelo PCP, de aditamento de um artigo 86.º-D, que adita a verba 1.11 à Lista II anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Era a seguinte: 1.11 — Bebidas, iogurtes e sobremesas de soja, incluindo tofu.\n
Presidente|Presidente|Vamos votar a proposta 193-P, apresentada pelo BE, de aditamento de um artigo 86.º-E, que adita a verba 2.31 à Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n 2.31 — Pilhas especificamente concebidas para utilização em aparelhos auditivos.\n
Presidente|Presidente|Passamos à votação, em conjunto, das propostas 1115-P e 1117-P, apresentadas pelo PCP, ambas de aditamento de um artigo 86.º-E, que revoga, respectivamente, a verba 2.2 e a alínea b) da verba 2.5 da Lista I anexa ao Código do IVA.\n Submetidas à votação, foram rejeitadas, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Artigo 86.º-E Revogação à Lista I anexa ao Código do IVA É revogada a verba 2.2 da Lista I anexa ao Código do IVA, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro.\n —— Artigo 86.º-E Revogação à Lista I anexa ao Código do IVA É revogada a alínea b) da verba 2.5 da Lista I anexa ao Código do IVA, aprovado pelo Decreto-Lei n.º 394B/84, de 26 de Dezembro.\n
Presidente|Presidente|Passamos à votação da proposta 300-P, apresentada pelo BE, de aditamento de um artigo 86.º-F, que adita a verba 2.32 à Lista I anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Era a seguinte: 2.32 — Outros bens de natureza cultural, educativa e recreativa: a) Filmes e outras obras cinematográficas e audiovisuais em qualquer formato e suporte; b) Discos e outras obras musicais em qualquer formato e suporte; c) Instrumentos musicais.\n
Presidente|Presidente|Vamos votar a proposta 1110-P, apresentada pelo PCP, também de aditamento de um artigo 86.º-F, que revoga a verba 1.3.2 da Lista II anexa ao Código do IVA.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Era a seguinte: Artigo 86.º-F Revogação à Lista II anexa ao Código do IVA É revogada a verba 1.3.2 da Lista II anexa ao Código do IVA, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro.\n os
Presidente|Presidente|Passamos à votação conjunta dos n. 1 e 2 do artigo 87.º da proposta de lei.\nSubmetidos à votação, foram aprovados, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Importa, agora, votar a proposta 1190-P, apresentada pelo CDS-PP, de aditamento de um n.º 3 ao artigo 87.º.\n Submetida à votação, foi rejeitada, com votos contra do PS, votos a favor do CDS-PP e abstenções do PSD, do BE, do PCP e de Os Verdes.\n Era a seguinte: 3 — O Governo procederá às alterações necessárias no âmbito do Código do IVA de forma a estabelecer que seja devolvido o IVA suportado com a aquisição de componentes necessários à montagem de um determinado bem, aquando da exportação deste.\n
Presidente|Presidente|Srs. Deputados, pergunto se podemos votar, em conjunto, as alíneas a) e b) do n.º 1, os o corpo do n.º 1 e os n. 5 e 7 do artigo 6.º do Decreto-Lei n.º 198/90, de 19 de Junho, com a redacção que lhes é dada pelo artigo 88.º da proposta de lei.\n Pausa.\n Uma vez que ninguém se opõe, vamos votar.\n Submetidos à votação, foram aprovados, com votos a favor do PS e do BE e abstenções do PSD, do CDSPP, do PCP e de Os Verdes.\n Vamos votar o n.º 10 do artigo 6.º do Decreto-Lei n.º 198/90, de 19 de Junho, também com a redacção que lhe é dada pelo artigo 88.º.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do BE e abstenções do CDS-PP, do PCP e de Os Verdes.\n os Vamos votar, em conjunto, o corpo do artigo 88.º e os n. 1 e 2 do artigo 89.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e do BE e abstenções do PSD, do CDSPP, do PCP e de Os Verdes.\n Passamos à votação do artigo 90.º da proposta de lei, na parte em que altera o n.º 1 do artigo 1.º do Código do Imposto do Selo.\n Submetido à votação, foi aprovado, com votos a favor do PS e de Os Verdes e abstenções do PSD, do CDS-PP, do BE e do PCP.\n Vamos votar o n.º 8 do artigo 1.º do Código do Imposto do Selo, constante, igualmente, do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PCP e de Os Verdes e abstenções do PSD, do CDS-PP e do BE.\n Vamos, agora, votar, em conjunto, as alíneas h), m) e n) do n.º 1 do artigo 2.º do Código do Imposto do Selo, constantes do artigo 90.º.\n Submetidas à votação, foram aprovadas, com votos a favor do PS e abstenções do PSD, do CDS-PP, do PCP, do BE e de Os Verdes.\n Vamos votar a alínea p) do n.º 1 do artigo 2.º do Código do Imposto do Selo, constante, igualmente, do artigo 90.º.\n Submetida à votação, foi aprovada, com votos a favor do PS, do PSD, do PCP e de Os Verdes e abstenções do CDS-PP e do BE.\n Vamos, agora, votar a revogação da alínea h) do n.º 3 do artigo 3.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do PCP e de Os Verdes e abstenções do PSD, do CDS-PP e do BE.\n Vamos votar a revogação da alínea m) do n.º 3 do artigo 3.º do Código do Imposto do Selo, constante do artigo 90.º.\n Submetida à votação, foi aprovada, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos, agora, votar a revogação da alínea p) do n.º 3 do artigo 3.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do PCP e de Os Verdes e abstenções do PSD, do CDS-PP e do BE.\n Srs. Deputados, vamos votar as alíneas q) e r) do n.º 3 do artigo 3.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetidas à votação, foram aprovadas, com votos a favor do PS, votos contra do PCP e de Os Verdes e abstenções do PSD, do CDS-PP e do BE.\n Passamos a votar a alínea t) do n.º 3 do artigo 3.º do Código do Imposto do Selo.\n Submetida à votação, foi aprovada, com votos a favor do PS, do PSD, do PCP e de Os Verdes e abstenções do CDS-PP e do BE.\n Agora, vamos votar a revogação do n.º 4 do artigo 3.º do Código do Imposto do Selo.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do PSD e abstenções do CDSPP, do BE, do PCP e de Os Verdes.\n Vamos proceder à votação da revogação da alínea i) do artigo 5.º do Código do Imposto do Selo.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Passamos a votar a revogação das alíneas j) e n) do artigo 5.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetidas à votação, foram aprovadas, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Agora, vamos votar a revogação da alínea o) do artigo 5.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE, votos contra do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Passamos a votar a revogação da alínea s) artigo 5.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos votar a alínea t) do artigo 5.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS, do PSD, do PCP e de Os Verdes e abstenções do CDS-PP e do BE.\n Agora, vamos proceder à votação da revogação das alíneas c) e r) do n.º 1 do artigo 7.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE e abstenções do PSD, do CDS-PP, do PCP e de Os Verdes.\n Vamos votar a proposta 1196-P, apresentada pelo CDS-PP, na parte relativa à substituição da alínea s) do n.º 1 do artigo 7.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do CDS-PP, do PCP e de Os Verdes e a abstenção do BE.\n Era a seguinte: s) Os registos e averbamentos relativos a veículo que utilize exclusivamente energia eléctrica ou solar, ou outra forma não poluente de energia, efectuados em conservatórias de registo e respectivos postos de atendimento ou em serviços desconcentrados da Direcção-Geral de Viação.\n
Presidente|Presidente|Vamos proceder à votação da revogação da alínea s) do n.º 1 do artigo 7.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do CDS-PP e abstenções do PSD, do BE, do PCP e de Os Verdes.\n
Presidente|Presidente|Vamos votar a proposta 1196-P, apresentada pelo CDS-PP, no que respeita à substituição da alínea t) do n.º 1 do artigo 7.º do Código do Imposto do Selo.\n Submetida à votação, foi rejeitada, com votos contra do PS e do BE, votos a favor do CDS-PP e abstenções do PSD, do PCP e de Os Verdes.\n Era a seguinte: t) As garantias prestadas no âmbito de processos de execução fiscal.\n
Presidente|Presidente|Passamos a votar a alínea t) do n.º 1 do artigo 7.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi rejeitada, com votos contra do PSD, do CDS-PP, do PCP e de Os Verdes, votos a favor do PS e a abstenção do BE.\n Agora, vamos votar o n.º 4 do artigo 7.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos proceder à votação do n.º 5 (renumeração) do artigo 7.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos a votar o n.º 4 do artigo 22.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos votar a revogação do n.º 3 do artigo 23.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do PCP e de Os Verdes e abstenções do PSD, do CDS-PP e do BE.\n Vamos proceder à votação do n.º 6 do artigo 23.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos a votar o n.º 1 do artigo 44.º do Código do Imposto do Selo, constante do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Agora, vamos votar o corpo do artigo 90.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n Vamos proceder à votação conjunta das verbas 11.2, 11.2.1 e 11.2.2 da Tabela Geral do Imposto do Selo, anexa ao Código do Imposto do Selo, constante do artigo 91.º da proposta de lei, bem como do corpo deste artigo.\n Submetidos à votação, foram aprovados, com votos a favor do PS, do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n os Passamos a votar os n. 1 e 2 do artigo 92.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS, votos contra do PCP e de Os Verdes e abstenções do PSD, do CDS-PP e do BE.\n Agora, vamos votar a proposta 1044-P, apresentada pelo PS, na parte relativa à emenda da alínea a) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n Submetida à votação, foi aprovada por unanimidade.\n É a seguinte: a) Superior a 0,5% vol. e inferior ou igual a 1,2% vol. de álcool adquirido — 6,96 hl;
Presidente|Presidente|Tendo sido aprovada esta proposta, fica prejudicada a votação da alínea a) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n Passamos a votar a proposta 1044-P, apresentada pelo PS, na parte respeitante à emenda da alínea b) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n Submetida à votação, foi aprovada por unanimidade.\n É a seguinte: b) Superior a 1,2 % vol. de álcool adquirido e inferior ou igual a 8º Plato — € 8,72/hl;
Presidente|Presidente|Assim sendo, está prejudicada a votação da alínea b) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n
Afonso Candal|PS|Sr. Presidente, peço a palavra.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Afonso Candal|PS|Sr. Presidente, todas as propostas que existem sobre esta matéria visam o mesmo fim. Há um problema na redacção final, porque se trata de graus Plato, portanto não devem ter um pontinho, mas penso que podem ser votadas em conjunto, sendo que em matéria de redacção final fica já registado que os pontinhos são para desaparecer.\n
Presidente|Presidente|Sr. Deputado, refere-se a todas as propostas sobre o artigo 52.º?
Afonso Candal|PS|Sr. Presidente, solicito que se votem em conjunto as propostas 1005-P, apresentada pelo PCP, 1044-P, apresentada pelo PS, e 1203-P, apresentada pelo CDS-PP, que propõem alterações à alínea c) do n.º 2 do artigo 52.º.\n
Presidente|Presidente|Havendo consentimento de todos, vamos votar as propostas 1005-P, apresentada pelo PCP, 1044-P, apresentada pelo PS, e 1203-P, apresentada pelo CDS-PP, de igual teor, todas na parte relativa à emenda da alínea c) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n Submetidas à votação, foram aprovadas por unanimidade.\n É a seguinte: c) Superior a 1,2 % vol. de álcool adquirido e superior a 8º e inferior ou igual a 11º Plato — € 13,92/hl;
Presidente|Presidente|A votação da alínea c) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo está prejudicada.\n
Afonso Candal|PS|Sr. Presidente, peço a palavra.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Afonso Candal|PS|Sr. Presidente, solicito a mesma solução relativamente às três propostas do PCP, do PS e do CDS-PP relativas à alínea d) no n.º 2 do artigo 52.º
Presidente|Presidente|Sr. Deputado, assim faremos.\nVamos votar as propostas 1005-P, apresentada pelo PCP, 1044-P, apresentada pelo PS, e 1203-P, apresentada pelo CDS-PP, de igual teor, na parte respeitante à emenda da alínea d) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n Submetidas à votação, foram aprovadas por unanimidade.\n É a seguinte: d) Superior a 1,2 % vol. de álcool adquirido e superior a 11º e inferior ou igual a 13º Plato — € 17,44/hl;
Presidente|Presidente|Com a adopção destas propostas, fica prejudicada a votação da alínea d) do n.º 2 do artigo 52.º Agora, vamos votar a proposta 1044-P, apresentada pelo PS, na parte relativa à emenda da alínea e) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo.\n Submetida à votação, foi aprovada por unanimidade.\n É a seguinte: e) Superior a 1,2 % vol. de álcool adquirido e superior a 13º e inferior ou igual a 15º Plato — € 20,90/hl;
Presidente|Presidente|Fica prejudicada a votação alínea e) do n.º 2 do artigo 52.º.\nPassamos a votar a proposta 1044-P, apresentada pelo PS, na parte respeitante à emenda da alínea f) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo.\n Submetida à votação, foi aprovada por unanimidade.\n É a seguinte: f) Superior a 1,2 % vol. de álcool adquirido e superior a 15º Plato — € 24,45/hl.\n
Presidente|Presidente|Assim sendo, fica prejudicada a votação f) do n.º 2 do artigo 52.º do Código dos Impostos Especiais de Consumo.\n Vamos proceder à votação do n.º 2 do artigo 55.º e do n.º 2 do artigo 57.º, ambos do Código dos Impostos Especiais de Consumo, constantes do artigo 93.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos a votar a proposta 1157-P, apresentada por Os Verdes, de emenda do corpo do n.º 1 do artigo 71.º-A do Código dos Impostos Especiais de Consumo.\n Submetida à votação, foi rejeitada, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Era a seguinte: 1 — Estão isentos, total ou parcialmente, os biocombustíveis, puros ou quando incorporados na gasolina e no gasóleo, desde que sejam produzidos a partir da reciclagem, reutilização ou revalorização de óleos alimentares usados ou outros resíduos ou subprodutos, a seguir indicados:
Presidente|Presidente|Agora, vamos votar o n.º 3 do artigo 73.º do Código dos Impostos Especiais de Consumo, constante do artigo 93.º da proposta de lei.\n Submetido à votação, foi aprovado, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos a votar a alínea g) do n.º 7 do artigo 73.º do Código dos Impostos Especiais de Consumo.\n Submetida à votação, foi aprovada, com votos a favor do PS e do BE, votos contra do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Agora, vamos votar o seguinte conjunto: alínea a) do n.º 4 do artigo 83.º, alíneas a), b), c) e d) do artigo 84.º e corpo do artigo 84.º, todos do Código dos Impostos Especiais de Consumo, constantes do artigo 93.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos a votar a proposta 1249-P, apresentada pelo PS, de aditamento de um n.º 2 ao artigo 93.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n É a seguinte: 2 — Para aplicação das normas constantes no número anterior à comercialização e à venda ao público dos produtos de tabaco manufacturados no período de 2010 posterior à entrada em vigor da presente lei, será emitida nova estampilha especial cujo modelo, forma de aposição e demais procedimentos de aplicação da legislação vigente no período em causa serão regulados por portaria do Ministro das Finanças, a publicar no período máximo de 30 dias após a entrada em vigor da presente lei, sendo aplicados os prazos estabelecidos no artigo 27.º da Portaria n.º 1295/2007, de 1 de Outubro, na sua redacção actual.\n
Presidente|Presidente|Agora, vamos votar o n.º 1 do artigo 94.º da proposta de lei.\nSubmetido à votação, foi aprovado, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Passamos a votar, em conjunto, a tabela constante do n.º 2, o corpo do n.º 2, a tabela constante do n.º 3, o corpo do n.º 3 e o n.º 4 do artigo 94.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e abstenções do PSD, do CDS-PP, do BE, do PCP e de Os Verdes.\n os Vamos agora votar, em conjunto, os n. 1 e 2 do artigo 95.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Importa, agora, votar a proposta 1087-P, apresentada por Os Verdes, de aditamento de um artigo 95.º-A à proposta de lei.\n Submetida à votação, foi rejeitada, com votos contra do PS, do PSD e do CDS-PP e votos a favor do BE, do PCP e de Os Verdes.\n Era a seguinte: Artigo 95.º-A Consignação de receita ao Ministério das Obras Públicas, Transportes e Comunicações 1 — É consignado ao Ministério das Obras Públicas, Transportes e Comunicações 5% do valor global da receita fiscal sobre os produtos petrolíferos (ISP), tendo em vista o financiamento do transporte público como alternativa ao transporte privado, capaz de garantir uma mobilidade sustentável e corresponder a padrões de conforto, segurança e rapidez a que os cidadãos têm direito.\n 2 — O destino da verba consignada ao Ministério das Obras Públicas, Transportes e Comunicações, nos termos do número anterior, deve ser orientado no sentido de: a) Promover um investimento adicional no transporte público; b) Favorecer o reforço e a renovação da frota circulante com vista à melhoria da sua performance ambiental e energética; c) Fomentar a utilização do transporte ferroviário, tanto para passageiros como para mercadorias; d) Permitir uma maior articulação dos vários modos de transporte; e) Efectuar a monitorização de sistemas de transporte público e da sua adequação às necessidades sociais.\n
Presidente|Presidente|Passamos ao artigo 96.º da proposta de lei, que diz respeito à alteração à Lei n.º 22A/2007, de 29 de Junho.\nos Vamos votar, conjuntamente, os n. 2 e 3 do artigo 10.º da Lei n.º 22-A/2007, de 29 de Junho, constante do artigo 96.º, e ainda o corpo do artigo 96.º da proposta de lei.\n Submetidos à votação, foram aprovados, com votos a favor do PS, do PSD, do PCP e de Os Verdes e abstenções do CDS-PP e do BE.\n Srs. Deputados, passamos ao artigo 97.º da proposta de lei, relativo à Alteração ao Código do Imposto sobre Veículos, constante do artigo 97.º da proposta de lei.\n Importa votar, em primeiro lugar, a proposta 1046-P, apresentada pelo PS, de emenda da Tabela A do n.º 1 do artigo 7.º do Código do Imposto sobre Veículos, constante do artigo 97.º da proposta de lei.\n Submetida à votação, foi aprovada, com votos a favor do PS e do PCP e abstenções do PSD, do CDS-PP, do BE e de Os Verdes.\n É a seguinte: 1 — ………………………………………………………………………………………………………….………….\n TABELA A Componente Cilindrada Escalão de Cilindrada (centímetros cúbicos) Taxas por centímetros cúbicos (em euros) Parcela a Abater (em euros) Até 1250 ……………………………..…………..\n 0,90 670,00 Mais de 1250 …………………………………… 4,25 4 857,50 Taxas (em euros) Parcela a abater (em euros) Até 115 …………………………………… 3,57 335,58 De 116 a 145 ……………………………… 32,61 3.682,79 De 146 a 175 ……………………………… 37,85 4.439,31 De 176 a 195 ……………………………… 96,20 14.662,70 Mais de 195 ……………………………….\n 127,03 20.661,74 Até 95 …………………………………….\n 17,18 1.364,61 De 96 a 120 ……………………………….\n 49,16 4.450,15 De 121 a 140 ……………………………… 109,02 11.734,52 De 141 a 160 ……………………………… 121,24 13.490,65 Mais de 160 ……………………………….\n 166,53 20.761,61 Componente Ambiental Escalão de CO2 (em gramas por quilómetro) Veículos a gasolina Veículos a gasóleo ………………………………………………………………………………………………………….………….\n
