Francisco Louçã|BE|Sr. Presidente, Sr.ª Deputada Manuela Ferreira Leite, ouvi-a com atenção e, aliás, o Parlamento ouviu já, por duas vezes, depois da intervenção do Deputado Fernando Rosas, que há vozes estrondosas que pedem o silêncio, como se este Parlamento, ainda mais na configuração actual, tivesse de ser uma parte amestrada da maioria governamental.\n Há aqui uma responsabilidade da democracia — que é a maior de todas — que exige a clareza dos propósitos e a clareza das alternativas, em particular quando estamos perante uma crise. E a justiça vive uma crise grave de falta de meios, de falta de recursos, de falta do rigor da lei e de falta do combate contra a criminalidade nos seus mais altos níveis. É por isso que há um sentimento de impunidade e de risco da impunidade.\n Cinco anos depois, o País ainda se pergunta, na dúvida, se haverá processo no caso Freeport, se haverá julgamento no caso dos submarinos, se haverá processo no Casino de Lisboa, se haverá processos em todos estes casos e não sabe se tem resposta! Não haver julgamento justo e claro só quer dizer que os inocentes serão sempre suspeitos e que os culpados nunca serão condenados. Por isso, naturalmente, é preciso a clareza da justiça.\n Devo dizer-lhe, Sr.ª Deputada, que fiquei surpreendido pela forma como tratou a questão das escutas, porque o PSD votou favoravelmente, tal como o PS e o CDS, uma lei que blindou o acesso do próprio sistema jurídico a escutas que pudessem ter relevância jurídica.\n Quero deixar aqui bem clara a separação, porque qualquer conversa que haja entre José Sócrates e Armando Vara não tem qualquer relevância do ponto de vista jurídico se não tiver conteúdo criminal. As conversas sobre a comunicação social, sobre a compra de empresas ou sobre outras matérias não são relevantes criminalmente e têm de ser tratadas no âmbito do debate político, no âmbito da opinião pública expressa por essas personalidades. Mas o PSD contribuiu para prejudicar a capacidade da justiça de aceder, se fosse caso disso — aspecto que sublinho, porque há aqui princípios essenciais pelos quais esta bancada se norteia —, se houvesse matéria criminal, porque a justiça tem hoje um acesso mais difícil a essa investigação.\n
Vozes do BE|BE|Muito bem!
Francisco Louçã|BE|Finalmente, a Sr.ª Deputada levantou um problema sobre o qual quero dizer uma palavra, que é o da intromissão da política no controlo da comunicação social.\n Quero dizer-lhe, Sr.ª Deputada, que para a bancada do Bloco de Esquerda é tão grave que o Governo do PSD e do CDS impeça Marcelo Rebelo de Sousa de estar na TVI, como é tão grave que um jornal da TVI seja fechado pela Prisa depois de intervenção pública do Primeiro-Ministro, como é tão grave os encontros sigilosos, às 9 horas da manhã, num café da Avenida de Roma de um assessor do Presidente da República.\n Todas e quaisquer formas de manipular ou de controlar a comunicação social diminui a democracia. E se este debate tem sentido, Sr.ª Deputada, é, sem dúvida, pela importância que tem para exprimir a força que a democracia deve ter para combater o impasse da justiça e para lutar pela liberdade toda a que o País tem direito!
|BE|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Manuela Ferreira Leite.
Manuela Ferreira Leite|PSD|Sr. Presidente, Sr. Deputado Francisco Louçã, mesmo que não houvesse essa tal legislação sobre questões de natureza jurídica relacionadas com as escutas (e que o PSD, efectivamente, votou a favor), eu não estaria aqui hoje a fazer essa discussão, e não a estaria a fazer porque a Assembleia da República não deve fazer discussões de natureza jurídica.\n
Vozes do PSD|PSD|Muito bem!
Manuela Ferreira Leite|PSD|O que aqui estive a fazer foi uma discussão de natureza política e, em termos políticos, tanto me faz que exista ou não essa legislação.\n Esta é uma questão de natureza política. Não estou a acusar ninguém, não estou a dizer que alguém tem culpa, estou apenas a dizer que existe um clima de suspeição na sociedade portuguesa e que todos nós devemos contribuir para eliminar esse espírito doentio. Mas a forma como as pessoas actuam neste caso, desde a justiça ao silêncio do Primeiro-Ministro, todas elas contribuem para esse clima de suspeição.\n É um problema político, não é um problema jurídico.\n
|PSD|*** Aplausos ***
Manuela Ferreira Leite|PSD|Portanto, Sr. Deputado, não quero negar essa nossa contribuição, considero que, efectivamente, ela está posta no ponto certo e concordo com essa posição anterior do PSD, mas penso que não é sustentável, em nenhum país, que haja um Primeiro-Ministro que esteja sob suspeita.\n Gostaria que o Primeiro-Ministro ajudasse a eliminar essa suspeição, porque a situação não é sustentável do ponto de vista político.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Sr.ª Deputada Manuela Ferreira Leite, é verdade que há uma crise na justiça, uma crise profunda que os portugueses bem sentem, não só em relação à não resolução de casos concretos ao longo dos anos mas, também — e até, talvez, sobretudo —, pela própria falta de acesso à justiça se não tiverem as condições económicas necessárias para a ela aceder.\n Dito isto, queria afirmar que continuamos, nesta situação em que nos encontramos, a respeitar a separação de poderes entre o que é do Parlamento e o que é da justiça. Independentemente da gravidade dos casos que venham a público, esse tem de ser o nosso princípio, porque, apesar de a crise da justiça ser profunda, ainda não estamos — pelo menos, até agora — no ponto em que essa ultrapassagem de fronteiras tenha qualquer justificação.\n
Sérgio Sousa Pinto|PS|Muito bem!
Bernardino Soares|PCP|Também queria dizer-lhe que, em relação aos problemas da justiça, é mais importante falar das condições em que ela opera do que falar do caso concreto, ou das competências do Procurador-Geral da República ou do Presidente do Supremo Tribunal de Justiça. E é aí que tem de se dizer, Sr.ª Deputada Manuela Ferreira Leite, que estas leis que hoje tanto dificultam o combate à criminalidade económica e financeira e a investigação de casos de corrupção são «filhas» do PS e do PSD.\n Desde logo, em matéria de segredo de justiça, o pacto que assinaram e concretizaram leva a que seja mais difícil investigar, como afirmam altos responsáveis do Ministério Público, porque mais cedo os eventuais suspeitos têm acesso às informações do processo.\n Também em matéria de autonomia do Ministério Público, foram-se pondo sucessivamente, passo a passo, entraves a essa autonomia (e, mais uma vez, isso resultou do pacto entre o PS e o PSD), aprovando, designadamente, uma lei que permite que haja uma orientação política sobre as prioridades da ProcuradoriaGeral da República, uma determinante que condiciona a autonomia do Ministério Público.\n Ou ainda, por exemplo, quando se assiste sistematicamente (situação da responsabilidade do PS e do PSD) a uma escandalosa promiscuidade entre cargos do Governo, grandes grupos económicos e empresas públicas, com «saltos» daqui para ali, sem se perceber bem onde começa o campo privado e onde começa o campo público.\n Todas essas situações (em que o PSD e o PS têm agravado as responsabilidades) contribuem em muito para a suspeição que o povo português tem, não só sobre a justiça mas também sobre a imposição que a Constituição impõe a todos nós: a subordinação do poder económico ao poder político e não, como hoje acontece pela mão de sucessivos governos, uma completa subordinação do poder político ao poder económico, com as consequências que estão à vista! Esta promiscuidade, agora auxiliada pela dificultação da investigação criminal, é o problema que é preciso resolver e, para isso, não precisamos de falar do caso concreto, precisamos de responsabilizar aqueles que, como o PS e o PSD, tanto têm contribuído para que a situação da justiça chegue ao ponto em que está.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Manuela Ferreira Leite.
Manuela Ferreira Leite|PSD|Sr. Presidente, Sr. Deputado Bernardino Soares, mesmo que ficasse aqui demonstrado — e julgo que era possível demonstrar — que todos e cada um de nós temos culpas na situação em que o País se encontra, nas coisas más que estão feitas e nas coisas boas que também aconteceram, isso nunca me inibiria de aqui, nesta Assembleia, perante um problema, dizer exactamente aquilo que penso acerca dele, e foi o que fiz.\n Mesmo que o senhor achasse que a culpa era toda do PSD, isso não me inibiria de dizer exactamente aquilo que se está a passar. E o que se está a passar, a despeito de provavelmente todos termos contribuído para isso, é algo que é grave e que não se pode manter, é algo que tem de ter uma solução, em nome do equilíbrio democrático de que este País necessita.\n É evidente que, neste momento, peguei num caso concreto. Mas fi-lo porque esse caso concreto, como certamente o Sr. Deputado Bernardino Soares sabe, é o tema de conversa em todos os cafés, em todos os autocarros, em todas as reuniões, em todos os sítios.\n
|PS|*** Protestos ***
Manuela Ferreira Leite|PSD|É o tema de conversa de toda a gente, neste momento.\n E ao ser, neste momento, o tema de conversa de toda a gente, temos obrigação de ajudar a denunciá-lo.\n E o que penso — e não tenho dúvidas de que a maioria dos Srs. Deputados também pensa — é que, se estivesse no lugar do Sr. Primeiro-Ministro, a forma que tinha de resolver o problema, já que a justiça não ajuda a resolvê-lo de forma célere e eficaz, era eu própria tomar a iniciativa de esclarecer a opinião pública sobre aquele ponto que a justiça não consegue esclarecer. Se a justiça não consegue esclarecê-lo e eu própria não esclareço, pergunto: como é que se esclarece a opinião pública? É isso que estou a pedir: o esclarecimento da opinião pública. É isso que, enquanto Deputada, tenho obrigação de dizer: exigir transparência nesta sociedade.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado Nuno Magalhães.
Nuno Magalhães|CDS-PP|Sr. Presidente, Sr.ª Deputada Manuela Ferreira Leite, V. Ex.ª veio aqui fazer uma intervenção sobre uma matéria importante, mas fê-lo de uma forma séria — o que, aliás, também não surpreende —, em contraste com intervenções anteriores de outras bancadas.\n Por isso, quero dizer-lhe, em primeiro lugar, que o CDS está genericamente de acordo com o diagnóstico que V. Ex.ª aqui fez. Efectivamente, há uma indisfarçável crise na justiça, que não é nova mas que atingiu uma dimensão que nos preocupa, e deve preocupar todos, há, como referiu, um descrédito das instituições, há uma desmotivação patente dos operadores judiciários, nomeadamente com a falta de meios legais, não legais e materiais, e houve, ao longo dos últimos quatro anos e meio, um condicionamento da comunicação social, que é indesmentível, como V. Ex.ª referiu,…
Pedro Mota Soares|CDS-PP|Muito bem!
Nuno Magalhães|CDS-PP|… e que é algo que se pressente (e de que se fala não só, como referiu, nos cafés, mas, falando-se também nos cafés, é preciso ouvir essas vozes).\n Sobre esta matéria, estamos inclusivamente de acordo que, tendo em atenção tratar-se de matérias fundamentais — nucleares, diria — do Estado de direito democrático, o Sr. Primeiro-Ministro deveria pronunciar-se sobre as mesmas — de facto, são matérias que carecem desse esclarecimento.\n Mas, Sr.ª Deputada, de todo este diagnóstico, com o qual, repito, genericamente concordamos, resta-nos apenas uma dúvida relativamente à terapêutica que V. Ex.ª e o Partido Social Democrata pretendem implementar. Ou seja, feito o diagnóstico da doença, com o qual concordamos, ficam-nos algumas dúvidas sobre a terapêutica, porquanto a última grande medida que conhecemos tomada pelo PSD foi um pacto de justiça com o Partido Socialista, que supostamente resolveria essas matérias.\n
João Oliveira|PCP|O CDS está com ciúmes!
Nuno Magalhães|CDS-PP|Assim sendo, a questão que gostaríamos de colocar-lhe é esta: e agora? Que caminho? Está, ou não, o PSD disponível para, por exemplo, como o CDS propõe, modificar radicalmente as leis processuais penais e as leis penais existentes neste momento?
Pedro Mota Soares|CDS-PP|Muito bem!
Nuno Magalhães|CDS-PP|Está, ou não, o PSD disponível para, por exemplo, alterar o segredo de justiça, propor julgamentos rápidos, em 48 horas, uma nova modalidade de prisão preventiva, assim como outro tipo de penas? Estas são matérias relativamente às quais gostaríamos de saber qual o caminho que o PSD agora nos indica.\n Diz a Sr.ª Deputada, e bem, que há um espírito de suspeição e um descrédito de certos protagonistas da justiça. Mas mais uma vez aqui, até podendo eventualmente concordar com o diagnóstico, pergunto: qual é o caminho? Qual é a terapêutica? Alterar o sistema judicial? Alterar a forma de relacionamento dos órgãos? Alterar os protagonistas desses órgãos? Estas são questões, a nosso ver, importantes e relativamente às quais importa, sobretudo, ouvir da parte de V. Ex.ª qual o caminho que nos indica. Feito o diagnóstico, feita a identificação dos problemas, qual é o caminho que o PSD pretende tomar? O caminho anterior, de um passado recente, que levou a um pacto de justiça com o Partido Socialista ou outro mais abrangente? É isso que gostaríamos de saber.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Manuela Ferreira Leite.
Manuela Ferreira Leite|PSD|Sr. Presidente, Sr. Deputado Nuno Magalhães, suscitou vários problemas existentes na sociedade portuguesa e no sector da justiça que certamente é necessário resolver (isso está fora de causa), mas penso que não é esse o debate de hoje.\n O debate de hoje tem a ver com um problema de transparência, de atitude e de responsabilidade — é esse o tema do debate de hoje, é isso que estamos hoje aqui a discutir. De facto, estamos aqui a discutir qual seria a atitude que cada um de nós tomaria caso recaíssem sobre nós suspeitas que tivéssemos o direito e a obrigação de esclarecer. Esse, sim, é o tema que está aqui hoje em causa.\n Nesse sentido, direi que é lamentável, como, de resto, referi há pouco, o espectáculo que órgãos superiores de justiça deram durante esta semana. Não é aceitável, em democracia, que isso possa acontecer, é um desprestígio para as instituições. E quando essa instituição é a da justiça, não podemos ficar calados, temos de reagir. É impensável que tenha acontecido o que aconteceu esta semana. E não me limito a dizer que o sistema de justiça precisa — e todos nós o sentimos — de maior celeridade, de maior eficácia, enfim, de evoluir em todos esses aspectos, o que sempre temos defendido e a sociedade portuguesa sente que tem de ser resolvido. Com certeza, precisa de tudo isto, mas ainda de muito mais para além disto. E é perante esse passo que foi dado esta semana que, julgo, não era possível calarmo-nos. É um passo grave para a democracia.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, estão a decorrer as eleições para as delegações parlamentares internacionais. As urnas encontram-se na Sala D. Maria e encerrarão 15 minutos após o término da nossa sessão.\n Peço igualmente aos Srs. Deputados que ainda não registaram a sua presença nos serviços de apoio ao Plenário, à vossa esquerda, o favor de o fazerem.\n Para uma declaração política, tem a palavra o Sr. Deputado Sérgio Sousa Pinto.\n
Sérgio Sousa Pinto|PS|Sr. Presidente da Assembleia da República, Deputado Jaime Gama, quero saudá-lo, em primeiro lugar, pela sua reeleição merecidamente expressiva. V. Ex.ª, por força das circunstâncias, tem diante de si a elevada fasquia de ser igual a si próprio, ou seja, de igualar o seu desempenho de excepção na anterior legislatura. Não tenho dúvidas de que será bem sucedido.\n Sr. e Srs. Deputados, quero, igualmente, saudá-los a todos, em particular os muitos que entre nós estão no exercício do seu primeiro mandato, desejando a todos êxitos pessoais no vosso trabalho na Legislatura que agora começa.\n Sr. e Srs. Deputados, a presente Legislatura vai decorrer num quadro de maioria relativa do partido que sustenta o Governo. A governação em condições de maioria relativa não é uma situação anormal ou excepcional no nosso sistema de governo; pelo contrário, é a regra, favorecida pela Constituição e pelo sistema eleitoral proporcional.\n Portanto, não têm razão aqueles que pretendem confundir um governo minoritário com uma espécie de governo de gestão, ou um governo diminuído, a prazo, enfraquecido por uma espécie de deficiência genética.\n É certo que a inexistência de maioria absoluta concede uma nova centralidade política ao Parlamento; e essa centralidade corresponde seguramente às intenções do legislador constituinte, que as sucessivas revisões da Constituição inteiramente respeitaram. Nesta XI Legislatura, a Assembleia da República recupera plenamente essa centralidade política.\n Mas a um Parlamento mais forte exige-se também um acrescido sentido de responsabilidade. Do mesmo modo que as maiorias absolutas coexistem por vezes com uma certa inconsequência da acção parlamentar, as maiorias relativas responsabilizam o Parlamento pela preservação ou destruição das condições da estabilidade política.\n O País avaliará este Parlamento pelo uso que fizer do seu novo poder, investido de uma nova centralidade no processo político e com a acrescida responsabilidade que daí decorre.\n Começamos esta Legislatura em ambiente de hiperactivismo legislativo das oposições; num frenesim propositivo, sucedem-se projectos de alteração, revogação, suspensão de diplomas em vigor.\n Sr. e Srs. Deputados, a bancada da maioria está perfeitamente ciente de que o que à oposição falta para apresentar conjuntamente propostas construtivas sobra quando se trata de formar coligações negativas com o objectivo de revogar, suspender, rasgar, destruir. Não temos sobre isso grandes ilusões.\n Para propor alternativas de política, VV. Ex. representam um somatório impotente de minorias; para travar e inviabilizar a acção do Governo, VV. Ex. constituem uma sólida e coesa maioria parlamentar.\n Nestas condições, Sr. e Srs. Deputados, o Governo do PS e a bancada que o sustenta são um referencial de estabilidade e os garantes de que o País tem um rumo; são os garantes de que o País tem uma linha de governação coerente, que não está fechada a compromissos, não está fechada ao diálogo de boa-fé, mas que não cederá, em caso algum, diante de coligações negativas irresponsáveis, espúrias e erráticas que podem, no pior dos cenários, converter-se na marca da oposição nesta Legislatura.\n Faço votos de que assim não seja.\n O sistema semipresidencial deve operar perfeitamente em condições de maioria relativa no Parlamento.\n A bancada do Partido Socialista não pactuará com uma espécie de «desvio convencional», em que as minorias parlamentares pretendam confiscar ao Governo as suas responsabilidades constitucionais, fazer incursões na sua esfera própria ou obstaculizar sistematicamente a sua acção, privando o País do rumo claro e coerente, sufragado nas eleições legislativas, e das condições mínimas da estabilidade governativa.\n No actual momento político, esta é a declaração de intenções da bancada do Partido Socialista. Mas neste quadro parlamentar, a sorte da XI Legislatura depende largamente das vossas.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveu-se, para pedir esclarecimentos, o Sr. Deputado Agostinho Branquinho.\nTem a palavra.\n
Agostinho Branquinho|PSD|Sr. Presidente, Sr. Deputado Sérgio Sousa Pinto, antes de mais, nesta minha primeira intervenção na XI Legislatura, quero saudar todas as bancadas.\n Sr. Deputado, todos nós comungamos de que a estabilidade é algo muito importante. O País, perante a gravíssima crise económica e social que atravessa, obviamente quer que exista estabilidade na governação, em todos os órgãos de soberania e na gestão política das coisas.\n Mas, Sr. Deputado, não nos iludamos sobre a responsabilidade de cada um. E, sobre a estabilidade política, a primeira responsabilidade é do Governo e não dos partidos da oposição.\n A primeira responsabilidade é do Governo e é este que tem de dar sinais se quer ou não estabilidade política, se quer ou não governar bem o País, se quer ou não resolver os problemas, se quer ou não resolver o problema das populações.\n
Vozes do PSD|PSD|Muito bem!
Agostinho Branquinho|PSD|É que a nossa responsabilidade, a responsabilidade de todo o Parlamento, foi acrescida com a votação que ocorreu em Setembro passado. A nossa responsabilidade é fiscalizar os actos da governação, os actos da administração. Esse é o papel fundamental do Parlamento no actual quadro político que vivemos.\n Obviamente, o Parlamento também tem outras competências, mas da competência de fiscalizar não vamos abdicar. E não são intervenções, porventura numa leitura pérfida, que possam pretender limitar, coarctar a nossa capacidade e os nossos direitos de escrutinar que vão fazer com que abandonemos este posicionamento.\n Estou seguro que V. Ex.ª não o quis fazer, mas é bom também que saiba que a bancada do Partido Social Democrata não vai limitar todos os deveres e direitos que tem para fiscalizar a actividade do Parlamento.\n Na verdade, os primeiros sinais que recebemos, Sr. Deputado, não são sinais positivos. São sinais de quem ainda não percebeu que o quadro político e parlamentar é diferente daquilo que acontecia na Legislatura anterior, e por alguma razão os portugueses quiseram que o quadro parlamentar que hoje temos seja diferente daquele que existiu na Legislatura anterior.\n Já agora, Sr. Deputado, permita-me que diga, a si e à sua bancada, que queremos fazer votos de boa governação ao Governo porque queremos também fazer votos ao Parlamento de uma boa fiscalização da actividade governativa.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Sérgio Sousa Pinto.
Sérgio Sousa Pinto|PS|Sr. Presidente, Sr. Deputado Agostinho Branquinho, muito obrigado pela questão que teve a amabilidade de colocar e pelas considerações que fez.\n Queria confirmar a sua primeira impressão de que a sua interpretação foi, realmente, um bocadinho pérfida… No essencial, estamos de acordo, não quero eximir o Governo das suas responsabilidades.\n Para que esta Legislatura seja conduzida até ao fim com êxito, com vantagem para o País e com progressos relevantes na resolução dos problemas nacionais, convém lembrar que estamos todos aqui a representar interpretações e alternativas diferentes, concorrentes, do interesse nacional e seremos todos bem sucedidos na medida em que saibamos contribuir positivamente para a resolução desses problemas.\n Não estou aqui para eximir o Governo das suas responsabilidades. Estou aqui a chamar o Sr. Deputado às suas.\n Já agora, aproveito para lhe dizer o seguinte, num clima de diálogo, de franqueza e de salubridade política nesta Câmara: é indispensável que o seu partido – que é um grande partido e é um partido institucional, com responsabilidades na construção da II República –, para cumprir as missões de fiscalização para que o Sr.\n Deputado está tão sensibilizado, resolva as suas questões internas de uma vez por todas e esteja em condições de desempenhar o seu papel nesta Câmara sem repetir espectáculos como aquele a que assistimos há instantes, com a intervenção da sua bancada.\n Essa intervenção lançou suspeitados receios sobre o compromisso do PSD com os seus valores e com os valores do Estado de direito, que o PSD ajudou a construir.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, vamos passar ao período de votações. Aguardemos que compareçam os restantes Srs. Deputados.\n Pausa.\n Sr. e Srs. Deputados, é manifestamente visível para a Mesa que há quórum de deliberação. Atendendo a que estamos perante deliberações e resoluções, vamos iniciar as votações.\n A Sr.ª Secretária Celeste Correia fará o favor de ler o voto n.º 5/XI (1.ª) – De pesar pelas vítimas do acidente no viaduto de Dos Valires, em Andorra (PS, PSD, CDS-PP, BE, PCP e Os Verdes), após o que procederemos à sua votação.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, o voto é o seguinte: No passado dia 7 de Novembro, ocorreu um trágico acidente nas obras do viaduto que vai ligar as povoações de Encamp e La Massana, em Andorra. Cinco portugueses perderam a vida, seis ficaram feridos.\n Muitos familiares e amigos ficaram em sofrimento. A comunidade portuguesa e o povo andorrano ficaram consternados com a dimensão da tragédia.\n Carlos Duarte Marques, Olímpio dos Santos, António Mateus Gonçalves, Carlos Alberto Alves e António Cristiano Ribeiro, trabalhadores dignos, competentes e procurados pelo seu profissionalismo, portugueses que levam o bom nome do nosso país além fronteiras, que constroem nações e deixam por onde passam pedaços da nossa identidade perderam a vida.\n Fernando António Ferreira, Manuel António Teixeira, António Júlio Andrade, Benjamim Monteiro Pereira, Alberto Pereira Braz, Daniel Meireles Coelho, feridos, alguns com gravidade, transportam agora o peso de uma vivência dolorosa.\n A Assembleia da República agradece ao Governo do Principado de Andorra e ao Primeiro-Ministro Jaume Bartumeu os incansáveis esforços feitos para apoiar os portugueses e presta, às vítimas deste trágico acidente, a sua mais sentida homenagem, muito particularmente aos familiares e amigos, a quem envia sinceras condolências.\n
Presidente|Presidente|Sr. e Srs. Deputados, vamos proceder à votação do voto que acabámos de apreciar.\nSubmetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, vamos guardar 1 minuto de silêncio.\n A Câmara guardou, de pé, 1 minuto de silêncio.\n Sr. e Srs. Deputados, temos quatro votos respeitantes ao 20.º aniversário da queda do Muro de Berlim, apresentados, respectivamente, pelo CDS-PP, pelo PSD, pelo BE e pelo PS. Cada grupo parlamentar dispõe de 2 minutos para proceder à apresentação dos seus votos.\n Tem a palavra o Sr. Deputado Ribeiro e Castro, a quem tenho todo o prazer de dar a palavra.\n Risos do CDS-PP.\n
José Ribeiro e Castro|CDS-PP|Eu sei, eu sei, Sr. Presidente.\nSr. Presidente, Caros Colegas: Atravessei o Muro de Berlim antes, quando ele lá estava, e depois, quando já não estava, e não percebíamos bem o que se tinha passado e como tinha sido possível.\n Nesta invocação, podíamos lembrar muitos que contribuíram decisivamente para a queda do Muro e para que acabasse o terror e a violência dos regimes comunistas do Leste da Europa, designadamente João Paulo II, Ronald Reagan, Margaret Thatcher ou, do lado de lá, Lech Walesa ou Gorbachov. Mas escolhi dois democrata-cristãos alemães, porque a questão é, em primeiro lugar, alemã.\n A primeira vez que atravessei o Muro de Berlim foi em 1982, para representar o CDS no Congresso da CDU que confirmou Helmut Khol como candidato a Chanceler, que viria a ser nesse ano. Esse congresso teve como lema für Frieden und Freiheit, ou seja, pela paz e pela liberdade. Parecia profético de que seria Helmut Kohl a presidir aos destinos da Alemanha sete anos depois, na altura da queda do Muro de Berlim.\n Mas queria ainda invocar outro democrata-cristão, Konrad Adenauer, um grande construtor da Europa, que desde a queda do Muro está mais completa.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
José Ribeiro e Castro|CDS-PP|O discurso que ele fez no mês da construção do Muro, no Bundestag, em 18 de Agosto de 1961, terminou com estas palavras, dirigindo-se à gente de Berlim Leste: «O vosso sofrimento é o nosso sofrimento. Na vossa situação, tão penosa, vocês ainda tinham uma consolação na ideia de que podiam fugir. Agora, querem tirar-vos até essa ideia de que podem fugir. Peço-vos insistentemente: não percam a esperança num futuro melhor para vocês e para os vossos filhos. Nós estamos certos de que os esforços do mundo livre, e em particular os nossos próprios esforços, acabarão um dia por triunfar e devolver-vos a liberdade.» Assim foi. Com a solidariedade de todos, 28 anos depois, assim foi! Poderíamos dizer que esses 28 anos (de 1961 a 1989) são para esquecer, como também o são a brutalidade e a violência que encerram. Creio, ao contrário, que são 28 anos para lembrar.\n Há dias, li uma entrevista da Deputada comunista Rita Rato em que, questionada sobre o Arquipélago Gulag, disse: «Não sou capaz de lhe responder porque, em concreto, nunca estudei nem li nada sobre isso.» Por isso, num gesto de camaradagem, tomei a iniciativa de encomendar o livro Arquipélago de Gulag, que terei todo o gosto de oferecer à Sr.ª Deputada para que possa ler e verificar também connosco aquilo de que estamos livres hoje.\n
Jerónimo de Sousa|PCP|Já está a vir ao de cima!...
José Ribeiro e Castro|CDS-PP|Para terminar, queria dizer que o nosso sentido de voto é claramente a favor dos votos apresentados pelo PS e pelo PSD, além do nosso, e contra no caso do voto do Bloco de Esquerda, que mistura muros que nada têm a ver com a mesma história.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Arnaut.
José Luís Arnaut|PSD|Sr. Presidente, Srs. Deputados: Há precisamente 10 anos, a Assembleia da República aprovou um voto de comemoração pela queda do Muro de Berlim. Dez anos volvidos, repetimos esta atitude. E não o fazemos por mera prática ritualizada mas porque o acontecimento em causa deve ser sempre relembrado como um dos momentos mais marcantes não apenas do século XX mas de toda a história de luta contra o totalitarismo e em defesa da liberdade e dos direitos humanos. Foi aquele momento em que a minha geração, a geração que nasceu em 60, não só pôde viver mas também participar.\n Deve ser sempre relembrado, desde logo, pelo que foi, relembrado pelo que representou e também relembrado pelo que permitiu.\n Pelo que foi, pois traduziu um movimento determinado de todo um povo de rejeição de um poder político ilegítimo, que tinha transformado um país num gigantesco Estado concentracionário.\n Pelo que representou, na medida em que o seu derrube é sempre simbolicamente identificado como colocando um ponto final na divisão que, desde o final da II Guerra Mundial, separava o Velho Continente em dois blocos.\n Pelo que permitiu, já que assim se abriu caminho não apenas à reunificação alemã, mas igualmente ao reencontro da Europa consigo própria e com os valores e princípios que a identificam.\n Mas a queda do Muro deve também ser relembrada por outro motivo de âmbito e natureza mais vastos. É que ele foi, igualmente, o momento inspirador de que muitos outros povos e muitos outros países careciam para desencadearem movimentos idênticos destinados a libertar-se das teias do regime comunista e totalitário.\n Um regime político que, nunca será demais recordá-lo, falhou em toda a linha, não sem antes ter deixado um indelével rasto de sangue, de tortura, de opressão, de atraso e de subdesenvolvimento por todo o lado por onde passou.\n E, ao comemorar a queda do Muro de Berlim, saudamos igualmente a memória daqueles – e foram muitos – que perderam a vida ao tentar transpô-lo e que pagaram o preço pelo singelo facto de quererem ser livres. A sua coragem jamais será esquecida e o seu exemplo também não.\n Não ignoramos que nem sempre as porventura demasiado exageradas expectativas que então se geraram foram atingidas. Muito resta ainda por fazer, até na própria Alemanha, em que se continua a registar uma profunda e indesejável diferença de nível de vida entre o lado ocidental e o lado oriental. Mas se o não esquecemos é porque estamos determinados a melhorar aquilo que ainda não está bem. E essa circunstância não pode obscurecer a conclusão de que, seja qual for o prisma objectivo de análise em que nos coloquemos, a queda do Muro valeu a pena.\n A Europa de 2009 nasceu com a queda deste Muro. O mundo que hoje temos é mais livre porque, no dia 9 de Novembro de 1989, a luz da democracia triunfou sobre a escuridão das ditaduras.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Catarina Martins.
