Presidente|Presidente|Queira concluir, Sr.ª Deputada.
Heloísa Apolónia|Os Verdes|Os campos de golfe têm de ter, todos eles, estas regras ambientais básicas e de passar a cumprir os mínimos de preservação ambiental.\n Portanto, face à primeira iniciativa que, há três legislaturas, Os Verdes tomaram na Assembleia da República, voltámos a insistir na legislatura passada e voltámos a insistir nesta Legislatura.\n
Presidente|Presidente|Tem de concluir, Sr.ª Deputada.
Heloísa Apolónia|Os Verdes|Vou concluir, Sr. Presidente.\nPode ser que o Partido Socialista tenha a hombridade de reconhecer que deve dar mais um passo em frente e criar alguma obrigatoriedade em relação às regras que Os Verdes aqui propõem para adaptarmos, de facto, o nosso discurso à prática e criarmos esta obrigatoriedade na gestão ambiental dos campos de golfe.\n É esta a proposta que Os Verdes, hoje, trazem a esta Câmara.\n
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Altino Bessa.
Altino Bessa|CDS-PP|Sr. Presidente, Srs. Deputados: Gostaria de começar esta minha intervenção referindo que o golfe gera receitas de 1800 milhões de euros/ano. Os dados mais recentes do organismo público Turismo de Portugal referem que o golfe criou, em Portugal, um mercado que gera 1800 milhões de euros e mobiliza cerca de 300 000 jogadores/ano, 1,4 milhões de voltas e 1,1 milhões de dormidas.\n Ao contrário de outros produtos, o golfe induz, ao longo de todo o ano, volumes muito consideráveis de receitas na hotelaria, na restauração e na animação turística, sendo um importante produto de combate à sazonalidade turística.\n
Pedro Mota Soares|CDS-PP|Exactamente!
Altino Bessa|CDS-PP|Hoje, estamos aqui a discutir estes projectos de lei porque o Partido Socialista, mais uma vez, não fez aquilo que lhe competia. E não fez aquilo que lhe competia, nomeadamente, em relação a um projecto de resolução do próprio Partido Socialista, que deu origem à Resolução da Assembleia da República n.º 19/2006. Esta resolução referia-se à gestão ambiental dos campos de golfe e dizia que «a Assembleia da República resolve, nos termos do n.º 5 do artigo 166.º da Constituição da República Portuguesa, recomendar ao Governo que legisle no sentido de criar um código de boas práticas (…)», mas isso não foi feito.\n A proposta do Partido Ecologista «Os Verdes» tem a sua bondade, pois existe aqui a necessidade de haver um compromisso com o ambiente. Por isso, iremos viabilizar esta proposta por via da abstenção.\n Deixamos, no entanto, algumas recomendações ao nível do Manual de Boas Práticas Ambientais para Campos de Golfe. Julgamos que faria mais sentido um manual de boas práticas de gestão sustentável assente em três vectores: no económico pela atracção do investimento; no social pelo emprego; e no ambiental pelas boas práticas de gestão ambiental, nomeadamente a gestão da água e do ordenamento do território.\n O projecto do Bloco de Esquerda merece a nossa rejeição. É um projecto mais complexo e pretende alterar o Decreto-Lei n.º 69/2000, nomeadamente a alínea f), criando a necessidade da avaliação de impacte ambiental para todos os campos de golfe, o que nos parece excessivo, porque a actual lei apenas obriga esta avaliação de impacte ambiental para campos de golfe de 18 ou mais buracos ou com mais de 45 ha, mas todas as zonas sensíveis já estão sujeitas à avaliação de impacte ambiental, independentemente de terem 18 ou menos buracos. Por isso, está salvaguardada essa posição.\n O projecto do Partido Ecologista «Os Verdes» terá, da nossa parte, um voto de confiança para que seja alterado e viabilizado em sede de comissão.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado António Cabeleira.
António Cabeleira|PSD|Sr. Presidente, Sr. e Srs. Deputados: Os projectos de lei em análise pretendem estabelecer um regime de boas práticas ambientais para a instalação e a exploração de campos de golfe.\n Sobre esta matéria, a Assembleia da República aprovou a Resolução n.º 19/2006, de 16 de Fevereiro.\n Em Março de 2009, foi editado, pela Agência Portuguesa do Ambiente, o Manual de Boas Práticas Ambientais para Campos de Golfe. Diga-se, em abono da verdade, que constitui um bom manual.\n É de reconhecimento público que os campos de golfe representam uma âncora fundamental no sector turístico nacional, com consequências no desenvolvimento local e regional.\n É inquestionável que existem problemas de ordem ambiental associados à localização e à gestão de campos de golfe. Importa, assim, que o processo de instalação seja desenvolvido numa perspectiva de sustentabilidade, associando às valias económica e social as exigências de um controlado processo ambiental, minimizando efeitos e impactes sobre os processos ecológicos e potenciando valores naturais e paisagísticos, podendo mesmo ser criadas condições para o aumento da biodiversidade.\n Os projectos de lei em discussão apresentam particular preocupação com a gestão da água, recomendando a reutilização da água proveniente das estações de tratamento de águas residuais.\n É importante que os campos de golfe possuam programas de eficiência na utilização de água. Não podemos, no entanto, cair no ridículo de propor sistemas de rega que não são possíveis, como o sistema de rega gota a gota para regar relvados.\n Constituindo as práticas de planeamento territorial a melhor forma de ordenar o território, não nos parece que deva ser definida, ao nível dos planos regionais de ordenamento do território, a localização dos campos de golfe, conforme prevê o projecto do Bloco de Esquerda.\n Entendemos a avaliação de impacte ambiental como o instrumento adequado para se garantir uma eficaz política de ambiente e ordenamento do território, constituindo a forma privilegiada de promover o desenvolvimento sustentável, a gestão equilibrada dos recursos naturais e a protecção da qualidade do ambiente.\n Deverá, no entanto, o estudo de impacte ambiental considerar os efeitos acumulados sobre o ambiente associados à existência de outros campos de golfe num raio de 50 km. Desta forma, garantir-se-á o controlo da concentração excessiva de campos de golfe num determinado concelho.\n O projecto de lei de Os Verdes refere legislação já revogada e denominações de instituições já alteradas — apresenta, portanto, pouco rigor.\n Em conclusão, a aplicação do Manual de Boas Práticas Ambientais para Campos de Golfe dá garantia de uma eficiente gestão e monitorização ambiental dos campos de golfe.\n
|PSD|*** Aplausos ***
Heloísa Apolónia|Os Verdes|Não é verdade!
Presidente|Presidente|Tem a palavra o Sr. Deputado Renato Sampaio.
Renato Sampaio|PS|Sr. Presidente, Sr. e Srs. Deputados: As iniciativas que estamos a apreciar do Bloco de Esquerda e de Os Verdes sobre a construção e exploração de campos de golfe são desnecessárias e sem qualquer efeito prático,…
|BE, PCP e de Os Verdes|*** Protestos ***
Renato Sampaio|PS|… pois sobre esta matéria já existe legislação suficiente para garantir que estes equipamentos desportivos, quer quanto à sua localização, concepção, construção e monitorização, quer quanto à redução dos eventuais efeitos negativos sobre o território e o ambiente, estão salvaguardados.\n Os diplomas visam, essencialmente, acautelar os impactos sobre os recursos hídricos, mas a legislação existente já prevê e acautela a racionalização dos gastos de água, nomeadamente o Decreto-Lei n.º 226A/2007, que estabelece o regime de utilização de recursos hídricos. E vou recordar à Sr.ª Deputada Heloísa Apolónia o que é que refere o seu n.º 3: «A captação de águas públicas, quando destinada, nomeadamente, a rega de jardins, espaços públicos e campos de golfe, será, sempre que possível, utilizada como complemento a outras origens de água, designadamente o aproveitamento de águas residuais urbanas devidamente tratadas para o efeito ou a reutilização das águas resultantes das escorrências da rega do próprio campo.»
||*** Protestos ***
Renato Sampaio|PS|Os campos de golfe constituem instalações desportivas especiais de inegável interesse estratégico do ponto de vista turístico, alavancando outros equipamentos de grande importância na economia das regiões onde se instalam.\n Devemos todos ter — e temos — essa preocupação com o território e o ambiente. Os valores naturais e ambientais devem ser preservados, mas não podemos diabolizar os campos de golfe, obstaculizar à sua construção e inviabilizar a exploração dos já existentes, pois estes equipamentos dão um importante contributo para o desenvolvimento económico do País.\n Consideramos que o território e o património cultural, natural e ambiental devem ser protegidos, mas é na compatibilização destes valores e do desenvolvimento das actividades socioeconómicas que encontraremos a sustentabilidade de ambos no futuro.\n Aliás, foi nesse sentido, fruto das nossas preocupações, que na legislatura anterior apresentámos um projecto de resolução, recomendando ao Governo que estabelecesse um conjunto de regras de boas práticas ambientais para os campos de golfe. Tal veio a acontecer, com a publicação de um manual, exaustivamente elaborado com o contributo de docentes universitários, de técnicos especialistas e de membros do Governo, que garante a construção de campos de golfe devidamente projectados e monitorizados, salvaguardando o correcto ordenamento território, as áreas de protecção de recursos naturais, a biodiversidade e os habitats, os valores paisagísticos, a degradação dos recursos hídricos e ainda a correcta utilização de resíduos e a prevenção da contaminação dos solos.\n Assim, Sr. Presidente, Sr. e Srs. Deputados, estas iniciativas agora apresentadas em nada acrescentam à legislação em vigor, não contribuem para um melhor desempenho na aprovação, construção e monitorização dos campos de golfe e, por isso, são inúteis e desnecessárias. Só têm como objectivo tentar marcar a agenda política ambiental e condicionar as actividades económicas do turismo associadas à prática desportiva do golfe.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Miguel Tiago.
Miguel Tiago|PCP|Sr. Presidente, Srs. Deputados: Quero, antes de mais, em nome do Grupo Parlamentar do Partido Comunista Português, valorizar as iniciativas que estamos a discutir, porque «nem tudo o que luz é ouro» e nem tudo o que é verde é ecológico. E, nestas coisas dos campos de golfe, às vezes, parece que estamos perante um belo prado, um campo bonito e bem ornamentado, quando, na verdade, estamos a olhar para um verdadeiro «cancro» inserido no território.\n Não subscrevemos tentativas de demonização da prática do golfe ou dos campos de golfe — não é essa a intenção — nem tão-pouco da importância económica desta actividade, particularmente no sector turístico e hoteleiro. No entanto, não podemos permitir este exercício que o PS, pelos vistos, com o apoio das bancadas do CDS e do PSD, quer fazer: «como é importante, façam as asneiras que entenderem, porque trazem muito dinheirinho»… Não podemos também esquecer que, ao abrigo dos campos de golfe, muitas vezes vem mais do que o campo de golfe: vem o empreendimento de habitação de luxo que ali é autorizado, apenas porque ali existe um campo de golfe. Ou seja, vem a habitação de luxo, vem o empreendimento turístico, tudo ao abrigo do campo de golfe que tem uma importância estratégica no nosso turismo nacional. E não podemos continuar a permitir que o território e os recursos naturais do País sejam geridos «à peça», sem uma visão estratégica e apenas em função dos interesses privados que vão disputando estes recursos para a instalação dos campos de golfe.\n É muito positivo e é de valorizar que surjam contributos das diferentes bancadas, neste caso do Partido Ecologista «Os Verdes» e do Bloco de Esquerda, para que seja regulamentado o uso da água nos campos de golfe. Estamos a falar de regulamentar e não de cada um fazer como entender para poder utilizar isso como uma mais-valia de propaganda e de publicidade do seu campo de golfe. Não é isso! A lei deve obrigar a um conjunto de normas.\n Talvez a mais importante das medidas que estão em cima da mesa seja a que obriga todo e qualquer campo de golfe a uma avaliação de impacte ambiental. Se esta medida existisse, Sr. Deputado Renato Sampaio — que está a fazer caretas enquanto estou a falar… —, não teria sido possível ao seu Governo a autorização sem avaliação de impacte ambiental de um campo de golfe de 9 buracos no Jamor para depois vir fazer outro de 9 buracos. Sabe porquê? Porque a lei só obriga a uma avaliação de impacte ambiental os campos de 18 buracos. Assim, o promotor faz um de 9 buracos e depois, passados dois ou três anos, faz outro de 9 ao lado e fica com um de 18, assim contornado a lei…! Portanto, é extremamente importante que seja obrigatória a declaração de impacte ambiental decorrente de um processo de avaliação de impacte ambiental para campos de golfe.\n Ainda assim, Sr. Presidente e Srs. Deputados, reforço que sem querer demonizar, o mais importante que deve resultar deste debate, além da regulamentação, dos planos de gestão ambiental e dos planos de manutenção da biodiversidade, é que, num País com escassos recursos naturais, não podemos continuar a permitir que o território nacional seja gerido sem uma visão harmoniosa e integrada, em que os planos de ordenamento são, pura e simplesmente, desrespeitados e muitas vezes até manipulados ao ponto de permitir apenas este tipo de empreendimentos turísticos.\n Para terminar, Sr. Presidente, vou dar um exemplo muito claro: a proposta que foi posta à discussão pública do Plano de Ordenamento do Parque Natural do Sudoeste Alentejano e Costa Vicentina. Pasme-se! Era proibido qualquer tipo de operação de loteamento independentemente do seu impacto no ambiente,…
Heloísa Apolónia|Os Verdes|Era…!
Miguel Tiago|PCP|… desde que não fosse loteamento para empreendimento turístico…! Para esse fim, podia sempre!! Portanto, se fosse um loteamento para empreendimento turístico com campo de golfe, não havia nenhum problema; se fosse outro tipo de loteamento, independentemente do impacto que viria a ser, seria proibido.\n Isto revela bem a dualidade de critérios. Como no outro dia dizia aqui, às vezes é mais difícil apanhar um raminho de salsa numa área protegida do que instalar lá um campo de golfe!...\n
|Verdes|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, passamos à apreciação da petição n.º 2/XI (1.ª) — Apresentada por João Carlos Pinto da Cunha e outros, solicitando à Assembleia da República o reconhecimento da psoríase como doença crónica.\n Tem a palavra o Sr. Deputado Ricardo Gonçalves.\n
Ricardo Gonçalves|PS|Sr. Presidente, Srs. Deputados: A referida petição, assinada por mais de 10 000 cidadãos, é referente a uma doença — a Psoríase — que atinge 250 000 portugueses, que causa um grande transtorno e problemas graves às pessoas que têm a infelicidade de possuir esta doença.\n O que se discute hoje é se a Psoríase deve ou não ser considerada uma doença crónica. Da parte do PS sabemos, perfeitamente, que não pode ser o Parlamento a considerá-la ou não uma doença crónica, têm de ser os técnicos, legalizados para isso, a considerarem se determinado tipo de doença é ou não crónica.\n No entanto, reconhecemos que muitos dos medicamentos usados por estes doentes são caros e que as dificuldades são muitas para as pessoas se tratarem. No entanto, também sabemos que não é por uma doença ser considerada crónica que as vantagens aumentam; quando muito poder-se-á resolver o problema das taxas moderadoras, porque tudo o resto terá de ser feito por decreto-lei especial para que os medicamentos sejam comparticipados pelo Estado a 100%.\n Portanto, a solução que nesta fase podemos defender é a de que devem ser os hospitais a decidir, caso a caso, como hão-de ajudar as pessoas que têm a doença em questão.\n Isto porquê? Porque, hoje, os hospitais têm a possibilidade de, através da farmácia hospitalar, fornecer os medicamentos necessários, desde as pomadas não comparticipadas nas farmácias de oficina até aos medicamentos biológicos, e, depois, as ARS comparticipam e pagam ao hospital os medicamentos disponibilizados — isto porque, hoje, os hospitais, muitos deles, são EPE e têm autonomia de gestão.\n Como os doentes que têm situações mais graves devem ser doentes directamente dos hospitais e não dos centros de saúde, é possível encontrar soluções, caso a caso, nos hospitais. É porque não é fácil legislarmos no sentido de comparticiparmos o custo das pomadas, muitas consideradas cosméticos, mas que para alguns doentes são indispensáveis, já que essa despesa atingiria dimensão tal que poderíamos pôr em causa a sustentabilidade do Serviço Nacional de Saúde e essa é a última coisa que o PS quer fazer.\n Risos do Deputado do PCP Bernardino Soares.\n Todavia, reconhecemos que as dificuldades dos doentes também são grandes e, portanto, acho que temos de resolver isto caso a caso, sendo que os hospitais têm de ser peremptórios e impositivos na resolução dos problemas mais complexos.\n Por outro lado, temos de encontrar soluções para as pessoas que precisam, para as pessoas que sofrem e para as pessoas que recorrem ao Serviço Nacional de Saúde nas diversas etapas desta doença — e é nessas mesmas etapas que temos de nos debruçar — e encontrar soluções para ajudar essas pessoas, porque bem precisam.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Antonieta Guerreiro.
Antonieta Guerreiro|PSD|Sr. Presidente, Sr. e Srs. Deputados: Estamos hoje a debater uma petição com quase 11 000 assinaturas, número que denuncia o grau de importância desta matéria. Estando aqui os seus peticionários, aproveito para clarificar que este assunto já foi discutido e aprovado no dia 28 de Janeiro, tendo, então, acolhido os votos favoráveis do PSD.\n Há 250 000 portugueses a sofrer de psoríase. Por não ser mortal nem contagiosa esta é uma doença ignorada, mas é também, para o seu portador, uma doença para toda a vida.\n Os medicamentos tópicos que tratam a psoríase são usados em mais de 70% dos casos e a sua comparticipação não ultrapassa os 37%. Se juntarmos os cremes, as loções e os champôs — imprescindíveis ao tratamento —, os encargos terapêuticos rodam uma média de 2000 € anuais, chegando mesmo aos 3000 €.\n Em Portugal, o sistema de comparticipação dos medicamentos, assenta em vários escalões, definidos pelos critérios de terapêutica e pelas condições socioeconómicas do doente.\n Decorrente do actual enquadramento jurídico resultou uma panóplia de diplomas e despachos, referentes a regimes especiais que se consubstanciam em mais de uma centena de instrumentos normativos.\n Mas mais relevantes são as injustiças que um sistema legislativo desta natureza desenvolve, criando discriminações para as diversas patologias, positivas para os que têm os seus medicamentos comparticipados, negativas para outros que são esquecidos.\n Por outro lado, também a legislação que define o que é doença crónica assenta em diplomas dispersos e com abordagens fragmentadas.\n O PSD entende ser urgente criar um quadro legal que ultrapasse os actuais constrangimentos, tanto ao nível da harmonização do que é a doença crónica como ao nível da sistematização dos instrumentos normativos.\n Urge, pois, elaborar uma lei-quadro da doença crónica a qual deve prever, de forma integrada, os apoios específicos, os medicamentos imprescindíveis e a definição de um regime próprio para o acesso ao medicamento.\n Urge a revisão de toda a legislação aplicada à comparticipação dos medicamentos.\n Urge proceder à sistematização dos instrumentos normativos e promover uma política de saúde mais justa e mais equitativa.\n Resta-me terminar saudando o sentido de oportunidade desta petição, que em boa hora chegou a esta Casa, pois, também é assim, pela vontade dos nossos concidadãos, que se constrói um verdadeiro Estado de direito democrático! Terminei.\n Muito obrigada, Sr. Presidente.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Teresa Caeiro.
Teresa Caeiro|CDS-PP|Sr. Presidente e Srs. Deputados: Não posso deixar de me dirigir, em primeiro lugar, ao Sr. Deputado Ricardo Gonçalves para lhe colocar duas questões muito concretas.\n Se o Sr. Deputado tivesse uma doença crónica, que é assim que a psoríase é tratada pelos médicos e é assim que os doentes a sentem, uma doença que causa escamações, comichão, incapacidade das articulações, depressão, isolamento, desespero, muitas vezes, o Sr. Deputado Ricardo Gonçalves gostava que o seu caso fosse tratado, como disse, «caso a caso»? Consoante o hospital onde está inscrito? Ou gostava, antes, que houvesse um enquadramento específico para atender à sua doença? E pergunto-lhe mais: Sr. Deputado Ricardo Gonçalves, por que é que o Sr. Deputado está ao contrário de todas as pessoas que lidam com a área da saúde — e não é preciso lidar com a saúde, é só preciso, desculpe-me que lhe diga, algum bom senso e alguma sensibilidade — e que concluímos que é necessário haver um enquadramento geral para as doenças crónicas e não soluções «caso a caso»? E é exactamente por o Governo que o senhor apoia não ter produzido aquele decreto-lei de que falou — e ficamos sem saber se a questão deve ser resolvida por decreto-lei ou «caso a caso», mas isso não sei se o senhor terá tempo para me explicar… —, ou um regime enquadrador da doença crónica, que nós estamos aqui a discutir esta questão, que mobilizou quase 11 000 cidadãos e que os sensibilizou mais do que, aparentemente, sensibilizou o Sr. Deputado.\n É porque, como lembram os doentes que sofrem no corpo, sofrem na pele, sofrem na alma, sofrem no seu dia-a-dia, e sofrem também as suas famílias, esta é uma doença que não mata, mas mói. É uma doença que, não matando, fica para toda a vida. É uma doença que causa muito incómodo e, como eu já disse, mais do que incómodo causa um sofrimento psicológico que leva, tantas e tantas vezes, ao isolamento. Portanto, Sr.\n Deputado, confesso que não compreendo como é que o senhor diz que esta questão deve ser tratada «caso a caso»… Também não pretendemos aqui, na Assembleia da República, decretar que a doença seja considerada crónica, mas, como estará lembrado — e esta é a terceira pergunta que lhe faço —, no passado dia 28 de Janeiro foram aprovadas duas resoluções, sendo que o CDS teve a honra de subscrever uma delas, recomendando ao Governo que considerasse a psoríase uma doença crónica, como, aliás, os médicos já o fazem e como os doentes já o sentem.\n E mais, Sr. Deputado: tive muita honra em ser relatora desta petição e de o CDS ter apresentado um projecto de lei, que foi aprovado e que entrou em vigor com o Orçamento do Estado para 2010, no sentido de os medicamentos tópicos que permitem aos doentes com psoríase reduzir os efeitos desta doença serem comparticipados pelo escalão A.\n Portanto, eu pergunto-lhe: o Sr. Deputado está desactualizado, está desatento ou é, pura e simplesmente, insensível a esta questão?
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Paula Santos.
Paula Santos|PCP|Sr. Presidente e Srs. Deputados: Em primeiro lugar, o PCP queria saudar todos os peticionários desta petição que hoje estamos aqui a discutir.\n
Bernardino Soares|PCP|Muito bem!
Paula Santos|PCP|Saudamos também a Associação Portuguesa de Psoríase pela dinamização desta petição, pelo trabalho que desenvolve de acompanhamento e apoio aos doentes com psoríase, pela informação e pelo esclarecimento que disponibiliza acerca desta doença e pela intervenção activa na defesa dos direitos dos doentes, sempre com a perspectiva de melhorar as suas condições de vida.\n
Bernardino Soares|PCP|Muito bem!
Paula Santos|PCP|A psoríase, como já foi dito aqui, afecta cerca de 250 000 portugueses.\nEmbora o doente não corra risco de vida nem esta seja uma doença contagiosa, a verdade é que se trata de uma doença para a vida que afecta os doentes do ponto de vista físico e psicológico, sendo que há, ainda, algum estigma social em relação a esta doença, levando ao isolamento e ao sofrimento de muitos doentes.\n Para além das consequências desta doença os doentes são, ainda, confrontados com o elevado custo dos medicamentos e com a baixa comparticipação dos mesmos pelo Estado, sendo que esses custos podem atingir cerca de 3000 € por ano, o que para alguns doentes é incomportável, obrigando-os a abandonar os seus tratamentos significando com isso que o direito à protecção da saúde para todos não está a ser cumprido.\n A pretensão da petição de integrar a psoríase nas doenças crónicas é, na nossa opinião, justa, bem como a isenção das taxas moderadoras e uma maior comparticipação do Estado nos medicamentos para o tratamento desta doença, o que permite melhores cuidados de saúde e o tratamento adequado a todos os doentes com psoríase.\n Assim, o PCP manifesta a sua concordância com a consideração da psoríase como doença crónica, sendo de recordar que, tal como refere a petição, o PCP contribuiu com o seu voto favorável para a aprovação de iniciativas legislativas neste sentido.\n Importa, agora, que essas iniciativas, aprovadas na Assembleia da República, não fiquem no esquecimento e sejam implementadas pelo Governo o mais rapidamente possível para que não se penalizem mais os doentes e para que se lhes dê um maior apoio e mais qualidade de vida.\n O PCP tem colocado a necessidade de o Governo promover um quadro legislativo que integre as doenças crónicas e raras, tendo em conta a sua especificidade e o que se refere ao seu tratamento.\n É, pois, da responsabilidade do Governo garantir a todos os portugueses os cuidados de saúde adequados e de qualidade e que todos tenham acesso ao tratamento, independentemente das suas condições socioeconómicas.\n O bem-estar e a qualidade de vida são um direito de todos os portugueses.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado João Semedo.
João Semedo|BE|Sr. Presidente, Srs. Deputados: Não é muito frequente nesta Assembleia que uma petição esteja resolvida no seu sentido geral e no que respeita à Assembleia da República.\n Apesar de não ser muito frequente e de ser uma situação relativamente original, julgo que é demasiado atrevimento da bancada do PS ter um tão grande grau de confusão relativamente às decisões desta Assembleia e àquelas que são as responsabilidades do Governo, quer o Sr. Deputado Ricardo Rodrigues goste ou não goste.\n Mas é preciso dizer com clareza e sublinhar que o que esta Assembleia aprovou foi muito simples: aprovou duas resoluções recomendando ao Governo que considere a psoríase uma doença crónica. Portanto, o sentido da discussão desta petição é o de exigir, de reclamar e de lembrar ao Governo que tem de concretizar aquilo que a Assembleia da República lhe recomendou.\n
Vozes do BE|BE|Exactamente!
João Semedo|BE|Segundo: esta Assembleia aprovou a comparticipação de determinados medicamentos pelo escalão A de comparticipação do preço de venda dos medicamentos e esse é um problema que está resolvido e nem sequer me passa pela cabeça — e julgo que não poderá passar pela cabeça de nenhum de nós — que o Governo não execute uma coisa que foi decidida, legalmente e de acordo com a Constituição, por esta Assembleia da República.\n
Vozes do BE|BE|Muito bem!
João Semedo|BE|Para terminar, gostava de lembrar ao Sr. Deputado Ricardo Gonçalves que um outro aspecto que decorre da declaração da psoríase como doença crónica tem a ver com a isenção ou não da taxa moderadora e isso só não foi aprovado porque o PS e o PSD se entenderam nesse sentido. Se não, não só a comparticipação como a isenção das taxas moderadoras, dois aspectos nucleares daquilo que decorre da classificação de doença crónica, já hoje estariam completamente realizados.\n É, pois, preciso deixar isto claro para que não haja nenhuma confusão. Hoje, o papel desta discussão é o de, de facto, chamar a atenção do Governo, exigir do Governo, face àquilo que a Assembleia da República, de acordo com as suas competências e funções, aprovou há uns tempos atrás. Isso é que é o essencial.\n Saúdo os peticionários e a sua associação representativa, felicitando-os pela actividade que têm desenvolvido e pelo seu empenho. Estes objectivos estão prestes a ser concretizados em definitivo desde que — e chamo mais uma vez a atenção para isso — o Governo concretize aquilo que a Assembleia da República decidiu aprovar há uns meses atrás.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Srs. Deputados: Em nome do Grupo Parlamentar de Os Verdes, queria também saudar os peticionantes da petição que a Assembleia está a apreciar e que visa o reconhecimento da psoríase como uma doença crónica por parte do Serviço Nacional de Saúde.\n De facto, como muito bem lembra o texto da petição, trata-se de uma doença que não mata nem contagia, mas é uma doença para toda a vida e que, em Portugal, atinge cerca de 250 mil pessoas.\n É uma doença ignorada e silenciada, apesar de ser vivida, sentida como crónica pelos doentes e também da mesma forma encarada pelos médicos, não sendo, no entanto, reconhecida pelo Serviço Nacional de Saúde.\n É, pois, imperioso, na nossa perspectiva, que também o Governo olhe para esta doença da mesma forma que os doentes a sentem, da mesma forma que os médicos a encaram e que a reconheça como crónica no Serviço Nacional de Saúde. De resto, não fará mais do que aquilo a que constitucionalmente está obrigado, que é respeitar as decisões desta Assembleia. Assim vamos esperar que aconteça.\n
Presidente|Presidente|Sr. e Srs. Deputados, passamos agora à apreciação da petição n.º 5/XI (1.ª) — Apresentada pela Associação Portuguesa de Familiares, Amigos e Pessoas com Epilepsia, IPSS, solicitando à Assembleia da República a criação do Dia Nacional da Epilepsia.\n Para uma intervenção, tem a palavra o Sr. Deputado João Semedo.\n
João Semedo|BE|Sr. Presidente, Srs. Deputados: Julgo que todos temos consciência de que se há algo difícil de mudar são as atitudes, os comportamentos e, sobretudo, as atitudes e os comportamentos preconceituosos, que são filhos, em muitos casos e em muitas circunstâncias, da ignorância.\n Julgo que, relativamente à epilepsia — creio também ser válido para outras doenças neurológicas —, há, na sociedade portuguesa, muito desconhecimento, muita desinformação e, de alguma forma, isso é a explicação para alguma discriminação, alguma diferença que muitos portadores desta patologia sentem na relação que têm com os outros portugueses e portuguesas e com a sociedade portuguesa.\n Desse ponto de vista, julgo que todos nós nos devemos penitenciar, digamos assim, porque todos temos feito pouco para que, relativamente à epilepsia, o grau de conhecimento, de informação, de esclarecimento na sociedade portuguesa pudesse ser hoje maior do que aquilo que é.\n Assim sendo, penso que a criação de um Dia Nacional da Epilepsia permitiria a realização, de uma forma mais articulada, mais convergente, mais concentrada, de um conjunto de acções e de iniciativas que permitissem, de uma forma mais rápida e mais efectiva, melhorar o grau de informação e de conhecimento dos portugueses relativamente à epilepsia.\n Há muitos anátemas, muitos mitos e até muita fantasia sobre este tipo de patologias e julgo que a reclamação da criação de um Dia Nacional da Epilepsia poderia ser um instrumento decisivo para que a sociedade civil, as associações, as organizações da mais variada natureza e, em especial, o próprio Governo tivessem, relativamente à epilepsia, um outro tratamento e um outro grau de desempenho.\n Infelizmente, não tem sido assim, mas julgo que o sentido da petição é inteiramente justificado e por isso o Bloco de Esquerda se associa ao sentido e à reclamação fundamental desta petição para que venha a ser possível, no calendário nacional, a existência de um Dia Nacional da Epilepsia.\n Termino, saudando, quer os peticionários, quer os responsáveis e os aderentes das duas associações que, trabalhando em conjunto, têm feito, em relação à epilepsia, um trabalho absolutamente extraordinário que julgo ser tão meritório como exemplar relativamente ao que também poderia ser a actividade de outras associações em torno de outras doenças. Queria saudá-los por esse esforço e também exortá-los a que não desistam desta batalha, que é, de facto, importante. Em caso de ser alcançada, significaria um salto qualitativo, uma melhoria na qualidade de vida, não só dos portadores de epilepsia mas, sobretudo, da nossa sociedade no que diz respeito às relações entre seres humanos.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Paula Santos.
