José Manuel Pureza|BE|Exactamente!
Luís Fazenda|BE|Portanto, esse é um desafio que nos está colocado a todos (não nos pomos de parte) mas que deveria comprometer bastante os partidos mais importantes.\n Lamentamos que, neste debate, o Partido Socialista não tenha apresentado ainda qualquer proposta.\n Esperamos que o venha a fazer. Iremos analisar a proposta do Partido Social Democrata com toda a atenção, mas a ideia de levar 10% em tudo parece uma ideia que não tem em atenção o conjunto das várias circunstâncias e de uma medida eventualmente temporária e simbólica.\n Nós não vemos a questão desse modo. Achamos que deve ter uma eficácia diferente e deve ter uma perspectiva de futuro de uma redução acentuada dos gastos em campanha eleitoral. Mas estamos abertos a discutir reduções nas subvenções, nas subvenções aos grupos parlamentares, quaisquer que sejam as áreas.\n O Bloco de Esquerda estará aberto a medidas desse género.\n Gostaria de repor que aquilo que o Bloco de Esquerda defende é uma limitação de 50% nas despesas para um conjunto de actos eleitorais, desde as eleições presidenciais às regionais, passando pela Assembleia da República e o Parlamento Europeu, e de 45% nas autarquias locais, atendendo também à especificidade das campanhas. É uma proposta como outra qualquer.\n Não creio que abone a favor de alguém, particularmente de quem não tem grande autoridade para tal, dizer que uns ou outros propõem medidas por conveniência. Não será assim, e creio que conviria alguma humildade da parte de partidos que, inclusivamente, não apresentaram ainda propostas detalhadas nem sequer despoletaram este debate e que cremos que o farão muito em breve.\n Gostaria ainda de me pronunciar sobre o projecto de lei do CDS. É uma opção discutível aquela que aqui trouxeram, mas quero referir apenas dois aspectos, como esclarecimento — dado que não estamos aqui num campeonato sobre quem apresentou propostas há uns anos ou agora —, que a proposta do CDS, como está, sem mais, não diminui um cêntimo às subvenções, mas proíbe o Estado de financiar determinado tipo de propaganda. O que nós pretendemos, e esperamos que o CDS nos acompanhe, é chegarmos a um conjunto de propostas que diminuam os gastos das campanhas eleitorais.\n Por outro lado, a forma como apresentaram essa opção, identificando rubricas de propaganda e informação no seu total, como se fossem todas gastas em outdoors pelos diversos partidos, também não é rigorosa. No que ao nosso partido diz respeito, não é absolutamente nada rigorosa, pelos dados que temos, pela documentação que entregámos no Tribunal Constitucional, na unidade de contas, em tudo isso.\n Na verdade, em termos de cidadania, somos por uma diminuição dos gastos públicos nas campanhas eleitorais. É esse o ponto que quisemos trazer, de conflito com um excesso que, manifestamente, é mal visto pela população.\n Se alguém se interroga se, ao reduzirmos este ou aquele aspecto da vida pública, este ou aquele elemento na actividade ou no funcionamento dos partidos políticos, não estaremos a abrir o flanco àqueles que fazem campanha contra a representação proporcional, àqueles que fazem campanha contra o sistema representativo, nós pomos o problema ao invés: manifestamente, o excesso dos partidos, especialmente dos maiores partidos, é que traz lesões à ideia, à confiança e à sustentabilidade do sistema representativo.\n
José Manuel Pureza|BE|Muito bem!
Luís Fazenda|BE|Portanto, há que pôr as coisas nos seus devidos termos e há que chamar a atenção para o facto de que aqui também teremos de ser mais proporcionais e mais poupados.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado João Pinho de Almeida.
João Pinho de Almeida|CDS-PP|Sr. Presidente, Sr.as e Srs. Deputados: Gostaria de deixar algumas notas relativamente ao projecto de lei que o CDS aqui apresenta e a questões que foram levantadas sobre esse mesmo projecto de lei durante este debate.\n Em primeiro lugar, gostaria de tranquilizar o Sr. Deputado do Partido Socialista que mostrou preocupação, dizendo que o CDS tinha mudado de lado. Pode estar descansado, Sr. Deputado, que não o CDS mudou relativamente à intervenção do Estado. Exactamente ao contrário, Sr. Deputado, o CDS entende que o Estado não tem o direito de usar o dinheiro dos contribuintes para um tipo de campanha eleitoral que é totalmente dispensável, opção que já fez — lembro disso o Sr. Deputado — em relação a outros meios de campanha, designadamente por questões ambientais, que são aquelas que estão também na base do nosso projecto de lei.\n Isto serve não só para as questões colocadas pelo Partido Socialista, mas por todos os outros também. É um facto que projecto de lei do CDS não tem como fundamento apenas questões financeiras. É verdade! É verdade que o projecto de lei é discutível e que a opção é discutível. Com certeza, é uma opção que é feita em nome de princípios financeiros, mas muito também em nome de princípios ambientais e de sustentabilidade das campanhas. E isso, sim, é uma opção, uma opção em nome da sustentabilidade dessas campanhas, mas também uma opção em nome da utilização do dinheiro dos contribuintes que é empenhado nestas subvenções.\n Portanto, relativamente a isso, o que entendemos é que o Estado tem de proteger o dinheiro que os contribuintes pagam e não andar a escolher quais são os meios de campanha. Se os partidos, com o dinheiro que não constitui subvenção estatal, quiserem pôr outdoors, é uma opção deles. Depois respondem, em sede de responsabilidade financeira e de responsabilidade ambiental, pelas suas campanhas eleitorais, mas tal não limita em nada a possibilidade de os partidos poderem usar esse meio de campanha.\n Foi colocada a questão de o projecto de lei do CDS, como está neste momento, não eliminar qualquer despesa. O projecto de lei do CDS, se existisse no ano passado, teria eliminado 22 milhões de euros. É tão simples quanto isto!
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|E se o projecto de lei se destina a campanhas eleitorais e este ano não houve campanhas eleitorais, obviamente que não pode eliminar! Eu também digo que os projectos de lei do BE e do PCP, este ano, também não reduzem em nada a despesa. Porquê? Porque não há campanhas eleitorais e os projectos destinam-se a reduzir essas subvenções.\n
|CDS-PP|*** Aplausos ***
João Pinho de Almeida|CDS-PP|O problema é exactamente o mesmo! Acontece que a opção dos partidos políticos, legítima ou ilegítima, nas últimas campanhas eleitorais, foi a de empenhar um terço dos seus orçamentos neste meio de campanha. Repito: um terço dos seus orçamentos neste meio de campanha! Obviamente que podemos partir do princípio que agora, de repente, nenhum partido vai usar vai usar esse terço do orçamento e que o vai usar noutros meios. Mas, para tranquilizar os Srs. Deputados, ainda que assim fosse, está o CDS completamente disponível para incluir um duplo tecto, exactamente para as situações em que os partidos façam essa opção, para que haja na mesma uma redução.\n
|PCP|*** Protestos ***
João Pinho de Almeida|CDS-PP|Como há muitas coisas que não estão no projecto de lei do PCP e que, se Deus quiser, vão estar, porque o projecto fica muito melhor do que os senhores o apresentaram, relativamente a isso não tenha qualquer problema.\n O que é essencial é que este é um projecto, como disse, que tem em vista a sustentabilidade das campanhas eleitorais e a qualidade da democracia.\n Há duas questões que se colocam na discussão deste projecto: há ou não, neste momento, um gasto excessivo em outdoors, nas campanhas eleitorais, em Portugal? Qualquer comparação com a realidade de outros países mostra-nos que há um gasto excessivo.\n E há ou não, do ponto de vista ambiental, consequências desta opção? Basta olhar para o que foi a realidade das nossas vilas, aldeias e cidades, no último ano, para percebermos o impacte ambiental da utilização destes meios de campanha.\n Portanto, se essas duas realidades existem, a pertinência do projecto de lei está comprovada e, por isso, resta-nos aprová-lo, dando, assim, mais um passo no sentido da melhoria da qualidade da democracia e das campanhas eleitorais, em Portugal. Será um passo muito importante, na senda de outros acordos que já foram realizados nesta Câmara, e que poderá melhorar, em muito, as campanhas eleitorais.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Bernardino Soares.
Bernardino Soares|PCP|Sr. Presidente, Srs. Deputados: Quero também convergir com algumas intervenções que aqui foram feitas, no sentido de que é muito importante não fazer demagogia nem determinado tipo de campanhas anti-partidos e contra o Parlamento na situação difícil em que o País vive, mesmo sabendo nós que os sacrifícios estão a ser impostos, por alguns, aos mesmos de sempre.\n Da nossa parte, as propostas que apresentamos não são originais, incidem sobre questões que, repetidamente, temos vindo a suscitar, em todos os momentos em que esta questão tem vindo a ser debatida.\n Aliás, quero lembrar que nem fomos nós que desencadeámos o agendamento desta matéria; respondemos, sim, a um agendamento, com as nossas propostas habituais.\n Quero também explicar ao Sr. Deputado Luís Montenegro por que é que cortamos mais nas assembleias legislativas regionais. Não é por qualquer vezo em relação às assembleias regionais, mas porque foi exactamente aí que os senhores mais aumentaram as subvenções.\n Ó Sr. Deputado, em 2003, os senhores aumentaram a subvenção para as campanhas, nas regiões, de 1000 salários mínimos para 4000 salários mínimos. Aquilo que fazemos é, simplesmente, adoptar o critério da lei de 1998, isto é, diminuímos essa subvenção no montante em que foi aumentada pela lei de 2003. É um critério objectivo, não tem qualquer arbitrariedade, consoante as eleições, como o Sr. Deputado aqui quis fazer crer.\n Gostaria também de dizer que não se pode confundir aquilo a que se chama, de forma pejorativa, financiamento privado com o que nós consideramos ser um valor para a democracia, que é o financiamento militante, a possibilidade de os militantes de um partido poderem contribuir, com o seu trabalho, com a sua intervenção e também com os seus recursos financeiros, para que esse partido tenha condições de realizar as suas actividades políticas. Somos um partido que, nas contas recentemente apresentadas, relativas ao ano de 2009, inscrevemos um valor recebido, em quotizações e contribuições dos militantes, superior a 4 milhões de euros. Lamento, Srs. Deputados, mas este é o valor da contribuição dos nossos militantes partidários — e eles não são, certamente, em geral, pessoas muito abastadas —, que resulta, sobretudo, de pequenas contribuições que concorrem para este financiamento.\n Quero ainda dizer que rejeito totalmente a ideia do «papão» do dinheiro vivo. O dinheiro com que os nossos militantes contribuem para a actividade do seu partido é um dinheiro vivo, porque é vivo em relação à participação política, porque é vivo em relação à intervenção cívica.\n
Bruno Dias|PCP|Exactamente!
Bernardino Soares|PCP|E é esta vivacidade que queremos proteger e que queremos garantir que a lei não proíba.\n
Bruno Dias|PCP|Muito bem!
Bernardino Soares|PCP|Somos um partido em que 90% das receitas não provêm da subvenção estatal. 90% das nossas receitas provêm de iniciativas e de contribuição militante. E nada temos contra a estrutura de despesa e de receita dos outros partidos — é lá convosco! —, porque cada um se organiza segundo os seus princípios, segundo a sua forma própria de existir e de se organizar. Mas não podemos aceitar que a lei, à conta de beneficiar, com o aumento das subvenções públicas, a estrutura de uns, venha, ao mesmo tempo, criar imensas dificuldades àqueles que querem continuar a assentar o fundamental das suas receitas no financiamento militante, na actividade dos seus militantes, no contributo dos seus militantes.\n Por isso lhe digo, Sr. Deputado Luís Montenegro, mais uma vez, que não queremos uma lei feita à nossa medida. O problema é que, em 2003, os senhores, o CDS e o PSD, fizeram uma lei à vossa medida e também à nossa, no sentido de nos prejudicar nas actividades e na forma de organização que os senhores bem sabiam que tínhamos…
Bruno Dias|PCP|Muito bem!
Bernardino Soares|PCP|… e que sabem que não pode ser alterada, porque está intrinsecamente ligada ao partido que somos e que, certamente, vamos continuar a ser.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Sr.as e Srs. Deputados, está concluído o debate, na generalidade, dos projectos de lei n.os 299/XI (1.ª), 315/XI (1.ª) e 317/XI (1.ª).\n Passamos ao ponto seguinte da nossa ordem de trabalhos, que consta da apreciação conjunta, os generalidade, das propostas de lei n. 18/XI (1.ª) — Regula certos aspectos das condições de trabalho dos trabalhadores que prestam serviços transfronteiriços no sector ferroviário, transpondo a Directiva 2005/47/CE do Conselho, de 18 de Julho de 2005, e 20/XI (1.ª) — Estabelece o regime sancionatório aplicável à violação das normas respeitantes aos tempos de condução, pausas e tempos de repouso e ao controlo da utilização de tacógrafos, na actividade de transporte rodoviário, transpondo a Directiva 2006/22/CE do Parlamento Europeu e do Conselho, de 15 de Março de 2006, alterada pela Directiva 2009/5/CE da Comissão, de 30 de Janeiro de 2009.\n Para apresentar as propostas de lei, tem a palavra o Sr. Secretário de Estado da Segurança Social.\n
Secretário de Estado da Segurança Social|Pedro Marques|Sr. Presidente, Sr.as e Srs.\nDeputados: As presentes propostas de lei do Governo correspondem a avanços importantes na regulação das condições laborais e da sã concorrência no sector dos transportes, em Portugal.\n A proposta de lei n.º 18/XI (1.ª) visa transpor uma directiva comunitária sobre condições de trabalho nos serviços ferroviários transfronteiriços, evitando, assim, a confusão de regras diferentes e a eventual desprotecção dos trabalhadores de diferentes países. Esta legislação é particularmente importante, porque nasce de um acordo celebrado entre a Comunidade dos Caminhos-de-Ferro Europeus (CER) e a Federação Europeia dos Trabalhadores dos Transportes (ETF). A matéria é inovadora na ordem jurídica dos diversos Estados-membros, e daí a oportunidade da iniciativa dos parceiros sociais do sector.\n Trata-se de uma medida que se destina a criar regras comuns para os trabalhadores no transporte transfronteiriço e a obviar ao desvirtuamento da concorrência, com base na diferença de condições de trabalho. As regras definem, assim, os tempos mínimos de repouso durante a jornada de trabalho e entre cada dia de trabalho, bem como as semanas de trabalho e os tempos máximos de condução. É, por isso, um diploma relevante para os trabalhadores e para as empresas portuguesas, que esperamos poder vir a ser aprovado por esta Assembleia.\n A proposta de lei n.º 20/XI (1.ª) diz respeito ao quadro sancionatório aplicável à violação das normas sociais no transporte rodoviário. Estas normas, quanto aos tempos de condução, pausa e repouso, bem como as relativas à utilização dos tacógrafos, encontram-se fixadas, de modo uniforme, para os Estados-membros da União Europeia, através do Regulamento (CE) n.º 561/2006. Importa, por isso, proceder à transposição das directivas relativas ao quadro contra-ordenacional, o qual é suscitado pelo incumprimento de tais normas sociais. O diploma assume, assim, que, em face da natureza das normas, por se tratar da regulação de relações laborais, estão em causa contra-ordenações de natureza laboral, de forma inequívoca.\n É conferida particular importância à efectividade do sancionamento do incumprimento dos tempos de condução, dos tempos de pausa e dos períodos de repouso dos condutores, pela importância crítica destes factores nas condições de trabalho dos próprios e na segurança rodoviária em geral.\n A regulação comunitária relevante tem como propósito, igualmente, a harmonização das condições de concorrência entre empresas do transporte rodoviário, melhorando as condições de trabalho e segurança rodoviária. Este diploma consagra tais preocupações.\n O sancionamento efectivo de todos os transportadores a operar em território nacional, nacionais e estrangeiros, é garantido através do sistema de cauções agora criado e as sanções são determinadas em função da gravidade da infracção e da culpa do infractor, viabilizando, deste modo, os processos de controlo a condutores e empregadores nacionais e estrangeiros.\n É, mais uma vez, Sr. Presidente, Sr.as e Srs. Deputados, uma proposta de lei da maior importância na protecção dos trabalhadores e dos cidadãos em geral e, por isso, esperamos que mereça o acolhimento deste Parlamento.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Carina Oliveira.
Carina Oliveira|PSD|Sr. Presidente, Sr.as e Srs. Deputados, Sr. Secretário de Estado da Segurança Social: As propostas de lei que estão em discussão visam, sobretudo, regular questões que seriam de puro bom senso se vivêssemos numa sociedade perfeita. Mas, como a sociedade não é perfeita, temos necessidade de harmonizar conceitos de trabalho, ao nível europeu, que vão das pausas a tempos de descanso e a paragens obrigatórias no decurso das actividades.\n No primeiro diploma, as disposições centram-se nos profissionais de transporte de mercadorias ou passageiros e prevê-se que a fixação das regras relativas a limites máximos de tempos de condução/durações mínimas de pausas e períodos de repouso possam ser fiscalizadas, de forma mais eficaz, através da utilização e controlo por tacógrafos. Pretende-se minimizar toda e qualquer situação em que a falta de descanso possa causar fadiga e, com isso, propiciar o acidente, melhorando, assim, as condições de segurança na circulação rodoviária.\n
Amadeu Soares Albergaria|PSD|Muito bem!
Carina Oliveira|PSD|No segundo diploma, pretende-se estabelecer um equilíbrio entre a necessidade de garantir a protecção adequada da saúde e da segurança dos trabalhadores por ele abrangidos e as exigências de uma adequada flexibilidade de funcionamento das empresas de transporte ferroviário, na perspectiva de um espaço ferroviário europeu integrado. Também aqui são estabelecidas e regradas as pausas para descanso, no domicílio e fora dele, entre outras questões de protecção aos trabalhadores.\n Duas notas quanto a estes diplomas: tal como tudo o que é regra neste País, a sua eficácia prende-se, em grande medida, com a fiscalização que será feita do seu cumprimento.\n Muito do que é agora proposto coloca a um nível de igualdade o plano dos direitos e o plano sancionatório.\n Quanto à utilização, por exemplo, dos tacógrafos, importará realizar formação, promover a adequação dos meios de inspecção pelas entidades competentes, como sejam, por exemplo, a GNR e a PSP, e dotá-las de meios e qualificações que lhes permitam o reconhecimento dos cumprimentos e dos incumprimentos dos tempos de pausa e condução. Não bastará estar escrito, sob a forma de lei, é preciso que seja cumprido e verificado na prática, naquilo a que chamamos o País real.\n Por último, quero apenas referir que há uma vertente que nunca deverá ser descurada, que é a do equilíbrio entre as necessidades de organização das empresas e a conciliação entre a vida profissional, familiar e privada dos trabalhadores e a sua saúde, seja no plano nacional, seja ao nível das harmonizações no plano europeu.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Jorge Fão.
Jorge Fão|PS|Sr. Presidente, Sr. Secretário de Estado da Segurança Social, Sr.as e Srs.\nos Deputados: As duas iniciativas legislativas que estão em discussão, as propostas de lei n. 18/XI e 20/XI, procedem à transposição de duas directivas comunitárias para o ordenamento jurídico nacional. Uma directiva versa, essencialmente, sobre matérias relacionadas com o sector ferroviário, embora da área da regulação das condições de trabalho, e a outra, no sector rodoviário, versa sobre questões relacionadas com o ordenamento das condições de trabalho e com a utilização de equipamentos de controlo do exercício da actividade profissional.\n Relativamente ao primeiro caso, estamos a falar da Directiva 2005/47/CE, de 18 de Julho, que estabelece e consagra o regime jurídico das normas que definem as condições do exercício da profissão dos chamados «trabalhadores móveis» do sector ferroviário na área da prestação de serviços de interoperabilidade transfronteiriça.\n Pretende-se, fundamentalmente — esses são os objectivos desta Directiva e, consequentemente, da legislação nacional que se pretende agora consagrar —, por um lado, estabelecer condições de harmonização das regras do exercício da actividade, e com isto também disciplinar as regras da concorrência, e, por outro lado, aumentar as condições de segurança no exercício da actividade ferroviária — o transporte de pessoas e mercadorias. São, naturalmente, motivações nobres e atendíveis, tal como já foi aqui referenciado pelo Sr.\n Secretário de Estado da Segurança Social.\n As questões que se pretendem regular com esta proposta de lei são, genericamente, as relacionadas com a duração do tempo de trabalho, ou seja, os períodos de descanso, a duração máxima do tempo de condução, os registos efectivos do tempo de condução, portanto tudo tendente a melhorar as condições de trabalho dos profissionais do sector ferroviário nesta área de actividade e, naturalmente, a aumentar as condições de segurança do exercício desta actividade nas zonas transfronteiriças para além de 15 km de linhas de fronteira.\n Portanto, parece-nos que, de uma forma geral, não só os objectivos subjacentes a esta iniciativa legislativa mas particularmente o seu conteúdo que são de registar com agrado e de merecer a concordância desta Câmara.\n A segunda proposta de lei tem a ver com o sector rodoviário e pretende igualmente, nos seus objectivos gerais, harmonizar as condições de funcionamento no que diz respeito ao exercício da actividade dos profissionais condutores de veículos de transporte de mercadorias e de passageiros.\n Para além de regular os tempos de descanso, o tempo máximo de duração do exercício da actividade e de exigir o registo do desenvolvimento de toda esta actividade nas empresas, traz um conjunto de novas normas que normalizam a concorrência no exercício da actividade e se estendem a países terceiros, fora do espaço europeu, obrigando também os condutores de veículos de transportes de passageiros e de mercadorias a respeitá-las. Clarifica ainda um conjunto de aspectos relacionados com a instalação e a utilização dos tacógrafos.\n Esta proposta de lei, transpondo a Directiva comunitária, tem anexos, os quais definem ao pormenor a forma como se exerce o controlo, quer na estrada quer nas empresas, dos históricos registados nos tacógrafos.\n Mais uma vez, Sr. Presidente, Sr. e Srs. Deputados, o que se pretende é melhorar as regras de exercício da actividade nestes dois sectores e clarificar as questões relacionadas com a concorrência.\n As duas propostas de lei respeitam as regras previstas quer no Regimento quer na lei enquadradora pelo que nos parece terem todas as condições para merecer a aprovação desta Câmara.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Heitor Sousa.
Heitor Sousa|BE|Sr. Presidente, Sr.as e Srs. Deputados, Sr. Secretário de Estado da Segurança Social: Não vou repetir o conteúdo das normas que as duas propostas de lei contêm; ambas regulamentam as condições de trabalho dos profissionais de sectores do transporte ferroviário e rodoviário e podemos dizer que, genericamente, estamos de acordo com a transposição destas directivas comunitárias sob a forma de propostas de lei, que agora o Governo nos apresenta. Portanto, dispensar-me-ei de repetir os objectivos destas propostas de lei.\n De todo o modo, Sr. Secretário de Estado, Sr. e Srs. Deputados, farei três comentários sobre estas duas propostas de lei.\n Em primeiro lugar, quero notar que o Governo, nesta matéria, não fez o trabalho de casa em tempo devido, porque em ambos os casos a transposição das directivas já deveria ter ocorrido de há alguns anos a esta parte.\n
José Manuel Pureza|BE|Exactamente!
Heitor Sousa|BE|Inclusivamente, no caso da directiva que se refere ao transporte rodoviário internacional de passageiros e mercadorias, o Governo já foi condenado pelo Tribunal de Justiça da União Europeia em 2009. Portanto, o Governo chega com um ano de atraso, pelo menos em relação à decisão do Tribunal de Justiça Europeu, para fazer a transposição dessa directiva.\n O Governo está também em atraso, o que já motivou, por parte da Comissão Europeia, a abertura de um processo, provavelmente contra-ordenacional, em virtude de não ter feito em devido tempo a transposição da directiva correspondente às condições de trabalho dos trabalhadores ferroviários.\n Em segundo lugar, quero dizer que, com a transposição destas directivas, há uma uniformização das condições de trabalho para os trabalhadores a nível da União Europeia e para os operadores de transportes que actuam quer no sector ferroviário quer no sector rodoviário.\n Existe um certo contraste para o qual não queria deixar de chamar a atenção das Sr.as e Srs. Deputados: é que, de facto, as propostas de lei, embora incidam sobre a mesma matéria, nomeadamente as condições de trabalho e a segurança no trabalho, são muito mais desenvolvidas no caso dos trabalhadores ferroviários do que no dos trabalhadores rodoviários. Provavelmente, se houvesse uma uniformização completa, talvez não fosse de excluir que as vantagens da directiva que se aplica aos trabalhadores ferroviários se pudessem aplicar aos trabalhadores rodoviários, porque é evidente, considerando o texto das propostas de lei, que há mais vantagens do lado da protecção dos direitos dos trabalhadores do sector ferroviário do que do lado dos trabalhadores do sector rodoviário.\n Por último, não posso deixar de referir, Sr. Secretário de Estado, que é com alguma curiosidade que vou ver como é que o Governo irá aplicar as regras que a proposta de lei impõe ao nível do controlo da sua aplicação no sector rodoviário de mercadorias e de passageiros. E digo-o porque a proposta de lei estabelece um conjunto de inspecções, de controlos, por parte da Autoridade para as Condições do Trabalho (ACT), do Instituto da Mobilidade e dos Transportes Terrestres (IMTT) e da Guarda Nacional Republicana, que, sinceramente, vai obrigar o Governo a mudar muita daquela que é sua prática fiscalizadora e inspectiva.\n Ficamos com muita curiosidade em ver se, dentro de um ou dois anos, o Governo vai aplicar o que anuncia nesta proposta de lei.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Artur Rêgo.
Artur Rêgo|CDS-PP|Sr. Presidente, Sr. Secretário de Estado da Segurança Social, Sr. as e Srs.\nDeputados: Escuso-me também de repetir os fundamentos das propostas de lei em discussão, porque o Sr.\n Secretário de Estado e todos os oradores que me antecederam já se pronunciaram suficientemente sobre essa matéria. Resta-me chamar a atenção para duas ou três questões.\n Em primeiro lugar, quero referir que as propostas de lei são apresentadas na sequência de directivas comunitárias, uma delas na sequência da Directiva 2005/47/CE, do Conselho, cuja transposição já deveria ter sido feita em Portugal até 27 de Julho de 2008, portanto há praticamente dois anos, mas o Governo nada fez.\n Em 1 de Outubro de 2008, a Comissão notificou Portugal devido a essa infracção e em 5 de Maio de 2010 — parece-me que terá sido essa a génese da celeridade do Governo em apresentar agora a proposta de lei — a Comissão chegou ao ponto de ter de instaurar um processo contra Portugal no Tribunal de Justiça.\n A outra directiva também deveria ter sido transposta até ao fim do ano transacto. Não o foi, e só agora é que é apresentada a respectiva proposta de lei.\n Queria deixar uma nota, com tristeza: sem necessidade nenhuma, mais uma vez — e não é caso único nestas situações de transposição de directivas —, o Governo falhou os prazos e transmitiu para a comunidade internacional e para a União uma imagem de falta de eficácia, de relaxe e de algum laxismo.\n Queria ainda dizer — ninguém chamou aqui a atenção para isso — que as exposições de motivos de ambas as propostas de lei referem que a matéria das mesmas não tem só a ver com questões laborais, tem também a ver com a harmonização das condições de concorrência entre empresas. Portanto, estamos já a falar do mercado concorrencial e não propriamente das condições de trabalho dos trabalhadores dos sectores rodoviário e ferroviário.\n É evidente que estamos plenamente de acordo que no espaço comunitário as condições concorrenciais devem ser idênticas e o mais possível uniformes. Contudo, queria sublinhar dois pontos.\n Em primeiro lugar, para que o Governo chame a atenção da União Europeia, se é que ainda não o fez, para que há uma grande preocupação em harmonizar as normas concorrenciais entre os Estados-membros, não obstante as realidades sociais e económicas dos mesmos serem, em muitos casos, profundamente diferentes, sendo agravadas agora pela crise que estamos a atravessar. Por exemplo, é muito mais difícil aos operadores rodoviários portugueses cumprirem determinadas normas comunitárias e determinados regulamentos — o que se verificará, nomeadamente, no caso da presente proposta de lei — do que aos operadores rodoviários de França, da Alemanha ou de outros países comunitários. A minha primeira nota traduz-se, pois, num objectivo de harmonização.\n Gostaríamos ainda que a União tivesse esta mesma preocupação relativamente à uniformização e ao aperfeiçoamento das normas de concorrência entre os diversos países no que diz respeito ao comércio externo com países não pertencentes à União. É que sabemos que as empresas dos diversos sectores produtivos da União concorrem muitas vezes de forma extremamente injusta, e com factores concorrenciais extremamente injustos, com países terceiros de outras zonas do globo onde não existem as regras, os encargos sociais, os encargos fiscais e a ordem laboral que existe na Europa, os quais impõem às empresas europeias uma série de encargos e de custos de produção que empresas de outros países não têm.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Artur Rêgo|CDS-PP|Feitas estas notas, direi que as propostas de lei conformam-se nos conteúdos das directivas comunitárias, pelo que não vejo que o Parlamento não deva aprová-las.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Bruno Dias.
Bruno Dias|PCP|Sr. Presidente, Srs. Deputados, Sr. Secretário de Estado da Segurança Social: As duas propostas de lei que o Governo nos apresenta são exemplos concretos de como matérias de grande importância, factores de justiça e de defesa de direitos, podem ser tratadas de uma forma perversa e injusta e transformadas em leis que servem para deixar passar, ou até acentuar, a exploração sobre quem trabalha.\n Senão vejamos: em relação aos serviços transfronteiriços do sector ferroviário, o Governo propõe um diploma que consagra a contabilização anual — sublinho, anual — dos períodos de descanso face à jornada de trabalho. E chega a admitir que o descanso semanal possa ser inferior ao que hoje é praticado, que é de 48 horas, com mais um repouso associado de 12 horas. É um retrocesso inaceitável, quando a regra actual é de que o descanso semanal é gozado após a jornada semanal, e isso é fruto da contratação colectiva, que foi uma conquista dos trabalhadores e da sua luta de muitas dezenas de anos no nosso país.\n
Bernardino Soares|PCP|Muito bem!
Bruno Dias|PCP|E o que tem que aplicar-se é o princípio do tratamento mais favorável e não o retrocesso social, Srs. Deputados.\n
Bernardino Soares|PCP|Exactamente!
Bruno Dias|PCP|Mas há outras malfeitorias: por exemplo, a redução do tempo de refeição do trabalhador — o Governo acha, talvez, que actualmente 45 minutos serão demasiado; ou ainda o «pé na porta» a abrir caminho ao aumento da jornada de trabalho por via da alteração do regime dos tempos de repouso.\n
Jorge Machado|PCP|É uma vergonha!
Bruno Dias|PCP|O Governo, de uma penada, coloca mais uma vez a legislação ao serviço do capital contra os trabalhadores.\n Ora, aqui está, para quem tivesse dúvidas, a demonstração evidente dos resultados das políticas liberalizadoras dos «pacotes» ferroviários e quejandos: o ataque aos direitos, a degradação das condições de trabalho e, por essa via, da própria qualidade e da segurança do serviço prestado às populações e à economia.\n E a mesma lógica, a mesma marca de classe é evidenciada na proposta do Governo em relação aos tempos de condução, às pausas e aos tempos de repouso, bem como ao controlo dos tacógrafos no transporte rodoviário.\n O Governo chega ao ponto de definir um quadro sancionatório para infracções nos tempos de condução e de repouso, que é precisamente igual para a empresa e para o trabalhador. Os montantes são os mesmos, como se fosse tudo a mesma coisa! E escusam o Governo e o PS de justificar estas opções com a transposição de directivas: é que as directivas não têm as «costas assim tão largas», Srs. Deputados! E os senhores tem a obrigação de saber, como nós sabemos, o que acontece neste sector, com a prática, que campeia, de pagamentos ao quilómetro, ao frete e à viagem!
Vozes do PCP|PCP|Exactamente!
