Honório Novo|PCP|Sr. Presidente, Sr. Deputado Miguel Frasquilho, peço-lhe licença mas acho que está instalado um pouco no País o espírito de união nacional. Eu não disse da União Nacional, disse de união nacional.\n O PSD, no entanto, já não se lembra, não se quer lembrar, não quer que nós nos lembremos ou não quer, por exemplo, que os analistas e comentadores se lembrem, mas a verdade, Sr. Deputado, é que, até ao final do mês de Março, o Dr. Passos Coelho «jurou a pés juntos» que, se aqui estivesse em vez da Sr.ª Deputada Manuela Ferreira Leite, teria votado contra o PEC. Teria votado contra o PEC, vejam lá! «Palavras leva-as o vento» ou, dito de outra forma, Sr. Deputado Miguel Frasquilho, basta uma tempestade nos mercados para que o Dr. Passos Coelho e o Eng.º José Sócrates «caiam nos braços» um do outro. A verdade é que, afinal, eles são tão amigos!...\n E, afinal, o que é que eles fizeram, ontem? Em vez de denunciarem a especulação e de exigirem o combate firme à manipulação, o que fizeram Passos Coelho e José Sócrates? Curvaram-se, e querem que o País se curve, querem que o País se ajoelhe, face à manipulação que grassa nos mercados da dívida.\n Mas não fizeram só isso, Sr. Deputado: aproveitaram esta «boleia» para antecipar o PEC, para apontar as baterias para os trabalhadores e desempregados. Para Passos Coelho e Sócrates, os responsáveis por tudo isto são os desempregados, são os trabalhadores, é a esmagadora maioria dos portugueses que trabalham.\n Para Passos Coelho e José Sócrates, quem esteve na origem da crise, quem estimulou a crise, quem quer continuar a ganhar milhões de euros com a crise não tem de pagar nada.\n Não acha estranho, Sr. Deputado Miguel Frasquilho, que nem Passos Coelho nem José Sócrates tenham anunciado que a banca passaria a apagar de IRC o mesmo que pagam as pequenas e médias empresas, isto é, 25%?! Não acha estranho, Sr. Deputado Miguel Frasquilho, que, em altura de crise, Passos Coelho e José Sócrates não tenham dito uma única palavra sobre o facto de lucros acima de um determinado nível, lucros de centenas de milhões de euros, deverem ser taxados com uma taxa especial, para fazer face à crise?! Afinal, como é, Sr. Deputado Miguel Frasquilho?! O bloco central, isto é, a união nacional, o espírito de união nacional, só se reúne para proteger os responsáveis pela crise? Só se reúne para atacar quem trabalha? Onde é que está a justiça nesta união nacional, Sr. Deputado?
|PCP|*** Aplausos ***
Presidente|Presidente|Para pedir esclarecimentos, tem a palavra o Sr. Deputado João Galamba.
João Galamba|PS|Sr. Presidente, Sr. Deputado Miguel Frasquilho, confesso que ouvi as suas declarações com alguma perplexidade, porque — e posso ter percebido mal — pareceu-me que o PSD acabou por validar a decisão da Standard & Poor’s, o que é estranho, uma vez que as instituições competentes para avaliar o nosso PEC, nomeadamente a Comissão Europeia – mas não só, podia falar, por exemplo, do Bank of America, da OCDE, do Banco Central Europeu –, todas disseram que a descida de rating da Standard & Poor’s tinha sido irresponsável, injustificada e que se limitava a «atirar lenha para a fogueira».\n É preciso não esquecer uma coisa: a Standard & Poor’s não descreve qualquer realidade, cria uma realidade, anunciando valores e tendo declarações irresponsáveis, como teve esta semana.\n A minha primeira pergunta ao Sr. Deputado Miguel Frasquilho é no sentido de saber se foi erro meu de interpretação das suas declarações ou se, de facto, o PSD concorda com a atitude irresponsável da Standard & Poor’s, esta semana.\n Em segundo lugar, o Sr. Deputado Miguel Frasquilho falou daquilo que considerou ser uma consolidação orçamental artificial feita pelo Governo PS entre 2005 e 2008.\n É falso que a consolidação orçamental tenha sido feita apenas pelo lado da receita. É preciso não esquecer duas coisas fundamentais: a primeira é que a reforma da segurança social levou a que Portugal passasse de alto risco nas suas finanças públicas para médio risco, e pergunto ao Sr. Deputado Miguel Frasquilho se isto é ou não uma medida fundamental da consolidação orçamental; a segunda é que não é correcto olhar-se apenas para a despesa em percentagem do PIB, porque se um partido investe fortemente, como o PS fez, em prestações sociais, como o complemento solidário para idosos e a majoração do abono de família, e a despesa em percentagem do PIB se mantém constante, que foi o que aconteceu, o que acontece é que houve consolidação orçamental. Porquê? Porque se aumentaram os serviços prestados pelo Estado sem aumentar o nível total de despesa.\n Em terceiro lugar, gostava de perguntar ao Sr. Deputado Miguel Frasquilho se concorda com as declarações do economista Nogueira Leite, quando disse que o PSD tem uma retórica de PME mas não tem qualquer política sobre PME.\n É muito fácil dizer aqui que, perante a situação actual do País, devemos parar com todos os investimentos públicos. Mas os investimentos públicos que o PS anunciou não são um luxo, os investimentos públicos baseiam-se numa estratégia de crescimento para o País, que é independente do défice do Estado.\n Independente, porquê? Porque aquilo que o Deputado Miguel Frasquilho aqui disse, que o défice do Estado impede esta estratégia de crescimento, é falso, porque, se é verdade que não há dinheiro, não há dinheiro para nada, nem para esta estratégia de crescimento nem para nenhuma! Porque, por exemplo, dar dinheiro às PME, como sugeriu, ou baixar os impostos tem custos orçamentais.\n Portanto, gostava de perguntar ao Sr. Deputado Miguel Frasquilho, quando diz que a situação financeira do País é insustentável, se é insustentável para qualquer estratégia de crescimento, para a nossa, para a vossa e para a de qualquer partido.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Deputado Miguel Frasquilho.
Miguel Frasquilho|PSD|Sr. Presidente, Srs. Deputados, José Gusmão, Honório Novo e João Galamba, começo por constatar que os Srs. Deputados ainda não perceberam nada da conjuntura que estamos a viver.\n Risos do PS, do BE, do PCP e de Os Verdes.\n Nada! Não perceberam rigorosamente nada!
|PSD|*** Aplausos ***
||E se da parte da esquerda radical será normal que assim aconteça,…
Bernardino Soares|PCP|Somos burros por natureza!
Miguel Frasquilho|PSD|… – é natural que não tenham percebido muitos fenómenos desde há várias décadas a esta parte –, da parte do Partido Socialista isso é muito preocupante, Sr. Deputado João Galamba.\n O Sr. Deputado João Galamba vem aqui tentar que eu lhe justifique se concordo ou não com o Standard & Poor’s fez esta semana. Sr. Deputado, não percebe que isso é totalmente irrelevante?!
Sérgio Sousa Pinto|PS|Ai é?!
Miguel Frasquilho|PSD|É totalmente irrelevante! Porque não é isso que vai fazer com que melhore a situação do País!
Sérgio Sousa Pinto|PS|Concorda com quem?!
Miguel Frasquilho|PSD|O facto é que foi com a acção da Standard & Poor’s e de outras agências de rating que os mercados fizeram o ataque especulativo a Portugal e não com base nas opiniões — muito válidas, certamente! — da OCDE, da Comissão Europeia ou do Fundo Monetário Internacional. Este é que é o ponto! Não está em causa se as agências de rating estiveram bem ou não!
Sérgio Sousa Pinto|PS|Está em causa, está!
Miguel Frasquilho|PSD|Eu também acho que não estiveram bem.
Vozes do PS|PS|Ah!… Risos do Deputado do BE José Gusmão.\n
Miguel Frasquilho|PSD|Também acho que não estiveram bem, Sr. Deputado José Gusmão, para seu grande gáudio. Mas esse gáudio não o leva a lado algum, porque somos uma peça ínfima da engrenagem global e, portanto, não é assim que vamos conseguir mudar o que quer que seja.\n
José Gusmão|BE|Propostas!
Miguel Frasquilho|PSD|Exactamente! Propostas! Propostas do lado da despesa, da parte da esquerda radical e também, em algum dia, da parte do Partido Socialista, foi coisa que não ouvi. Srs. Deputados, nós estamos concentrados na redução da despesa pública em percentagem do PIB e, por isso, ainda na semana passada, apresentámos aqui um pacote de redução, de corte, da despesa inútil do Estado e de desperdício na despesa pública, nomeadamente na área da aquisição de bens e serviços, quer permitirá poupar cerca de 1700 milhões de euros. Espero que não considere, Sr.\n Deputado, que isto é «uma mão cheia de nada», como o Sr. Ministro da Economia referiu, aliás, já desmentido pelo Sr. Primeiro-Ministro, ainda ontem. Acha isto mal?
Sérgio Sousa Pinto|PS|Acho!
Miguel Frasquilho|PSD|Acha muito mal?! É por isso por isso que o País está como está, é graças a opiniões dessas, que o Sr. Deputado professa!
|PSD|*** Aplausos ***
||Sr. Deputado, que irresponsabilidade! E repito: o senhor ainda não percebeu nada de nada!
Vozes do PS|PS|Não!…
Miguel Frasquilho|PSD|O senhor ainda não percebeu que estamos no centro de um «furacão», de uma tempestade, internacional, e não é por acusarmos as agências de rating, por mais que elas mereçam ser acusadas — e eu também acho que merecem, também acho —,…
Sérgio Sousa Pinto|PS|Ah! Afinal também acha!
Miguel Frasquilho|PSD|… que vamos melhorar a situação do nosso país. Não vamos conseguir melhorar a situação do nosso país se a nossa credibilidade externa não aumentar, se não tomarmos medidas efectivas que combatam a despesa pública. Este é que é o ponto fundamental! Mas, atenção: sem prejudicar o crescimento económico, que, aliás, deixe-me dizer-lhe, já quase não existe. O Sr. Deputado está a rir-se mas não tem qualquer razão para o fazer, porque o crescimento económico já praticamente não existe neste país e esse é o grande problema. Os senhores, entre 2005 e 2008, foram muito responsáveis por esta situação, porque trouxeram uma asfixia fiscal a este país que reduziu, em muito, o nosso crescimento potencial e efectivo.\n
|PSD|*** Aplausos ***
||E, Sr. Deputado, não me faça recordar-lhe o aumento de impostos, a queda de investimento público…
Bernardino Soares|PCP|Queda do investimento público? Não percebi!
Miguel Frasquilho|PSD|… e as receitas extraordinárias que levaram o défice de 6,1% para 2,8%, em 2008. Não me faça recordar-lhe que o PRACE ficou a cerca de 2300 milhões de euros acima, em termos de despesa, dos objectivos do Governo.\n
Bernardino Soares|PCP|Não faz mal! Depois o Sócrates e o Passos Coelho entendem-se!
Miguel Frasquilho|PSD|É isto que o Sr. Deputado acha que é um sucesso?! Eu penso que é um rotundo fracasso, como, aliás, os números bem mostram.\n Portanto, eu também fico desiludido, porque pensei que o Sr. Deputado viesse aqui congratular-se com o esforço e a contribuição do PSD para resolver o problema do País, mas preferiu ir por outra via, uma via que, certamente, acha mais correcta mas está profundamente enganado.\n Lamento imenso que não tenha percebido a intervenção que aqui fiz, que foi de conciliação e para trabalharmos para se conseguir inverter esta situação.\n O Sr. Deputado disse que estava em desacordo com tudo aquilo que eu aqui referi. Tenho muita pena que assim seja, porque não é assim que vamos conseguir alterar o futuro do nosso país, para mal de todos os portugueses, para mal de todos os desempregados e para mal, sobretudo, do interesse nacional.\n
