Carla Barros|PSD|E agora? E agora, Srs. Deputados, os nossos produtos de excelência que foram esquecidos no mercado internacional?! E agora, com tantos atropelos, o que fazer Srs. Deputados do PS?! E agora o que fazer com o Ministério que deu cabo do seus recursos humanos? Foi ou não foi, Srs.\n Deputados do PS? Os senhores mandaram mais de 1700 pessoas para o regime de mobilidade especial,…
Vozes do PSD|PSD|Bem lembrado! A Sr.ª Carla Barros (PSD): -… tratando-as e apelidando-as de incompetentes, continuando a dar-lhes um salário para nada fazerem e entregando-as ao anonimato social.\n
|PSD|*** Aplausos ***
||Até parece que os senhores nunca ouviram falar em programas de reconversão profissional! Sim, porque se os conhecessem recapacitavam os seus funcionários. Ou até — vejam lá! — iam buscar jovens recémlicenciados ao desemprego. Mas, os senhores preferiram, de forma camuflada, proceder à contratação de 92 seguranças de uma empresa privada para acompanhar os fiscais. Até parece que os agricultores têm o hábito de partirem para a agressão!
Vozes do PSD|PSD|Muito bem!
Carla Barros|PSD|Pergunto, Srs. Deputados do PS: não há que fazer ao dinheiro dos contribuintes?
Vozes do PSD|PSD|Muito bem!
Carla Barros|PSD|Atentem nisto! Os senhores conhecem a história dos 14 técnicos superiores, jovens licenciados nas áreas agrárias, que, nos últimos dois anos, estiveram da Direcção-Geral de Agricultura do Alentejo e foram aconselhados a entrar na lista de espera da dita empresa de segurança?
Vozes do PSD|PSD|Bem lembrado!
Carla Barros|PSD|Talvez estes funcionários não gostassem de plantar rosas… Foi esse o problema.\n Os Srs. Deputados têm de prestar contas sobre estas situações, porque, se bem entendi, o programa eleitoral ou o Programa do Governo continua o mesmo para a agricultura, nada mudou, ou melhor, os senhores mudaram a eloquência, mas sabem, Srs. Deputados do PS, mudar a eloquência não é mudar os factos nem tão-pouco a verdade dos princípios.\n
Vozes do PSD|PSD|Muito bem!
Carla Barros|PSD|Verdade, grande conceito do PSD que é completamente ignorado no PS. Os senhores não sabem, não querem falar verdade. É isso, Srs. Deputados! Saberão os senhores dizer como é que vamos fazer com que os jovens acreditem na agricultura, existindo tanta incoerência e tanta mentira?!
Vozes do PSD|PSD|Muito bem!
Carla Barros|PSD|Srs. Deputados, olhem que Portugal tem muito para dar na agricultura.\nAcesso ao financiamento? Garantias bancárias exigidas aos jovens?!… Não há, Srs. Deputados, e eu quero perceber o futuro da agricultura portuguesa.\n Finalmente, quero dizer: tenho medo, muito medo, Srs. Deputados do PS.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Luís Capoulas.
Luís Capoulas|PSD|Sr. Presidente, Sr. e Srs. Deputados: Em qualquer país desenvolvido, ou que se queira desenvolver de uma forma equilibrada, a agricultura tem uma importância que sobreleva e muito a sua valia económica. Todavia, entre nós, com os governos do PS e em particular nestes últimos quatro anos e meio, não foi isso que aconteceu.\n De qualquer forma, registamos o arrependimento aqui manifestado pelo Sr. Deputado Manuel Freitas, que ficará como um marco na história do discurso da política agrícola do PS.\n Esperemos, pois, que seja, manifestamente, um arrependimento e não apenas um lampejo de lucidez emanado do 7 de Junho e do 27 de Setembro, porque, de facto, não foi isso que aconteceu.\n Em vez de se estimular e prestigiar a agricultura criam-se clivagens entre a sociedade e os agricultores, desprestigiou-se, despromoveu-se a agricultura; em vez de se aproveitar a nossa margem negocial em sede da política agrícola comum para melhorar as condições para a evolução da nossa produtividade, transformámo-nos em campeões do combate ao anti-produtivismo europeu…
Vozes do PSD|PSD|Muito bem!
Luís Capoulas|PSD|… transformamo-nos em líderes da modulação, transformamo-nos em líderes do II Pilar.\n Em vez de estimular, de acreditar, de confiar na livre iniciativa dos agricultores, estabeleceu-se um programa, o PRODER, com critérios absolutamente dirigistas, que cerceou muitas das opções técnicoeconómicas mais válidas para a nossa agricultura.\n
Vozes do PSD|PSD|Muito bem!
Luís Capoulas|PSD|A crise da nossa agricultura não é, portanto, Sr. e Srs. Deputados, fruto apenas da tenaz dos preços e dos custos com que hoje a agricultura europeia se confronta; é fruto, muito especialmente, de uma política errada do PS, política essa que urge alterar radicalmente porque, para além dos problemas conjunturais, dos problemas mais imediatos a que a resolução hoje em apreço atende e que nós apoiamos e sublinhamos, é o momento decisivo para o País, para todos nós, definirmos o que queremos, de facto, que seja a nossa agricultura do futuro.\n Relativamente ao PSD, a nossa posição é muito clara. Entendemos, e dissemo-lo no nosso programa eleitoral, que a agricultura é um sector estratégico para o desenvolvimento do País, desde logo por uma razão essencial, que tem sido muito escamoteada mas a que hoje o Sr. Deputado regressou: devemos ter uma produção de bens essenciais, bens essenciais esses que irão ser escassos no futuro, fruto do aumento da população e do efeito negativo das alterações climáticas.\n Na verdade, temos de olhar para a agricultura como um recurso, um recurso nacional que, a par com o mar, tem de ser aproveitado em proveito de todos os portugueses. Assim o impõe o futuro das novas gerações, assim o impõe o exercício da responsabilidade política em matéria económica.\n Naturalmente que a multifuncionalidade, que contribui para o combate às alterações climáticas, é fundamental, mas a função alimentar tem de estar sempre presente nas opções da política agrícola nacional.\n
Vozes do PSD|PSD|Muito bem!
Luís Capoulas|PSD|Sr. Ministro da Agricultura, a quem saúdo através do Canal Parlamento,…
|PSD|*** Aplausos ***
||… reconhecemos o esforço que tem feito no apaziguamento do sector e na criação de condições para que haja, efectivamente, uma parceira com as organizações agrícolas, reconhecemos a sua boa vontade e ficamos na expectativa de que o próximo Orçamento do Estado — e ficámos a saber que contamos também com a colaboração do PS — reflicta essa nova prioridade à agricultura portuguesa, porque o campo e o mar são recursos essenciais que, repito, têm de ser melhor aproveitados. Afinal, é o campo que alimenta a cidade.\n O PSD será uma oposição responsável, consciente de que já perdemos demasiado tempo, consciente de que urge recuperar o tempo perdido, principalmente durante os últimos quatro anos e meio. Mas seremos também uma oposição motivada, atenta e empenhada em promover e ajudar a promover o desenvolvimento e a modernização da agricultura portuguesa.\n Pensamos que defender a nossa agricultura é defender o interesse nacional e modernizar a nossa agricultura é modernizar o nosso país.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, concluído este debate sobre o projecto de resolução, apresentado pelo CDS-PP, vamos passar a fase de votações.\n Antes de mais, vamos proceder à verificação do quórum de deliberação, utilizando o cartão electrónico.\n Os Srs. Deputados que, por qualquer razão, não o puderem fazer, terão de o sinalizar à Mesa e depois fazer o registo presencial, para que seja considerada a respectiva presença na reunião.\n Pausa.\n O quadro electrónico regista 210 presenças, às quais se acrescentam 9 Srs. Deputados que não puderam registar a sua presença electronicamente mas que a sinalizaram à Mesa, perfazendo 219 Deputados, pelo que temos quórum de deliberação.\n Srs. Deputados, começamos por votar o projecto de resolução n.º 31/XI (1.ª) — Recomenda ao Governo sete medidas anti-crise com efeito rápido na agricultura, cinco medidas para o RPU ser pago a tempo e horas, nove medidas para salvar o PRODER e que defenda o interesse nacional e a agricultura portuguesa junto da União Europeia (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do PCP e de Os Verdes e abstenções do PS e do BE.\n
|CDS-PP|*** Aplausos ***
||Srs. Deputados, vamos, agora, votar o projecto de resolução n.º 5/XI (1.ª) — Aumento do salário mínimo nacional (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PSD e do CDS-PP, votos a favor do BE, do PCP e de Os Verdes e a abstenção do PS.\n Srs. Deputados, vamos proceder à votação do projecto de resolução n.º 15/XI (1.ª) — Recomenda ao Governo a monitorização da aplicação do factor de sustentabilidade na determinação do montante das pensões, de modo a prevenir a ocorrência de consequências socialmente injustas para os pensionistas (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP e abstenções do PS, do BE, do PCP e de Os Verdes.\n
Presidente|Presidente|Srs. Deputados, a Sr.ª Secretária vai proceder à leitura de três relatórios e pareceres da Comissão de Ética, Sociedade e Cultura.\n
Secretária|Rosa Maria Albernaz|Sr. Presidente e Srs. Deputados, a solicitação do Tribunal de Instrução Criminal de Lisboa — 4.º Juízo, Processo n.º 1219/05.3JFLSB, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar a Sr.ª Deputada Helena Lopes da Costa (PSD) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade.\n
Secretária|Rosa Maria Albernaz|Sr. Presidente e Srs. Deputados, a solicitação do Tribunal de Instrução Criminal de Lisboa — 4.º Juízo, Processo n.º 1219/05.3JFLSB, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado António Preto (PSD) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade.\n
Secretária|Rosa Maria Albernaz|Sr. Presidente e Srs. Deputados, a pedido do Sr. Deputado Paulo Mota Pinto, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar a sua continuação como árbitro, a título não remunerado, em processo arbitral que opõe a Administração Regional de Saúde de Lisboa e Vale do Tejo ao Hospital Amadora-Sintra — Sociedade Gestora, S.A.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e CDS-PP, com votos contra do BE, do PCP e de Os Verdes e a abstenção de 2 Deputados do PS e 1 Deputado do PSD.\n Srs. Deputados, concluímos, assim, os nossos trabalhos de hoje.\n A próxima sessão plenária realizar-se-á no próximo dia 22, terça-feira, às 15 horas, tendo como ordem do dia um debate quinzenal com o Primeiro-Ministro, ao abrigo da alínea b) do n.º 2 do artigo 224.º do Regimento.\n Srs. Deputados, está encerrada a sessão.\n
