Francisco Louçã|BE|Não deixam que haja a solução Vera Jardim.\nSei que os senhores votarão contra qualquer proposta que o BE jamais apresente, jamais apresente! Sei que hoje é mais difícil falar com a bancada do PS do que quando o PS tinha maioria absoluta, não há dúvida nenhuma! O PS tudo faz para envenenar a vida parlamentar e nós respondemos com a mesma boa vontade que tínhamos quando os Srs. Deputados tinham a maioria absoluta: queremos uma convergência de vontades e de decisão.\n A proposta está em cima da mesa, o Deputado Vera Jardim formulou-a. Temos experiência provada da legislação espanhola, dos meios práticos do combate à evasão, sabemos como se faz, só temos de decidir que se faça.\n E quando for rejeitada, se for rejeitada, a proposta do BE uma certeza fica nesta Assembleia: é que não volta nenhuma outra proposta, porque ela será rejeitada, porque o Primeiro-Ministro não deixa que ela seja aprovada, e ele não deixa esta como não deixa nenhuma.\n Ora, é isso que o PS, apesar das risadas da Sr.ª Deputada, está a demonstrar ao dizer: votamos sempre contra tudo. De facto, o PS é o partido da coligação negativa, por essência.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Ricardo Rodrigues.
Ricardo Rodrigues|PS|Sr. Presidente, Sr. e Srs. Deputados: Gostaria de dizer que não vale confundir as palavras que eu disse.\n Na verdade, aquilo que achamos conveniente era que o BE conseguisse dar resposta às perguntas que lhe foram feitas e explicasse, por exemplo — e esta pergunta eu não a repeti mas foi-lhe feita pela bancada do CDS-PP —, como é que, quanto às 15 milhões de contas que o senhor quer que vão para o fisco, que o senhor quer que tenham cruzamento no fisco, a administração fiscal consegue lidar com essas 15 milhões de contas? Nós entendemos que a proposta do BE atinge e faz uma suspeita generalizada sobre a maioria dos portugueses. Assim, aquilo que achamos que era conveniente era que o BE explicasse muito bem por que é que tem essa suspeita generalizada sobre a classe média portuguesa. Quais são as dúvidas? Qual é o complexo que está na origem desse ataque e dessa suspeita contínua sobre os portugueses? A verdade, Srs. Deputados, é que nós também gostaríamos de avaliar. Estamos de acordo que temos de mexer em algumas leis, que temos de fazer e temos de avançar — aliás, na anterior legislatura também fizemos alterações e fizemos mais levantamento ao sigilo bancário.\n Não temos dúvidas de que os sigilos que têm a ver com o ser não devem ser mexidos, mas os sigilos que têm a ver com o ter podem ser mexidos. Não temos dúvidas sobre essa matéria! A nossa única dúvida relativa às inúmeras propostas que podem surgir é que não podemos corromper o Estado de direito e utilizar os métodos que o BE quer usar. A corrupção combate-se não corrompendo o Estado de Direito, os princípios devem manter-se e essa a nossa função.\n
|PS|*** Aplausos ***
||Por isso, Srs. Deputados, insistimos: estamos disponíveis para o diálogo, estamos disponíveis para encontrar consensos, estamos disponíveis para avaliar todas as propostas e, em sede de especialidade, estamos disponíveis, ainda, para ouvir mais entidades, nomeadamente os tais penalistas que os senhores não foram capazes de citar mas também esses que os senhores citaram. Não temos nenhuma reserva mental sobre essa matéria e queremos fazer boas leis, leis que possam contribuir para o ataque à corrupção, porque estamos convencidos que esse é um mal das democracias, mas também temos que nos compenetrar de que legislar não é ir a reboque de algum populismo.\n Os senhores andaram, na última legislatura, nessa onda de cavalgar naquilo que estava no politicamente correcto; nós vamos manter os princípios, mantivemo-los na anterior legislatura, vamos mantê-los nesta e não fazemos tacticismo político de saber se a soma dos votos do a com o b dá para passar, dá para recuar ou dá para avançar… Já afirmámos a nossa convicção e a nossa convicção é a de que vamos votar por aquilo que são os nossos princípios e não a reboque quer do BE quer de outro grupo parlamentar, pois estamos certos de que, assim, damos um contributo ao País, à justiça, não cometemos nenhuma inconstitucionalidade e vamos prevenir que as leis sejam correspondentes e consentâneas com os princípios que nos regem.\n Finalmente, quero dizer que utilizei alguns adjectivos que são permitidos na linguagem parlamentar e não têm nenhum desvalor para quem pessoalmente os protagoniza; têm, sim, o desvalor objectivo de criticar um projecto de lei que não corresponde aos princípios que norteiam o Direito Penal e que são contra o Estado de direito português e isso eu não posso deixar de repudiar e não podemos nós, no PS, deixar passar em claro.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Francisco Louçã.
Francisco Louçã|BE|Sr. Presidente, Sr. Deputado Ricardo Rodrigues, o senhor não sabe como é que a lei se pode aplicar. Aliás, não só tem um especialista na sua bancada como o encarregou de chefiar esta comissão, o Deputado Vera Jardim, que pode explicar-lhe com todo o detalhe.\n
Ricardo Rodrigues|PS|O senhor é que apresentou o projecto!
Francisco Louçã|BE|Mas, mesmo não sabendo como é que ela funciona, o senhor sabe que ela corrompe o Estado de direito, ou seja, nenhuma norma daquele tipo passará por instruções do Governo, naturalmente, e por convicção do Sr. Deputado.\n Porém, há uma questão à qual quero responder directamente, à alegação de que o levantamento do segredo bancário é o princípio da suspeita generalizada sobre os cidadãos, porque é aí que vamos escolher: ou há um princípio discricionário, que é sempre orientável, ou um princípio generalizado, que é um princípio da democracia.\n As leis da Europa são do princípio generalizado do dever, de permitir a confirmação das declarações, mas o senhor chama a isto suspeita sobre a classe média. Ora, hoje em dia, pergunto: o fisco não tem o poder de verificar cada linha de cada declaração de IRS? E por isso é uma suspeição? Não é nenhuma suspeição! Se eu declaro o meu IRS, tenho a obrigação, repito, obrigação, de permitir ao fisco todos os meios, incluindo o acesso à minha conta bancária, para saber se a minha declaração é verdadeira. Todos temos essa obrigação e é porque todos temos que não há nenhuma suspeição,…
José Manuel Pureza|BE|Muito bem!
Francisco Louçã|BE|… é um princípio universal da transparência e é ele que dá confiança à democracia.\n Agora, se os senhores dizem que não permitem que haja um levantamento geral do segredo bancário só vão, no futuro, permitir levantamentos casuísticos e é por isso que lhe digo: o que o senhor aqui nos veio dizer foi que a lei Vera Jardim nunca passará, que nunca passará qualquer princípio igual ao da lei espanhola, igual ao da lei francesa, igual ao da lei norte-americana, igual ao da lei inglesa, igual ao da lei alemã e igual ao da lei italiana e que, em Portugal, não se aplica o princípio do levantamento do segredo bancário. E essa é que é a vergonha do País! É por isso que não há meios! É por isso que nunca se chega lá! O Sr. Deputado deve saber isto e, certamente, muitos Deputados desta Assembleia partilham desta preocupação.\n Não foi o Bloco de Esquerda que inventou a ideia do levantamento do segredo bancário! Ela tem décadas! Todos os penalistas o defendem! Ponha-os todos! Tem toda a história da lei do combate contra a evasão fiscal! A escolha que o parlamento vai fazer é importantíssima para a República, porque ou o fisco anda atrás deste ou daquele porque lhe parece, porque lhe apetece, porque discrimina, porque é casuístico, ou, então, verifica, naturalmente, como dever de cidadania, a compatibilidade das contas e vai inspeccionar as grandes diferenças, as enormes diferenças, pedindo justificações e, portanto, tributar quem não pagou imposto.\n É aí que se faz a diferença, Sr. Deputado, e a péssima notícia que nos dá não é que vota contra o projecto de lei de Bloco de Esquerda, é que não deixa passar qualquer princípio de uma lei europeia no combate à evasão fiscal.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Ricardo Rodrigues.
Ricardo Rodrigues|PS|Sr. Presidente, Srs. Deputados: Não quero deixar passar esta última intervenção do Sr. Deputado Francisco Louçã sem o deixar totalmente esclarecido em relação a um facto: o Sr. Deputado disse que eu não deixo passar ou que nós não deixamos passar, mas eu não comprometi ninguém do meu grupo parlamentar, não disse isso. Se o Sr. Deputado interpretou assim, interpretou mal, porque eu não disse nem que deixava passar nem que não deixava passar, porque estamos ainda no momento da avaliação. Já lhe disse — e, se não disse, fica dito — que essa é uma das vias, mas temos de avaliar.\n O que lhe perguntei foi: o Sr. Deputado já avaliou o impacto da economia paralela em Espanha? Nada tem a ver com o desvio dos 7000 milhões euros! Estou a perguntar-lhe se já avaliou se as mexidas concretas no levantamento do sigilo bancário podem, ou não, ter influência numa economia paralela e no uso do dinheiro vivo em abundância, como acontece em Espanha. Não estou a dizer, Sr. Deputado, que essa não é a solução, estou a dizer-lhe que todas as leis têm de resistir ao impacto da avaliação. É isso que eu e a minha bancada gostávamos que fosse avaliado e visto, para todos percebermos para onde é que estamos a caminhar.\n Portanto, não dê de barato, Sr. Deputado, que vamos votar contra seja o que for. Desafio, mais uma vez, o Bloco de Esquerda a que estas vossas iniciativas possam descer, sem votação, à comissão competente, para todas poderem ser analisadas e consensualizadas em conjunto com as propostas do PSD, do CDS e do PS.\n Que isto fique claro! Porém, gostaríamos de dizer que o nosso sentido de voto relativamente às vossas propostas não é de oportunidade política nem de tacticismo político, porque, na verdade, discordamos delas. Mas, porque achamos que alguns dos princípios que as norteiam têm correspondência com os nossos, embora a técnica concreta utilizada não seja a que utilizaríamos, estamos disponíveis para as discutir, analisar e encontrar as melhores soluções.\n
|PS|*** Aplausos ***
José Manuel Pureza|BE|Sr. Presidente, peço a palavra para interpelar a Mesa sobre a condução dos trabalhos.\n
Presidente|Presidente|Tem a palavra, Sr. Deputado.
José Manuel Pureza|BE|Sr. Presidente, apresentámos à Mesa um requerimento em que os solicitamos, nos termos regimentais, que a votação, hoje, na generalidade, dos projectos de lei n. 44/XI (1.ª) — Altera o Código Penal e a Lei n.º 34/87, de 16 de Julho, em matéria de corrupção e 53/XI (1.ª) — Consagra a cativação pública das mais-valias urbanísticas, prevenindo a corrupção e o abuso do poder.\n Quanto ao projecto de lei n.º 54/XI (1.ª) — Determina a derrogação do sigilo bancário como instrumento para o combate à fraude fiscal, ele será votado no próximo período ordinário de votações regimentais; em relação ao projecto de lei n.º 43/XI (1.ª) — Cria o tipo criminal de enriquecimento ilícito, com a anuência do PSD, gostaríamos que a sua votação fosse agendada para ser votado conjuntamente com os diplomas do agendamento potestativo do PSD, no próximo dia 10.\n
Presidente|Presidente|Sr. Deputados, atendendo aos requerimentos que deram entrada na Mesa, um dos quais foi agora explicitado, posso concluir que, hoje, procederemos apenas à votação, na generalidade, dos os projectos de lei n. 44/XI (1.ª) — Altera o Código Penal e a Lei n.º 34/87, de 16 de Julho, em matéria de corrupção (BE) e 53/XI (1.ª) — Consagra a cativação pública das mais-valias urbanísticas, prevenindo a corrupção e o abuso do poder (BE).\n O projecto de lei n.º 54/XI (1.ª) — Determina a derrogação do sigilo bancário como instrumento para o combate à fraude fiscal (BE), ele será votado no próximo período ordinário de votações regimentais e o projecto de lei n.º 43/XI (1.ª) — Cria o tipo criminal de enriquecimento ilícito (BE) será votado aquando do agendamento potestativo do PSD.\n Relativamente ao projecto de lei n.º 25/XI (1.ª) — Cria o tipo de crime de enriquecimento ilícito (PCP), que hoje também subiu a debate, ele será votado no próximo período ordinário de votações regimentais.\n
António Filipe|PCP|Dá-me licença, Sr. Presidente?
Presidente|Presidente|Faça favor, Sr. Deputado.
António Filipe|PCP|Sr. Presidente, o sentido do nosso requerimento é que, havendo um adiamento para momento posterior da votação da iniciativa legislativa do Bloco de Esquerda relativa ao enriquecimento ilícito e tendo o projecto de lei do PCP objecto semelhante, faz todo o sentido que estas iniciativas sejam votadas no mesmo momento. Portanto, quando forem votadas as outras iniciativas relativas ao enriquecimento ilícito, será votado também o projecto de lei n.º 25/XI (1.ª).\n os
Presidente|Presidente|Como a bancada do PSD dá a sua concordância, os projectos de lei n. 43/XI (1.ª) — Cria o tipo criminal de enriquecimento ilícito (BE) e 25/XI (1.ª) — Cria o tipo de crime de enriquecimento ilícito (PCP) serão votados aquando do agendamento potestativo requerido pelo PSD.\n
Sérgio Sousa Pinto|PS|Peço a palavra, Sr. Presidente,
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Sérgio Sousa Pinto|PS|Sr. Presidente, nesta oportunidade, quero apenas perguntar aos requerentes quais os motivos por que entenderam útil proceder a esta separação dos momentos de votação dos seus diplomas.\n
Presidente|Presidente|Sr. Deputado, o que o nosso Regimento diz é que, num agendamento potestativo, o partido requerente tem o direito a requerer a votação nesse dia do ou dos diplomas. Isso não se aplica necessariamente a todos, embora possa acontecer, e também não se aplica necessariamente aos partidos que têm iniciativas discutidas nesse dia por arrastamento.\n
José Miguel Pureza|BE|Dá-me licença, Sr. Presidente?
Presidente|Presidente|Faça favor, Sr. Deputado.
José Manuel Pureza|BE|Sr. Presidente, agradeço o esclarecimento regimental que acaba de dar ao Sr. Deputado Sérgio Sousa Pinto e quero acrescentar apenas que o sentido do requerimento que o Grupo Parlamentar do Bloco de Esquerda apresentou é muito claro: estamos neste combate contra a corrupção para formarmos maiorias contra a corrupção e, neste sentido, tendo em conta tudo aquilo que foi dito neste debate, entendemos que é possível dar mais uma oportunidade ao Grupo Parlamentar do Partido Socialista de se juntar a nós neste mesmo combate.\n
|BE|*** Aplausos ***
Sérgio Sousa Pinto|PS|Peço a palavra para interpelar a Mesa, Sr. Presidente.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Sérgio Sousa Pinto|PS|Sr. Presidente, como teve ocasião de verificar, a minha pergunta não se destinava a ser esclarecido sobre um determinado ponto do Regimento mas, sim, a dar oportunidade aos requerentes de nos esclarecerem sobre as suas motivações, uma vez que, em Conferência de Líderes, consideraram indispensável que a votação de todos os diplomas tivesse lugar hoje.\n Ora, havendo uma urgência absoluta no sentido de, não hoje mas ontem, aprovar um pacote definitivo, perfeito, acabado e belo, que espantará o mundo, de combate à corrupção, porque razões o Bloco de Esquerda não o quer votar hoje e qual é a justificação táctica para o adiar para a próxima semana? Essa questão não está esclarecida!
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, vamos passar ao período de votações.\nAntes de mais, vamos proceder à verificação do quórum, utilizando o cartão electrónico.\n Os Srs. Deputados que, por qualquer razão, não o puderem fazer, terão de o sinalizar à Mesa e depois fazer o registo presencial.\n Pausa.\n O quadro electrónico regista 200 presenças, às quais se acrescentam 18 de Srs. Deputados que não puderam registar a sua presença electronicamente mas que a sinalizaram à Mesa, perfazendo 218 presenças, sendo 92 do PS, 74 do PSD, 21 do CDS-PP, 16 de BE, 13 do PCP e 2 de Os Verdes, pelo que temos quórum de deliberação.\n Srs. Deputados, vamos começar por votar, na generalidade, o projecto de lei n.º 44/XI (1.ª) — Altera o Código Penal e a Lei n.º 34/87, de 16 de Julho, em matéria de corrupção (BE).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do BE, do PCP e de Os Verdes, votos contra do PS e a abstenção do CDS-PP.\n Baixa à 1.ª Comissão.\n Srs. Deputados, vamos, agora, votar o projecto de lei n.º 53/XI (1.ª) — Consagra a cativação pública das mais-valias urbanísticas, prevenindo a corrupção e o abuso do poder (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS, do PSD e do CDS-PP, votos a favor do BE e de Os Verdes e a abstenção do PCP.\n Srs. Deputados, estão concluídos os nossos trabalhos de hoje.\n A próxima sessão plenária realizar-se-á amanhã, às 10 horas, e será destinada ao debate quinzenal com o Primeiro-Ministro, ao abrigo da alínea a) do n.º 2 do artigo 224.º do Regimento da Assembleia da República, sobre política económica.\n Está encerrada a sessão.\n
