Carlos São Martinho|PSD|Se o Primeiro-Ministro e o seu Governo não andassem entretidos com uma governação etérea e percebessem a nossa economia real, poderiam seguir este e outros exemplos.\n Através do conceito «consumir português» poderiam incentivar as grandes distribuidoras a colocar os produtos nacionais nos espaços nobres das suas áreas de venda em detrimento dos produtos importados, contribuindo, desta forma, para a melhoria da nossa balança comercial, para o aumento da produção nacional, para a melhoria do nosso PIB, para o emprego, em suma, para a riqueza nacional.\n Não obstante esta necessidade, convém lembrar que, para o bem e para o mal, vivemos numa União Europeia que se pretende promotora de um comércio livre e não podemos, de todo, abolir a presença de produtos importados — também a bem das nossas exportações e presença dos nossos produtos em países terceiros. Mas temo bem que este Governo e o seu Primeiro-Ministro considerem isto como tarefas menores, comparados com os TGV, pontes e afins, com que andam entretidos.\n Portugal precisa de um governo que olhe para a realidade da nossa economia, que governe o País real, que desça das nuvens por onde tem andado.\n Sr. Presidente, Sr. e Srs. Deputados: Relativamente aos projectos de lei apreciados, estamos de acordo com o ideal subjacente ao projecto de lei n.º 283/XI (1.ª), que estabelece o direito de consumir local. Pese embora a bondade da proposta, os efeitos, a existirem, serão mínimos e poderão até alimentar discussões em torno da livre concorrência.\n No que diz respeito ao projecto de lei n.º 284/XI (1.ª), que tem como objectivo prestar informação ao consumidor relativamente ao preço de compra ao produtor, tal facto parece-nos que a prazo seria muito mais prejudicial aos produtores do que benéfico.\n
Presidente|Presidente|Queira concluir, Sr. Deputado.
Carlos São Martinho|PSD|Termino já, Sr. Presidente.\nAssim sendo, não iremos acompanhar Os Verdes nestas duas matérias, não obstante o facto de considerarmos da máxima importância todas as iniciativas que contribuam para a produção e o consumo de produtos portugueses.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Miguel Freitas.
Miguel Freitas|PS|Sr. Presidente, Sr.as e Srs. Deputados: A primeira questão que gostava de clarificar neste debate é a de que não existe nenhum património de defesa dos agricultores, nem à esquerda nem à direita do PS.\n
Abel Baptista|CDS-PP|Existe, existe!
Miguel Freitas|PS|Queria ainda, com muita clareza, dizer a esta Câmara que a diferença que temos relativamente a esta matéria está aqui bem expressa.\n Os senhores acreditam que a forma de defender a agricultura portuguesa é através de mais proteccionismo. Devo dizer que não é, para nós, surpreendente ver a direita aderir às propostas vindas da esquerda mais à esquerda deste Hemiciclo. Não parece surpreendente esta cambalhota que foi feita pelo CDS e este flique-flaque que foi feito pelo PSD em matéria de consumir local.\n Em segundo lugar, quanto a esta ideia de que Portugal hoje não produz para comer e recorre sistematicamente e de forma crescente às importações, sejamos claros. Portugal hoje importa mais cereais, mais carne e mais fruta que ontem, mas é auto-suficiente nas áreas do azeite e do vinho. Quero dizer-vos o seguinte: estou mesmo a ver os Srs. Deputados, a partir de hoje, recusarem, à sobremesa, comer manga e abacaxi,…
||*** Protestos ***
Miguel Freitas|PS|… porque a manga vem do Brasil e o abacaxi da Costa do Marfim, e a substituírem essa fruta por laranja do Algarve!
|PS|*** Aplausos ***
Miguel Freitas|PS|Estou mesmo a ver os senhores, em defesa da produção nacional, recusarem-se a comer picanha vinda da Argentina e a pedirem, na Assembleia da República, que todos os dias tenham carne barrosã para comermos um bom churrasco. Não tenho dúvida de que, a partir de hoje, é isso que vou ver os Srs. Deputados fazerem, na Assembleia da República!
Vozes do PS|PS|Muito bem!
|PCP e de Os Verdes|*** Protestos ***
Miguel Freitas|PS|Sejamos claros, Srs. Deputados: o que nos diferencia é que nós acreditamos que a forma de ajudar a produção nacional é contribuir para uma melhor organização dessa produção, e é nisso que estamos a trabalhar. Foi isso que o Governo fez quando assinou um memorando com 120 organizações da produção hortofrutícola com vista à criação de uma única organização representativa para promover os produtos hortícolas e frutícolas, em Portugal e no estrangeiro. É nessa via que acreditamos.\n Mas também acreditamos na extensão do modelo de auto-regulação do mercado, que hoje existe para alguns sectores. É para isso, também, que estaremos a trabalhar.\n Há uma outra área na qual acreditamos. É preciso reforçar a promoção dos produtos portugueses em Portugal e no estrangeiro e um bom exemplo foi dado com a criação da marca Vinhos de Portugal. Hoje, Portugal apresenta-se em todos os mercados a nível mundial e isso foi conseguido com a criação, já nesta legislatura, da marca Vinhos de Portugal. Aqui está um bom exemplo.\n Mais: acreditamos, também, que não é pela via do preço que devemos fazer uma melhor informação aos consumidores. Há outras formas de melhorar a informação, desde logo há regras que a grande distribuição muitas vezes não cumpre, como a de indicar a origem dos produtos nos escaparates das grandes superfícies, pelo que temos de fazer o maior esforço no sentido da fiscalização dessa matéria.\n Uma outra área — também muito sensível para o Partido Ecologista «Os Verdes» — é a da certificação ambiental. Entendemos que deve haver uma certificação ambiental que permita informar os consumidores da pegada ecológica de cada um dos produtos. É por essa vida que podemos melhorar os mercados de proximidade e fazer com que os consumidores possam optar por produtos que percorram menores distâncias.\n Também devo dizer que somos favoráveis à melhoria da transparência no mercado e julgamos que, nessa matéria, há muito a fazer.\n Naturalmente, daremos um contributo positivo para a discussão que estamos a ter na Comissão de Agricultura — e essa discussão é também, hoje, comunitária — para a criação de códigos de boa prática comercial e a criação de observatórios de preços em termos comunitários. Essas são duas formas para melhorar a regulação e a supervisão dos preços em termos comunitários.\n É em tudo isto que acreditamos e por isso mesmo apresentámos hoje um projecto de resolução para a criação de um portal Internet que divulgue todos os produtos nacionais, quer a nível nacional, quer em termos comunitários, através do serviço público de televisão.\n Este é o contributo que o PS vai dar para que possa haver mais produtos nacionais quer no mercado internacional quer no mercado nacional.\n
Jorge Seguro Sanches|PS|Muito bem!
Miguel Freitas|PS|Este é o nosso caminho, esta é a nossa escolha, esta é a diferença que o PS tem relativamente às propostas proteccionistas que o Partido Ecologista «Os Verdes» apresentou, às quais, de forma não surpreendente, a direita aderiu, porque é fácil dizer hoje que é preciso proteger a produção nacional!
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Pedro Soares.
Pedro Soares|BE|Sr. Presidente, Sr. e Srs. Deputados, é verdade que a direita faz fliqueflaques, cambalhotas, mas o Partido Socialista não deixa de fazer piruetas para evitar o reconhecimento da realidade.\n Trago, mais uma vez, o Estudo de Comercialização no Sector Hortofrutícola. Trata-se de uma análise de evolução de cotações, que, Sr. Deputado José Manuel Ribeiro, foi realizado, espero, por pessoas que não são invejosas e que torna muito claro, Srs. Deputados do Partido Socialista, que há uma apropriação desmesurada das margens de comercialização pelo sector da distribuição.\n Falei-vos há pouco em relação à fileira da pêra rocha. Posso falar-vos também — é mais um exemplo — da maça golden delicious, em relação à qual, segundo o estudo, cerca de 73% do rendimento obtido pela sua comercialização fica na distribuição, Srs. Deputados! Mas o que é mais interessante é que este estudo responde a uma questão que o Sr. Deputado Miguel Freitas, tal como outros Srs. Deputados do PSD e do CDS, colocaram logo do início, que é a de saber, afinal, desta margem de comercialização de produtos agrícolas, o que é que fica nas estações de tratamento da fruta ou dos produtos hortícolas.\n Segundo este estudo, fica, no máximo, Srs. Deputados — podem registar — 10% do rendimento, repito, 10%, do rendimento.\n
José Manuel Pureza|BE|Bem lembrado!
Pedro Soares|BE|O que quer dizer que as margens das grandes superfícies, as margens da distribuição, são superiores a 60%, Srs. Deputados! É o que refere o estudo! Espero que o Sr. Deputado Miguel Freitas dê alguma credibilidade ao Observatório, para o qual também contribuiu.\n Nesta perspectiva, o Observatório conclui que «Em termos gerais, os mercados retalhistas são o sector com maior influência no estabelecimento do preço final,…» — não são os invejosos que dizem isto, é o Observatório! — «… continuando a verificar-se a tendência de uma apropriação relevante do rendimento gerado pelo produtor, sem qualquer ganho aparente para o consumidor final.»
José Manuel Pureza|BE|Ora aí está!
Pedro Soares|BE|Aconselho-vos, Srs. Deputados, a lerem este estudo, porque, de facto, é muito interessante e responde às questões que colocaram inicialmente, A finalizar, queria dizer que os senhores têm de abandonar os velhos tempos de que o segredo era a alma do negócio. Hoje, os mercados têm de ser transparentes, e os senhores continuam a querer que os mercados não sejam transparentes.\n O facto é que, se conseguirmos maior transparência nos mercados, obtemos uma melhor capacidade de organização da produção, uma melhor capacidade de os produtores disputarem o mercado, e isso os senhores não querem. Se não querem, Srs. Deputados, só há uma conclusão a tirar: os senhores, objectivamente, prejudicam a agricultura e os produtores agrícolas e, objectivamente, estão do lado daqueles que ganham 60 e 70% com o rendimento dos agricultores, que são as grandes superfícies e os grandes distribuidores.\n
José Manuel Pureza|BE|Muito bem!
Pedro Soares|BE|Objectivamente, é assim, Srs. Deputados, e têm de assumir politicamente esse facto.\n Portanto, não queiram falar apenas nas piruetas e nos flique-flaques dos outros, falem dos vossos também.\n Os Srs. Deputados não têm qualquer medida plausível, real, concreta para defesa da pequena agricultura, daqueles que constituem o essencial da produção agrícola portuguesa.\n
Presidente|Presidente|Queira concluir, Sr. Deputado.
Pedro Soares|BE|Termino já, Sr. Presidente.\nPortanto, o facto essencial é o de que a agricultura precisa de acções, de medidas concretas. Chega de marketing político, que é aquilo que os senhores têm feito nos últimos meses!
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado José Luís Ferreira.
José Luís Ferreira|Os Verdes|Sr. Presidente, Sr.as e Srs. Deputados: Os Verdes trouxeram, hoje, para discussão duas iniciativas legislativas, que visam não só facultar ao consumidor a possibilidade de poder optar por produtos nacionais mas também de poder ficar a saber quem é que fica com a maior fatia do «bolo» em termos de lucros, no que diz respeito aos produtos alimentares.\n Se entre o preço pago ao produtor e o preço que o consumidor final paga pelo mesmo produto vai uma diferença abismal, os consumidores têm o direito de saber a quem é que estão a dar a maior parte dos lucros.\n Nesta matéria, o que se pretende é tão-só permitir que os consumidores possam fazer escolhas conscientes e estas opções conscientes só se tornam objectivamente possíveis se o consumidor estiver na posse de todas as informações e se conhecer todas as regras do jogo, e do jogo todo, ou seja, desde o preço pago ao produtor até ao preço que o consumidor acaba por pagar nas caixas das grandes superfícies comerciais.\n Para Os Verdes é fundamental permitir que os consumidores, querendo, possam assistir ao «filme» todo e não apenas ao seu final, que, normalmente, só tem um final feliz para os agentes intermediários.\n Em nome da transparência do mercado, é, pois, imperioso que os consumidores tenham a possibilidade de saber quem são os verdadeiros «artistas» deste «filme». Um «filme» que bem podia chamar-se Os Mistérios do Mercado e, não sendo um filme de ficção, qualquer semelhança com a realidade não seria, infelizmente, pura coincidência! Esta iniciativa legislativa que Os Verdes apresentam não é contra ninguém, nem contra o mercado, nem contra a iniciativa privada. É a favor da transparência do mercado e a pensar nos direitos dos consumidores, face aos novos formatos que as compras dos produtos alimentares foram ganhando no modelo social dos nossos dias.\n Um modelo social que, numa outra perspectiva, exige também que os consumidores tenham o direito de optar por produtos locais, o que, de facto, só é possível se esses produtos estiverem nas prateleiras, porque, se não estiverem disponíveis, não podem ser objecto de escolha, não podem ser objecto de opção.\n É o que acontece hoje: muitas das superfícies comerciais, pura e simplesmente, não dispõem de produtos alimentares nacionais. Não há à venda e, se não há, não podem sequer ser considerados como opção, obrigando o consumidor a levar produtos que andaram quilómetros e quilómetros para chegar até si, com tudo o que isso representa ao nível da qualidade dos produtos, mas também ao nível ambiental.\n De facto, como se sabe, o transporte de produtos, sobretudo alimentares, interfere na sua conservação e na sua qualidade. Se o ingrediente mais importante de qualquer produto alimentar é a sua segurança, tornase, pois, necessário ponderar outras formas de produção e de consumo, nomeadamente no que diz respeito à sua relocalização. Não se compreende que uma parte significativa da nossa alimentação tenha de percorrer centenas e milhares de quilómetros, quando, em muitos casos, as nossas produções locais ficam por escoar, como sucede com o leite.\n A indústria leiteira nacional tem cerca de 70 milhões de litros de leite em stock, mas as grandes superfícies estão a importar leite da Alemanha e da Polónia e a vendê-los em Portugal, como marcas brancas.\n Acresce, ainda, que o transporte de produtos em larga escala tem implicações ambientais graves, que devem também ser consideradas neste contexto, face à necessidade imperiosa de reduzir as emissões de gases com efeito estufa e, por essa via, também combater o fenómeno das alterações climáticas.\n Esta iniciativa legislativa tem ainda outra preocupação, que se prende com a necessidade de apoiar a nossa produção agrícola, criando as condições para o escoamento dos produtos nacionais e de contribuir para a nossa soberania alimentar.\n É um esforço, um contributo para procurar inverter a situação com que hoje se confronta a nossa produção agrícola, que, durante anos e anos, tem vindo a ser destruída.\n Segundo dados do INE, entre 2005 e 2008, os agricultores portugueses tiveram uma quebra no rendimento global de cerca de 11%, o que foi determinante para continuarmos a assistir ao desaparecimento de explorações agrícolas, que, nos últimos 20 anos, totalizam 300 000, ou seja, em cada hora que passa desaparecem duas explorações agrícolas em Portugal.\n Como consequência, assistimos ao sistemático abandono da terra, ao empobrecimento e esvaziamento da população agrícola e à ruína dos pequenos agricultores. E o resultado aí está: Portugal foi conduzido a uma crescente vulnerabilidade e dependência agro-alimentar. Hoje, importamos entre 60 a 80% da alimentação de que o País necessita.\n Mas a destruição da nossa soberania alimentar não acontece por acaso, é fruto das opções dos sucessivos governos, com as consequências económicas e sociais que todos conhecemos. Uma delas reside exactamente na dificuldade com que se deparam os agricultores portugueses no escoamento dos seus produtos, face ao monopólio das grandes superfícies, da grande distribuição.\n De facto, a destruição dos pequenos circuitos de comercialização e o controlo do comércio de alimentos por parte das grandes empresas de distribuição e comercialização estão a sufocar completamente a pequena e média agricultura, em Portugal.\n De 1995 até hoje, desapareceram cerca de 50% das mercearias então existentes e, hoje, as grandes empresas de distribuição e comercialização controlam 85% do volume de vendas. Como é sabido, estas grandes empresas em pouco ou nada contribuem para escoar as produções das pequenas e médias explorações agrícolas, dadas as suas dificuldades de resposta às exigências de fornecimento impostas pelas grandes superfícies, que acabam por ir cada vez mais longe buscar os produtos alimentares para colocarem nas prateleiras e para os portugueses consumirem.\n É, portanto, altura de procurar inverter também este «filme», com contornos de dramatismo real, onde o protagonista, o único protagonista, é sempre o mais forte — ou o mercado, como diz o Partido Socialista.\n Esta Assembleia não pode continuar a assistir, na «plateia», impávida e serena, como se nada se estivesse a passar, como se fosse apenas um filme.\n Nós, como sabemos que não se trata de um filme, consideramos que as grandes superfícies comerciais deviam colocar sempre à disposição dos consumidores produtos alimentares nacionais, como forma de garantir aos consumidores o direito de consumir local, contribuindo também para o combate às alterações climáticas e, sobretudo, valorizando a produção agrícola nacional.\n A terminar quero sublinhar o esforço que o PS e o PSD tiveram de fazer para arranjar argumentos no sentido de não permitir a viabilização destas iniciativas.\n É pena termos de concluir que vamos continuar a assistir a este «filme», agora, como, aliás, no passado, com «realização» e «produção» daqueles que, hoje, têm mais um motivo para pedir desculpas aos agricultores portugueses: o PS e o PSD, os grandes responsáveis pela situação actual da nossa agricultura e dos agricultores portugueses. Tudo, ao que consta, em nome do mercado.\n
Heloísa Apolónia|Os Verdes|Muito bem!
Presidente|Presidente|Sr.as e Srs. Deputados, com esta intervenção, está concluída a discussão, na generalidade, dos projectos de lei n.os 283 e 284/XI (1.ª).\n Como Os Verdes requereram a votação dos dois diplomas, vamos proceder à verificação do quórum de deliberação, utilizando o sistema electrónico.\n Os Srs. Deputados que, por qualquer razão, não o puderem fazer terão de o sinalizar à Mesa e depois fazer o registo presencial, para que seja considerada a respectiva presença.\n Pausa.\n O quadro electrónico regista 201 presenças (88 do PS, 68 do PSD, 17 CDS-PP, 15 do BE, 11 do PCP e 2 de Os Verdes), às quais se acrescentam 7 (3 do PS, 1 do PSD, 1 do CDS-PP, 1 do BE e 1 do PCP), perfazendo 208 Deputados, pelo que temos quórum de deliberação.\n Srs. Deputados, vamos votar, em primeiro lugar, o projecto de lei n.º 283/XI (1.ª) — Estabelece o direito de consumir local (Os Verdes).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Vamos, agora, votar o projecto de lei n.º 284/XI (1.ª) — Altera o Decreto-Lei n.º 138/90, de 26 de Abril, com a redacção dada pelo Decreto-Lei n.º 162/99, de 13 de Maio, com vista a introduzir informação ao consumidor sobre o preço de compra ao produtor dos géneros alimentícios (Os Verdes).\n Submetido à votação, foi rejeitado, com votos contra do PS, do PSD e do CDS-PP e votos a favor do BE, do PCP e de Os Verdes.\n A próxima sessão plenária realizar-se-á amanhã, quinta-feira, dia 27, às 15 horas, tendo como ordem do dia: declarações políticas; discussão conjunta, na generalidade, dos projectos de lei n. os 225/XI (1.ª) — Primeira alteração à Lei n.º 7/2001, de 11 de Maio, que adopta medidas de protecção das uniões de facto (BE), 280/XI (1.ª) — Primeira alteração à Lei n.º 7/2001, de 11 de Maio, que Adopta Medidas de Protecção das Uniões de Facto (PS) e 253/XI (1.ª) — Reforça o regime de protecção das uniões de facto (PCP); discussão conjunta, na generalidade, dos projectos de lei n.os 212/XI (1.ª) — Altera o Código de Execução de Penas e Medidas Privativas da Liberdade (Lei n.º 115/2009, de 12 de Outubro) (CDS-PP), 251/XI (1.ª) — Alteração ao Código de Execução das Penas e Medidas Privativas da Liberdade, aprovado pela Lei n.º 115/2009, de 12 de Outubro (BE) e 268/XI (1.ª) — Primeira alteração ao Código da Execução das Penas e Medidas Privativas da Liberdade (Aprovado pela Lei n.º 115/2009, de 12 de Outubro) (PCP) e da petição n.º 62/XI (1.ª) — Apresentada por Nuno Miguel Miranda de Magalhães e outros, solicitando à Assembleia da República a alteração dos artigos do Código de Execução de Penas que permitem a saída das prisões de condenados por crimes violentos; e discussão conjunta, na generalidade, da proposta de lei n.º 22/XI (1.ª) — Regula a utilização de meios técnicos de controlo à distância (vigilância electrónica) e revoga a Lei n.º 122/99, de 20 de Agosto, que regula a vigilância electrónica prevista no artigo 201.º do Código de Processo Penal, e dos projectos de lei n.os 275/XI (1.ª) — Alterações ao Código de Processo Penal (PSD) e 277/XI (1.ª) — Altera o Código Penal, em matéria de crime continuado e liberdade condicional, e o Código de Execução das Penas e Medidas Privativas da Liberdade, em matéria de regime aberto no exterior e licenças de saída jurisdicionais (PSD).\n Srs. Deputados, está encerrada a sessão.\n
