Filipe Lobo d’Ávila|CDS-PP|E também tínhamos razão quando alertámos para a total ausência de rigor jurídico de projectos, que podem dar títulos de jornais, mas não põem um único corrupto na cadeia — das 22 entidades que se pronunciaram, cerca de dois terços deram-nos razão.\n Sr. Presidente, Sr. e Srs. Deputados: É evidente que poderíamos ter ido mais longe, nomeadamente na moldura penal dos crimes de poder. Temos dito que a moldura penal de alguns crimes de poder é excessivamente branda e esta matéria não deixará de continuar a merecer a máxima atenção do CDS. E, também aqui, o futuro demonstrará que o CDS tem razão.\n
Paulo Portas|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|Estamos certos de que teremos, igualmente, razão, no que diz respeito à questão das inelegibilidades e suspensão de mandato dos autarcas condenados. Nesta matéria, Sr.\n Presidente, Sr. e Srs. Deputados, entendamo-nos: o País político não pode fazer de conta que não há um problema com autarcas condenados por crimes praticados no exercício de funções, porque há um problema e esse problema tem de ser resolvido.\n
Paulo Portas|CDS-PP|Muito bem!
Filipe Lobo d’Ávila|CDS-PP|Apresentámos o nosso projecto em Dezembro de 2009 e tivemos de esperar mais de cinco meses pela proposta do Governo. Pela nossa parte, estávamos em condições de, hoje mesmo, aprovar esta iniciativa legislativa, mas, devido ao atraso do Governo, estaremos, em Setembro, a exigir urgência, na comissão respectiva, relativamente a este processo.\n
|CDS-PP|*** Aplausos ***
||Termino, Sr. Presidente, cumprimentando os Srs. Deputados das diferentes bancadas parlamentares e sublinhando, como é natural, o papel importante desempenhado pelo Sr. Presidente da Comissão, Sr.\n Deputado Vera Jardim.\n Penso que o papel da Assembleia da República está cumprido; saiba, agora, o Governo cumprir o seu. Cá estaremos para ver e cá estaremos, sobretudo, para avaliar o impacto deste pacote legislativo.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Luís Fazenda.
Luís Fazenda|BE|Sr. Presidente, Sr. Deputadas, Srs. Deputados: Chegam ao fim seis meses de trabalho bastante intenso da Comissão Eventual para o Acompanhamento do Fenómeno da Corrupção, os quais se podem saldar por uma informação relevante e complexa adquirida pelo Parlamento. O mais importante daquilo que a Comissão conseguiu produzir talvez não sejam, ainda, para já, e por si só, as soluções legislativas que encontrámos, mas uma outra forma de contacto da Assembleia da República com os agentes judiciários, com as pessoas que, militantemente, civicamente, combatem a corrupção, essa doença endémica da democracia.\n Ficaram-nos, em carteira, muitas propostas, muitas expectativas de desenvolvimentos ulteriores, que seremos, certamente, chamados a fazer, o que enriquece, seguramente, o pensamento legislativo e o pensamento de fiscalização política da Administração Pública e do Governo, que é cometida a esta Assembleia.\n A Comissão ouviu muitas entidades, muitas personalidades, técnicos, polícias, académicos, magistrados, e da corrente de informações e ideias surgiram várias soluções. O importante, neste momento, em relação ao balanço a fazer, é situar aqui uma transição política, e é sobre ela que queremos fazer o maior sublinhado.\n Há apenas um ano, uma maioria absoluta, neste Hemiciclo, dizia que não havia avanços a fazer na legislação, que o essencial estava feito. Provou-se que não, que havia avanços a fazer na legislação.\n
José Manuel Pureza|BE|Muito bem!
Luís Fazenda|BE|Provou-se até, talvez, um pouco mais: que necessitaremos de outros avanços legislativos.\n A Comissão também permitiu perceber as dificuldades no combate à corrupção, e não apenas naquilo que a legislação não habilita, mas as dificuldades materiais, as dificuldades procedimentais, as dificuldades práticas das autoridades judiciárias.\n Conseguimos perceber, até ao mais profundo constrangimento, a dificuldade que têm, muitas vezes, a Polícia Judiciária, o Ministério Público e tantas outras entidades convocadas para este combate.\n A carência de meios é absolutamente assustadora quer no que possa ser considerado como uma inferioridade no combate a um crime sofisticado, quer mesmo naquilo que é comezinho e corriqueiro e que falta no quotidiano do combate à corrupção. Neste aspecto, a recomendação que foi aprovada pela Comissão é importante, pressionante do Governo e para ser tida em conta no próximo Orçamento do Estado.\n
Vozes do BE|BE|Muito bem!
Luís Fazenda|BE|Os organismos que combatem a corrupção têm de ser dotados dos meios necessários, dos meios absolutamente necessários — é um imperativo da defesa democrática, é um imperativo daquele que tem de ser o armamento da República para combater a corrosão trazida pela corrupção.\n Não podemos aprovar, como votos pios, recomendações ao Governo acerca dos meios necessários ao combate à corrupção e, depois, intervir por aí uma qualquer ideia de PEC, uma ideia economicista, uma ideia que não tem em conta aquilo que é, verdadeiramente, um prejuízo político, cultural, mas também económico, carreado através da corrupção.\n
Vozes do BE|BE|Muito bem!
Luís Fazenda|BE|Teremos de defender, muito acerrimamente, essa resolução, que foi aprovada por unanimidade na Comissão, e não a deixar esquecer no momento do debate do Orçamento do Estado.\n Pela parte do Bloco de Esquerda, cá estaremos a fazê-lo.\n Aprovaram-se, Sr. Presidente, Sr. e Srs. Deputados, medidas legislativas importantes: o crime de corrupção, hoje, tem endurecimento de penas e alargamento do prazo de prescrição; conseguiu-se, também aí, que houvesse uma consideração do crime sem ligação directa a acto concreto, por recebimento indevido de vantagens; conseguiu-se a criminalização da infracção urbanística; conseguiu-se o alargamento do leque dos titulares que têm obrigações declarativas, obrigações acrescidas de transparência — são exemplos muito positivos daquilo que se avançou.\n Porém, em todo o caso, gostaria de dizer, e isto expressa a posição do Bloco de Esquerda, que ficámos a meio caminho. Para nós, ainda sabe a pouco, ainda estamos a correr atrás do prejuízo! Mas, neste aspecto, também foram importantes os debates e, sobretudo, as audições na Comissão. E porquê? Porque percebemos, de uma forma ou de outra, que a criminalização do enriquecimento sem causa virá, voltará, e provavelmente sem as críticas de entorse constitucional que sofreu nesta fase do processo.\n Também percebemos que um levantamento mais alargado do segredo bancário voltará, e não apenas, embora seja um ponto importante, em relação àqueles empresários que têm dívidas à segurança social, mas de forma aleatória, generalizada e consequente.\n Esses instrumentos legislativos são absolutamente necessários, e a vida prová-lo-á.\n Creio que esta Comissão, ficando a meio caminho nessas áreas, abriu perspectivas para que tal venha a ser uma realidade.\n Sr. Presidente, Sr. e Srs. Deputados: Não termino sem saudar as várias bancadas parlamentares, o seu contributo empenhado, a marca que cada uma delas terá deixado nos diplomas que foram aprovados — não é bem a hora, agora, de contar os prémios e as medalhas de cada um! —,…
Helena Pinto|BE|Exactamente!
Luís Fazenda|BE|… mas quero, sobretudo, endereçar ao Presidente da Comissão, Sr.\nDeputado Vera Jardim, uma saudação muito especial pela qualidade, pelo relevo, pelo espírito moderador que teve e que imprimiu a toda a Comissão, e a satisfação pelo trabalho realizado.\n
|BE|*** Aplausos ***
Presidente|Presidente|Ainda para uma intervenção, tem a palavra o Sr. Deputado António Filipe.
António Filipe|PCP|Sr. Presidente, Srs. Deputados: O Grupo Parlamentar do PCP congratulase com os resultados a que foi possível chegar, no termo dos trabalhos da Comissão Eventual que foi mandatada para se debruçar sobre o fenómeno da corrupção e para estudar as medidas políticas e legislativas necessárias para dar combate a este fenómeno.\n O resultado a que se chegou contrasta, de forma flagrante, com o fracasso de uma tentativa semelhante, feita na anterior Legislatura, em que a maioria absoluta de que o PS, então, dispunha impediu qualquer progresso legislativo com significado.\n
Bruno Dias|PCP|Bem lembrado!
António Filipe|PCP|A derrota da maioria absoluta nas últimas eleições fez toda a diferença, e fez toda a diferença, evidentemente, para melhor.\n
Vozes do PCP|PCP|Muito bem!
António Filipe|PCP|Neste processo legislativo, não há vencedores nem vencidos. Houve um trabalho muito sério, com a contribuição dos Deputados de todos os partidos que nele participaram — não há, aqui, imagens de marca a reivindicar —, foram apresentadas iniciativas pelos vários grupos parlamentares, houve um debate com seriedade e com profundidade em torno dessas propostas, houve um grande trabalho de procura de consensos e de acerto de soluções.\n Esta Comissão beneficiou de um conjunto de audições muito significativo, recebeu muitos contributos de grande qualidade, possui um acervo muito rico e de extraordinário interesse, também, para o estudo do fenómeno da corrupção, mas, acima de tudo, foram produzidas iniciativas, foi produzida reflexão, foram tomadas decisões, foram votadas deliberações e textos normativos de grande qualidade e importância.\n O único ponto negativo que entendemos dever salientar deste processo legislativo é a não consagração do crime de enriquecimento ilícito. Em nossa opinião — e estamos bem acompanhados nesta opinião —, essa criminalização não seria inconstitucional e seria, seguramente, um poderoso instrumento legislativo no combate à corrupção.\n
Bruno Dias|PCP|Exactamente!
António Filipe|PCP|No entanto, mais do que os elementos negativos, avultam, neste processo, os elementos positivos, alguns dos quais foram propostos pelo PCP.\n Salientamos, muito positivamente, a aprovação das propostas que apresentámos: de alargamento do regime de protecção das testemunhas aos crimes de burla qualificada e administração danosa que cause um prejuízo consideravelmente elevado; de quebra do sigilo bancário pela administração fiscal, no caso de existência de dívidas comprovadas à segurança social; de que a administração tributária preste, ao ministério da tutela, informação anual de carácter estatístico sobre os processos em que ocorreu o levantamento do sigilo bancário, a remeter à Assembleia da República, com a apresentação da proposta de lei de Orçamento do Estado; de que as declarações de rendimentos e património dos titulares de cargos políticos e altos cargos públicos sejam actualizadas, no caso de ocorrerem acréscimos patrimoniais significativos.\n Queremos salientar, ainda, o carácter positivo de outras propostas resultantes do debate realizado. A saber: A criação, no Código Penal, do tipo de crime de recebimento indevido de vantagem. Ao deixar de ser necessário provar a relação directa entre uma vantagem recebida e um acto praticado, deixam de ficar impunes crimes de corrupção relativamente aos quais não é possível determinar qual o acto concreto que funcionou como contrapartida do acto corruptivo. Entendemos que este novo tipo de crime é um poderoso elemento de combate à impunidade da corrupção; O alargamento do conceito de funcionário para efeitos penais, passando a abranger quem desempenhar, a título individual ou como pessoa colectiva de direito privado, actividade dotada de prerrogativas de poder público; A criação de um novo tipo de crime de violação de regras urbanísticas; A aprovação de normas no âmbito do chamado «direito premial», de incentivo a que os envolvidos denunciem a prática dos crimes, beneficiando de isenções ou atenuações de pena; O alargamento do elenco dos titulares de cargos públicos obrigados a declaração de património e rendimentos, de forma a abranger todos os titulares de cargos políticos e altos cargos públicos e equiparados, incluindo gestores públicos, titulares de órgão de gestão de empresa participada pelo Estado, membros de órgãos executivos das empresas que integram o sector empresarial local, membros de órgãos directivos dos institutos públicos, membros das entidades públicas independentes e, ainda, titulares de cargos de direcção superior de 1.º grau; A criação de uma base de dados de contas bancárias junto do Banco de Portugal a colocar à disposição das autoridades judiciárias.\n Trata-se, no fundamental, como acabei de referir, de um acervo legislativo que importa valorizar.\n É certo que o problema do combate à corrupção está muito para além da lei. Por mais adequados que sejam os dispositivos legais, não haverá combate eficaz à corrupção se não existirem os meios humanos e materiais necessários ao dispor das autoridades judiciárias e dos órgãos de polícia criminal competentes. Por isso, congratulamo-nos com a aprovação de uma resolução, que todos subscrevemos, a qual contém um conjunto significativo de recomendações ao Governo visando conferir maior eficácia à luta contra a corrupção e maior efectividade aos dispositivos legais aprovados com esse objectivo. Estas recomendações resultam de uma importante colaboração que numerosos especialistas deram à Comissão Parlamentar, que permitiram detectar os estrangulamentos principais existentes e encontrar as recomendações adequadas para os superar.\n Finalmente, é muito importante a proposta de criação de um grupo de trabalho no âmbito da 1.ª Comissão, com o objectivo de acompanhar a aplicação dos instrumentos legislativos agora aprovados e proceder a uma primeira avaliação, passado que seja um ano sobre a sua entrada em vigor.\n A terminar, quero deixar uma saudação ao Sr. Deputado José Vera Jardim pela forma exemplar como presidiu aos trabalhos, aos Srs. Deputados que participaram, nestes seis meses, abnegadamente, na discussão e votação dos diplomas que, agora, são submetidos a Plenário, e fazemos votos para que os diplomas hoje aprovados tenham os resultados práticos positivos que, seguramente, todos esperamos.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Filipe Neto Brandão.
Filipe Neto Brandão|PS|Sr. Presidente, Sr. e Srs. Deputados: Quis o acaso do agendamento parlamentar — e a vontade da Conferência de Líderes, bem entendido — que a última reunião desta Sessão Legislativa tivesse como último debate a apresentação em Plenário do resultado dos trabalhos da Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção.\n É, por si, um agendamento cujo significado não pode deixar de ser salientado. Desde logo, porque o Plenário constata que a Comissão por si aprovada com o encargo de, num horizonte temporal relativamente estreito, apresentar resultados efectivamente o fez, e fê-lo dentro do prazo em que se comprometera a fazê-lo.\n Mas deve ser, sobretudo, enfatizado o modo como decorreram os trabalhos e a forma dedicada e empenhada com que os seus membros — e isto é válido para os Deputados de todos os grupos parlamentares — procederam a variadíssimas audições, analisaram a vasta documentação recolhida, reflectiram sobre o exposto e discutiram as várias propostas de lei em causa.\n E, chegado a este ponto, julgo ser de elementar justiça destacar o papel desempenhado pelo Presidente da Comissão, o Deputado Vera Jardim, reconhecendo o contributo da sua prestigiada figura para o modo elevado e profícuo como decorreram os trabalhos.\n
|PS|*** Aplausos ***
||Sr. e Srs. Deputados, recusando um discurso fácil ou populista, é bom que se tenha presente que o ponto de partida para o devir dos trabalhos não se afigurava fácil. O próprio Professor Figueiredo Dias, na audição aqui ocorrida há menos de dois meses, com a autoridade que lhe é reconhecida, insistia mesmo em que a reforma de 2001 teria já levado «praticamente até ao limite as possibilidades de incriminação da corrupção, sem com isso abandonar o seu fundamento constitucional, substantivo ou material».\n Não obstante e tendo sempre presente a natureza de ultima ratio de que o Direito Penal não pode deixar de se revestir, foi entendido pela Comissão que o legislador poderia oferecer ainda ao aplicador do direito — leia-se, aos tribunais — a figura do recebimento indevido de vantagem, sendo que, para o preenchimento deste novo tipo legal de crime, proposto pelo PS, não seria mais necessário demonstrar que o recebimento de uma vantagem ilegítima se enquadrou numa determinada actuação funcional. Ela passar-se-á a bastar com o mero exercício de funções. A exclusão típica permitirá, disso estamos certos, que a sua ratio legis não venha a ser adulterada, assegurando a correcta utilização deste novo instrumento legal no combate à criminalidade organizada.\n O alargamento da perda de vantagens adquiridas, directa ou indirectamente, pelo agente do crime, o alargamento dos prazos prescricionais e do conceito de funcionário para fins penais, a consagração do novo tipo legal de violação de regras urbanísticas — igualmente proposto pelo PS — estes são alguns dos contributos que resultarão, doravante, plasmados no Código Penal e na Lei n.º 34/87, de 16 de Julho. A par destas medidas, alarga-se o âmbito da protecção de testemunhas para aqueles que colaborem com a justiça no âmbito de processos criminais de corrupção e criminalidade conexa.\n A criação, junto do Banco de Portugal, de uma base de contas bancárias, bem como as alterações efectuadas à Lei Geral Tributária — também propostas pelo PS e enriquecidas em sede de Comissão — operacionalizarão em muito, e tal como reivindicado por vários responsáveis nesta matéria, a celeridade e eficácia da investigação criminal.\n No plano do reforço da transparência, reforçámos, para futuro, a percepção da excepcionalidade da acumulação de funções públicas com funções privadas, tendo o cuidado de assegurar a salvaguarda de todas as situações hoje legalmente admitidas de acumulação. O alargamento do âmbito subjectivo e objectivo (o «quem» e o «quê») das obrigações decorrentes do regime de controlo público dos titulares de cargos políticos, sujeitando-as ao escrutínio das instâncias formais de controlo, são medidas que igualmente resultam dos trabalhos da Comissão.\n Sr. Presidente, Sr. e Srs. Deputados: Com a constituição da Comissão Eventual, o Partido Socialista tinha a expectativa de poder vir esta a constituir-se como um instrumento adequado à imprescindível maturação das iniciativas legislativas que, protestando todas elas contribuir para uma maior transparência e um mais eficaz combate ao fenómeno da corrupção, pudessem vir, efectivamente, a cumprir tais objectivos.\n Hoje, é o momento para reconhecer que esse espaço de reflexão serena e ponderada existiu e o seu resultado — os diplomas que hoje serão votados — corresponde a um esforço sério de compatibilização das exigências de prevenção e repressão criminais com os princípios estruturantes das garantias penais.\n No processo nunca acabado de combate à corrupção, a aprovação de instrumentos legislativos como os que hoje veremos aprovados constitui um modo de nos batermos pela transparência e pela densificação do Estado de direito democrático.\n Propor à Assembleia da República a aprovação destas medidas é, assim, ela própria, uma forma de oferecermos o nosso contributo para o aprofundamento da democracia e para a dignificação da República.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, assim concluímos este ponto da nossa ordem de trabalhos.
José Vera Jardim|PS|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
José Vera Jardim|PS|Sr. Presidente, sob a forma de interpelação à Mesa — suponho que é a única possível —, queria agradecer a todos os Srs. Deputados as referências que fizeram ao trabalho do exPresidente da ex-Comissão, incluindo as referências feitas por V. Ex.ª.\n Quanto à filosofia ou à sociologia, ainda teremos tempo para discutir isso, futuramente.\n Muito obrigado a todos.\n
|gerais|*** Aplausos ***
Presidente|Presidente|Creio que a aprovação deste pacote legislativo dignifica todos os participantes na Comissão, o seu Presidente e esta Sessão Legislativa.\n Na verdade, está aqui demonstrado como o Parlamento tem um instrumento ao seu alcance para agir, adoptando e aprovando legislação, e foi isto o que foi feito neste assunto tão candente da vida nacional.\n A Sr.ª Secretária vai, agora, proceder à leitura de algum expediente que, ainda hoje, deu entrada na Mesa.\n
Secretária|Celeste Correia|Sr. Presidente, Sr. e Srs. Deputados, deram entrada na Mesa e foram aceites as seguintes iniciativas legislativas: projecto de resolução n.º 241/XI (1.ª) — Recomenda ao Governo que adopte uma perspectiva multidisciplinar na composição de determinadas equipas de apoio às escolas, de acordo com a sua abrangência territorial (PS), que baixou à 8.ª Comissão; o projecto de lei n.º 401/XI (1.ª) — Quarta alteração à Lei n.º 91/2001, de 20 de Agosto (Lei de Enquadramento Orçamental) (PS, PSD e CDS-PP), que baixou à 5.ª Comissão; projecto de regimento n.º 2/XI (1.ª) — Primeira alteração ao Regimento da Assembleia da República n.º 1/2007, que baixou à 1.ª Comissão (PS, PSD e CDS-PP).\n Em termos de expediente, é tudo, Sr. Presidente.\n
Presidente|Presidente|Sr. e Srs. Deputados, vamos entrar no período regimental de votações.\nAntes de mais, vamos proceder à verificação do quórum de deliberação, utilizando o cartão electrónico.\n Os Srs. Deputados que, por qualquer razão, não o puderem fazer, terão de o sinalizar à Mesa e depois fazer o registo presencial, para que seja considerada a respectiva presença.\n Pausa.\n O quadro electrónico regista a presença de 210 Srs. Deputados, a Mesa acrescenta mais 2 Deputados do PS, 1 Deputado do CDS-PP e 1 Deputado do PCP, o que perfaz um total de 214 Srs. Deputados presentes (94 do PS, 71 do PSD, 20 do CDS-PP, 16 do BE, 12 do PCP e 1 de Os Verdes), pelo que temos quórum de deliberação.\n Assim, vamos proceder à votação final global do projecto de lei n.º 223/XI (1.ª) — Altera o regime de vinculação, de carreiras e de remunerações dos trabalhadores que exercem funções públicas, no capítulo referente às garantias de imparcialidade (PS).\n Submetido à votação, foi aprovado, com votos a favor do PS e do CDS-PP, votos contra do PCP e de Os Verdes e abstenções do PSD e do BE.\n Segue-se a votação final global do texto de substituição, apresentado pela Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de Soluções com Vista ao seu Combate, relativo ao projecto de lei n.º 218/XI (1.ª) — Altera o regime geral das instituições de crédito e sociedades financeiras (PS).\n Submetido à votação, foi aprovado, com votos a favor do PS, do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Tem a palavra o Sr. Deputado Filipe Lobo d’Ávila.\n
Filipe Lobo d’Ávila|CDS-PP|Sr. Presidente, quero anunciar à Câmara que o CDS-PP apresentará à Mesa, por escrito, duas declarações de voto, relativas às duas votações anteriores.\n
Presidente|Presidente|Srs. Deputados, passamos à votação final global do texto de substituição, apresentado pela Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de Soluções com vista ao seu Combate, relativo ao projecto de lei n.º 94/XI (1.ª) — Derrogação do sigilo bancário (vigésima alteração à Lei Geral Tributária, aprovada pelo Decreto-Lei n.º 398/98, de 17 de Dezembro, e sexta alteração ao Decreto-Lei n.º 62/2005, de 11 de Março) (PCP).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD, do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Segue-se a votação final global do texto de substituição, apresentado pela Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de Soluções com vista ao seu Combate, relativo ao projecto de lei n.º 228/XI (1.ª) — Aditamento à lei que regula a aplicação de medidas para protecção de testemunhas em processo penal, (segunda alteração à Lei n.º 93/99, de 14 de Julho, alterada pela Lei n.º 29/2008, de 4 de Julho) (PCP).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, agora, vamos proceder à votação final global do texto final, apresentado pela Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de os Soluções com vista ao seu Combate, relativo aos projectos de lei n. 90/XI (1.ª) — Combate à corrupção (PSD), 135/XI (1.ª) — Altera o Código Penal, aditando o crime urbanístico (BE), 108/XI (1.ª) — Altera o Código Penal, consagrando medidas legislativas que visam reforçar a eficácia do combate à corrupção (CDS-PP), 217/XI (1.ª) — Altera o Código Penal, criando um novo tipo legal de crime urbanístico (PS) e 220/XI (1.ª) — Procede à vigésima quarta alteração ao Código Penal (PS).\n Submetido à votação, foi aprovado por unanimidade.\n Segue-se a votação final global do texto final, apresentado pela Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de Soluções com vista ao os seu Combate, relativo aos projectos de lei n. 90/XI (1.ª) — Combate à corrupção (PSD), 107/XI (1.ª) — Altera o Código Penal, criando um novo tipo legal de crime urbanístico (CDS-PP), 135/XI (1.ª) — Altera o Código Penal, aditando o crime urbanístico (BE), 142/XI (1.ª) — Crimes de responsabilidade de Titulares de Cargos Políticos e Altos Cargos Públicos (Terceira Alteração à Lei n.º 34/87, de 16 de Julho, com as alterações os introduzidas pelas Leis n. 108/2001, de 28 de Novembro e 30/2008, de 1 de Agosto) (PCP), 217/XI (1.ª) — Altera o Código Penal, criando um novo tipo legal de crime urbanístico (PS), 219/XI (1.ª) — Alarga o elenco dos titulares de cargos sujeitos a obrigação declarativa (PS) e 222/XI (1.ª) — Procede à segunda alteração à Lei n.º 34/87, de 16 de Julho (Crimes da responsabilidade de titulares de cargos políticos) (PS).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, agora, vamos proceder à votação final global do texto final, apresentado pela Comissão Eventual para o Acompanhamento Político do Fenómeno da Corrupção e para a Análise Integrada de os Soluções com vista ao seu Combate, relativo aos projectos de lei n. 219/XI (1.ª) — Alarga o elenco dos titulares de cargos sujeitos a obrigação declarativa (PS) e 226/XI (1.ª) — Controlo público dos rendimentos e património dos titulares de cargos políticos e altos cargos públicos (Quinta alteração à Lei n.º 4/83, de 2 de Abril) (PCP).\n Submetido à votação, foi aprovado por unanimidade.\n De seguida, vamos votar o projecto de resolução n.º 216/XI (1.ª) — Recomenda ao Governo a tomada de medidas destinadas ao reforço da prevenção e do combate à corrupção (PS, PSD, CDS-PP, BE e PCP).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, vamos proceder, agora, à votação, na generalidade, na especialidade e final global, da proposta de lei n.º 33/XI (1.ª) — Autoriza o Governo a criar um regime especial das expropriações necessárias à realização de infra-estruturas que integram candidaturas beneficiárias de co-financiamento por fundos comunitários, bem como das infra-estruturas afectas ao desenvolvimento de plataformas logísticas.\n Submetida à votação, foi aprovada, com votos a favor do PS, votos contra do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Temos agora para votar um requerimento, apresentado pelo PS, no sentido de a proposta de lei n.º 31/XI (1.ª) — Permite a nomeação de Magistrados do Ministério Público jubilados para o exercício de funções do Ministério Público e procede à 9.ª alteração do Estatuto do Ministério Público, aprovado pela Lei n.º 47/86, de 15 de Outubro, baixar à Comissão de Assuntos Constitucionais, Direitos, Liberdades e Garantias, sem votação, para nova apreciação no prazo de 60 dias.\n Submetido à votação, foi aprovado por unanimidade.\n Assim sendo, Srs. Deputados, a proposta de lei n.º 31/XI (1.ª) baixará à 1.ª Comissão, sem votação, para nova apreciação pelo prazo de 60 dias.\n Segue-se a votação do projecto de resolução n.º 136/XI (1.ª) — Solidariedade: um caminho para a competitividade (PS).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes, votos a favor de 2 Deputadas do PS e abstenções do PSD e do CDS-PP.\n Srs. Deputados, agora, votamos, na generalidade, o projecto de lei n.º 56/XI (1.ª) — Repõe direitos retirados na aposentação e protege as carreiras contributivas longas, garantindo o direito a uma aposentação sem penalizações aos 40 anos de contribuições (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Segue-se a votação, na generalidade, do projecto de lei n.º 100/XI (1.ª) — Estabelece um regime especial de segurança social e de reinserção profissional para os bailarinos profissionais de bailado clássico ou contemporâneo (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Srs. Deputados, vamos votar o projecto de resolução n.º 152/XI (1.ª) — Recomenda ao Governo a criação do Estatuto de Bailarino Profissional da Companhia Nacional de Bailado (PS).\n Submetido à votação, foi aprovado, com votos a favor do PS, do CDS-PP e de Os Verdes e abstenções do PSD, do BE e do PCP.\n De seguida, votamos o projecto de resolução n.º 166/XI (1.ª) — Recomenda ao Governo que rejeite a comercialização de arroz transgénico LLRice62 (BE).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, vamos proceder à votação do projecto de resolução n.º 220/XI (1.ª) — Recomenda ao Governo medidas que protejam a pesca artesanal costeira, do cerco e palangre de fundo no Sudoeste Alentejano e Costa Vicentina, no âmbito da revisão do Regulamento do Plano de Ordenamento do Parque Natural (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PS.\n Segue-se a votação do projecto de resolução n.º 34/XI (1.ª) — Recomenda ao Governo que implemente medidas de reconversão dos usos de solo nas áreas afectadas pelo nemátodo da madeira do pinheiro (BE).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Passamos, agora, à votação final global do texto final, apresentado pela Comissão de Ambiente, Ordenamento do Território, Poder Local e Ambiente, relativo ao projecto de lei n.º 61/XI (1.ª) — Protecção contra a exposição aos campos eléctricos e magnéticos derivados de linhas, de instalação e de equipamentos eléctricos (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PS, do PSD e do CDS-PP e abstenções do BE, do PCP e de Os Verdes.\n Srs. Deputados, segue-se a votação final global do texto final, apresentado pela Comissão de Educação e os Ciência, relativo aos projectos de lei n. 180/XI (1.ª) — Segunda alteração ao Estatuto do Aluno dos Ensinos Básico e Secundário, aprovado pela Lei n.º 30/2002, de 20 de Dezembro (CDS-PP), 183/XI (1.ª) — Segunda alteração à Lei n.º 30/2002, de 20 de Dezembro, que aprova o Estatuto do Aluno dos Ensinos Básico e Secundário, alterada pela Lei n.º 3/2008, de 18 de Janeiro (PCP), 191/XI (1.ª) — Segunda alteração à Lei n.º 30/2002, de 20 de Dezembro, alterada e republicada pela Lei n.º 3/2008, de 18 de Janeiro, que aprova o Estatuto do Aluno dos Ensinos Básico e Secundário (PSD), 239/XI (1.ª) — Segunda alteração ao Estatuto do Aluno dos Ensinos Básico e Secundário, aprovado pela Lei n.º 30/2002, de 20 de Dezembro, e alterado pela Lei n.º 3/2008, de 18 de Janeiro (BE) e à proposta de lei n.º 14/XI (1.ª) — Procede à segunda alteração ao Estatuto do Aluno dos Ensinos Básico e Secundário, aprovado pela Lei n.º 30/2002, de 20 de Dezembro.\n Submetido à votação, foi aprovado, com votos a favor do PS e do CDS-PP e votos contra do PSD, do BE, do PCP e de Os Verdes.\n Tem a palavra o Sr. Deputado Emídio Guerreiro.\n
Emídio Guerreiro|PSD|Sr. Presidente, quero informar a Câmara que o PSD apresentará à Mesa, por escrito, uma declaração de voto sobre a matéria agora votada.\n
