Francisco Louçã|BE|Exactamente!
Luís Fazenda|BE|Aliás, o BE foi o único partido com assento na Assembleia da República que se absteve e vamos explicar aqui porquê.\n Entendemos que deve ser corrigida essa injustiça que foi feita à Madeira com o modo de cálculo das transferências orçamentais, mas a coberto dessa situação não queremos ser cúmplices de alterações que só têm em vista o facilitismo da dívida. Isso não podemos acompanhar!
Vozes do BE|BE|Muito bem!
Luís Fazenda|BE|Creio que não é aceitável em parte alguma do mundo um artigo que diga que, no caso de incumprimento do endividamento líquido, a sanção, no exercício seguinte, é que a redução das transferências reverte para o abatimento da dívida da região. É um prémio ao infractor! Endivida-se mais, abate à dívida! Creio que isto não existe em lado nenhum e que a Dr.ª Manuela Ferreira Leite não subscreve tal coisa, mas está no articulado da lei, tal como outras coisas acerca do dispositivo de dívida que são verdadeiramente uma distorção de tudo aquilo que possa ser finanças públicas controladas e rigorosas.\n Registo que o PSD, neste debate, se abriu a que façamos alterações profundas ao articulado da lei, porque, por um lado, queremos corrigir aquilo que foi uma agressão do Governo do PS, do Governo da República, à Região Autónoma da Madeira, mas, por outro, não queremos passar cheques em branco ao regabofe despesista de Alberto João Jardim e do PSD-Madeira.\n
Vozes do BE|BE|Muito bem!
Luís Fazenda|BE|Portanto, estamos aqui numa tentativa de correcção da vida pública, de boas relações entre a República e as regiões autónomas, sem prejudicar os interesses dos Açores e corrigindo injustiças para com a Madeira, mas não é para passar novamente um cartão de livre despesa ao Governo Regional da Madeira, ao Governo de Alberto João.\n Daí termos esta posição, que manteríamos se houvesse votação desta proposta de lei, a qual, sabe-se lá por que mistérios, não vai ser votada hoje, mas na Comissão procuraremos dar o nosso contributo. Já garantimos ao PSD que vamos entregar sete alterações a sete artigos da Lei que cremos que a podem modificar substancialmente e ser um bom exemplo de como é que não se corrige um erro com outro erro.\n Esta é a posição do BE, Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados. Entendemos que não deve ser nesta matéria que pode haver um litígio entre partidos centrais porque, inevitavelmente, quem pagará o prejuízo disso tudo serão as populações, no caso a da Madeira e, a prazo, a dos Açores, porque a actual lei das finanças regionais protege os Açores mas, a partir de um determinado nível de desenvolvimento, prejudicá-los-á inevitavelmente.\n Esta não é matéria para fazer contorcionismo do ponto de vista das finanças públicas, é uma questão da atitude que devemos aqui tomar.\n Não se podem fazer as «contas» que o Sr. Ministro das Finanças há pouco fez, «porque os portugueses do continente pagam não sei o quê aos portugueses da Madeira». Esse é um princípio de divisão nacional! Nós também não fazemos as contas, no continente, daquilo que os portugueses de Lisboa pagam aos portugueses de Castelo Branco!
Vozes do BE|BE|Muito bem!
Luís Fazenda|BE|Não vamos introduzir um critério de xenofobia nas finanças públicas! Isso é verdadeiramente inaceitável!
|BE|*** Aplausos ***
Luís Fazenda|BE|Mas também, Srs. Deputados do PSD, particularmente Sr. Deputado Guilherme Silva, não vamos introduzir um princípio com uma filosofia mais ou menos federalista, em que há um princípio de capitação proporcional para a dívida: se a República se endivida em x, proporcionalmente, a Madeira pode endividar-se no mesmo montante! Não faz qualquer sentido! A Madeira não é o «Estado Portugal 2», não um mini-estado e esse princípio da capitação proporcional da dívida que os senhores avançaram tem isso por base, sendo, aliás, absolutamente inócuo a não ser para a querela política, porque logo a seguir os artigos – bem ou mal, é matéria que discutiremos – têm os limites objectivos do endividamento líquido.\n Portanto, o que se procura é introduzir um princípio – aliás, por antecipação às bizarras propostas de revisão constitucional do PSD-Madeira – que nós não aceitaremos, de contrabando, pela porta do cavalo, na Lei de Finanças das Regiões Autónomas.\n
Vozes do BE|BE|Muito bem!
Luís Fazenda|BE|Vamos rever a lei das finanças regionais, vamos encontrar uma lei justa para a Madeira mas que não seja um prémio a Alberto João Jardim.\n
|BE|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado António Filipe.
António Filipe|PCP|Sr. Presidente, Srs. Membros do Governo, Srs. Deputados: O ruído que envolveu a discussão da proposta de lei das finanças das regiões autónomas em 2006 ficou como um exemplo de escola daquilo que não deve ser um debate sério e responsável.\n A proposta do Governo surgiu como uma sanção aos madeirenses e um piscar de olho aos açorianos pelas suas opções eleitorais. No imediato, a Lei de Finanças das Regiões Autónomas afectaria de forma diferente madeirenses e açorianos e tanto uns como outros saberiam muito bem porquê.\n Pela nossa parte, sempre rejeitámos essa lógica e deplorámos vivamente que uma questão tão relevante como a das finanças das regiões autónomas pudesse servir para guerrilhas políticas ou para criar divisões artificiais entre portugueses.\n A Lei de Finanças das Regiões Autónomas, aprovada na X Legislatura, não foi contra o Dr. Alberto João Jardim. Aliás, tanto não foi que serviu perfeitamente a sua estratégia eleitoral. Foi, isso sim, contra o povo da Madeira.\n Mas não foi uma lei que tivesse favorecido o povo dos Açores. Favoreceu, obviamente, a estratégia eleitoral do PS/Açores, na medida em que, ao contrário do que aconteceu com a Região Autónoma da Madeira, a Região Autónoma dos Açores não foi imediatamente prejudicada nas transferências financeiras do Estado para a Região. Mas daí a podermos falar em benefício para os Açores vai uma grande distância…, não só porque a situação ultraperiférica da Região Autónoma dos Açores e a sua especificidade insular justificam plenamente um acrescido esforço de solidariedade nacional mas também porque uma lei das finanças regionais como esta, que representa um retrocesso no compromisso do Estado com o financiamento das regiões autónomas, poderia lesar negativamente no imediato apenas uma delas, mas não deixaria, a prazo, de afectar negativamente as duas regiões.\n
Bernardino Soares|PCP|Muito bem!
António Filipe|PCP|Segundo a nossa Constituição, é tarefa fundamental do Estado promover o desenvolvimento harmonioso de todo o território nacional, tendo em conta, designadamente, o carácter ultraperiférico dos arquipélagos dos Açores e da Madeira. E compete aos órgãos de soberania assegurar, em cooperação com os órgãos de Governo próprio das regiões, o desenvolvimento económico e social destas, visando, em especial, a correcção das desigualdades derivadas da insularidade.\n Por outro lado, é a pròpria Constituição que impõe o respeito pelos estatutos político-administrativos das regiões autónomas, que devem considerar-se como leis reforçadas, com valor paramétrico relativamente aos diplomas legislativos regionais e às restantes leis da República.\n É inquestionável que a lei das finanças regionais em vigor contraria frontalmente o Estatuto PolíticoAdministrativo da Região Autónoma da Madeira, ao provocar um retrocesso no relacionamento financeiro entre o Estado a Região e ao proibir que os empréstimos a emitir pela Região Autónoma da Madeira pudessem beneficiar da garantia pessoal do Estado.\n A Região Autónoma da Madeira foi objectivamente prejudicada devido aos critérios usados para determinar as transferências para as regiões autónomas, e mais concretamente o Fundo de Coesão, conjugados com a perda de fundos comunitários, que decorreu do facto de a Madeira deixar de ser considerada região de Objectivo 1 e com a perda de receitas de compensação do IVA, que decorreu do abandono da regra da capitação.\n A perda dessas receitas, numa região que mantém enormes fragilidades de desenvolvimento económico, social e humano, decorrentes da sua condição ultraperiférica e de longos anos de más políticas, não poderia deixar de ter consequências negativas para a população madeirense, sabendo-se desde logo que, lá como cá, os que pagam a crise são sempre os mais desfavorecidos.\n A lei das finanças regionais em vigor representa uma total falta de respeito pela autonomia financeira das regiões autónomas. Os valores por que se rege nada têm a ver com o desenvolvimento equilibrado do País, com a coesão, com a solidariedade nacional ou com o respeito pela autonomia regional; têm unicamente a ver com o sacrossanto princípio da estabilidade orçamental.\n O Governo arrogou-se o direito de fixar unilateralmente os limites de endividamento das regiões autónomas, em cada ano, na Lei do Orçamento do Estado, e de criar mecanismos de tutela financeira governamental sobre as regiões, não previstos em qualquer estatuto e em violação da autonomia política e administrativa das Regiões.\n A lei das finanças regionais contraria valores constitucionais de solidariedade nacional e de respeito pela autonomia regional e é lesiva das aspirações e interesses legítimos das populações insulares. Foram essas e não outras as razões que levaram o PCP a opor-se à sua aprovação.\n A proposta aprovada na Assembleia Legislativa da Região Autónoma da Madeira para a revisão da lei das finanças regionais, que incorpora um considerável acervo de propostas do PCP, contou com a nossa aprovação em votação final na Assembleia Legislativa e conta com o nosso apoio de princípio nesta Assembleia da República. Não se trata, como insidiosamente tem sido afirmado, de legitimar qualquer «regabofe» financeiro. Trata-se de cumprir um imperativo constitucional de coesão nacional e de respeitar o princípio da autonomia financeira das regiões autónomas.\n Importa, porém, deixar muito claros alguns princípios que vão nortear a nossa atitude no processo legislativo que agora se inicia.\n Assim como nunca aceitámos a aprovação de uma lei das finanças regionais feita para prejudicar a Madeira, nunca aceitaríamos, e não aceitaremos, uma revisão dessa lei que fosse feita para beneficiar a Madeira, prejudicando os Açores.\n
Bernardino Soares|PCP|Muito bem!
António Filipe|PCP|Esta revisão da lei das finanças regionais deve ser feita para corrigir injustiças e nunca, em caso algum, para exercer represálias sobre quem quer que seja.\n Fica assim muito claro que o PCP não aceitará qualquer disposição legal que implique uma redução das transferências financeiras do Estado para a Região Autónoma dos Açores ou que, na sua aplicação presente ou futura, de algum modo prejudique esta Região no seu relacionamento financeiro com o Estado.\n
Bernardino Soares|PCP|Muito bem!
António Filipe|PCP|Por outro lado, consideramos que a revisão da lei das finanças regionais deve ser realista e não pode alhear-se da situação financeira do todo nacional.\n Não é aceitável a aprovação de um regime que, para corrigir injustiças cometidas, incorra em novas injustiças, provocando desequilíbrios financeiros que se traduzissem em sacrifícios acrescidos e injustos para o povo português no seu conjunto. Admitimos, por isso, que os encargos financeiros adicionais, que decorram do regime que venha a ser aprovado, possam ser aplicados de forma gradual e faseada, devendo ser acordada uma disposição transitória nesse sentido.\n Esta proposta de lei da Assembleia Legislativa da Região Autónoma da Madeira deverá ser objecto de uma análise detalhada na Comissão de Orçamento e Finanças, que equacione todas as suas implicações financeiras e encontre soluções justas e adequadas, para que, com sentido de Estado, com sentido de responsabilidade, sem guerrilhas inúteis, se aprove finalmente uma lei das finanças regionais que corresponda aos objectivos constitucionais de garantir a unidade, a coesão e a solidariedade nacional.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Manuel Rodrigues.
José Manuel Rodrigues|CDS-PP|Sr. Presidente, Sr. Ministro, Sr. Secretário de Estado, Sr. e Srs. Deputados: O CDS-PP assumiu no seu Programa de Governo a necessidade de aprovar uma lei de finanças das regiões autónomas «mais justa e equilibrada que tenha em consideração não só o Produto Interno Bruto como, também, os seus índices de desenvolvimento económico e social» de cada uma das regiões autónomas.\n O nosso compromisso com a Região Autónoma da Madeira, que ficou, claramente, prejudicada com a revisão de 2007, é assim inequívoco.\n O nosso compromisso em manter a solidariedade financeira do Estado para com a Região Autónoma dos Açores também não oferece qualquer dúvida,...\n
|CDS-PP|*** Aplausos ***
||… assim como este foi o meu primeiro compromisso assumido perante os madeirenses e porto-santenses que me elegeram para este Parlamento.\n O que o CDS-PP deseja — e a proposta da Assembleia Legislativa da Região Autónoma da Madeira abre esse caminho, se bem que com algumas «pedras» logo no início — é que se reparem as injustiças que foram criadas à Madeira com a revisão da Lei, em 2007.\n A verdade é que, até esse ano, altura em que o último governo da maioria absoluta do PS decidiu rever a lei, reinou a estabilidade nas relações financeiras do Estado com as regiões autónomas. E essa normalidade foi possível a partir de 1998, com a Lei das Finanças das Regiões Autónomas, da autoria do Eng.º António Guterres e do Prof. Sousa Franco, aprovada neste Parlamento por unanimidade, que estabeleceu um conjunto de princípios como o da autonomia financeira plena, o da coordenação entre as finanças estaduais e as regionais, o da solidariedade nacional e o da transparência e do rigor no endividamento público regional. Em 2007, estes princípios foram subvertidos, quer pelo Governo da República do Partido Socialista, que resolveu alterar as regras desse relacionamento por motivos político-partidários, quer pelo Governo Regional do PSD, que continuou com o seu habitual despesismo, com recurso a endividamento directo e, sobretudo, indirecto, desequilibrando as finanças públicas regionais.\n
|CDS-PP|*** Aplausos ***
||Nesta matéria de despesismo, o PS e o PSD são muito parecidos…! A revisão da lei em 2007, que introduziu o índice, errado, do produto interno bruto como critério principal para as transparências do Orçamento do Estado para as Regiões Autónomas, representou, até hoje, um corte de 111 milhões de euros nos apoios da República à Madeira. E reafirmo que o critério é errado pois o PIB está empolado em 21% pelo Centro Internacional de Negócios da Madeira e não corresponde de forma alguma à realidade económica e social da região.\n Já antes, o Estado e a Madeira tinham errado ao negociar com a União Europeia o quadro de apoios financeiros 2007/2013 na base do PIB, o que levou a Madeira a sair das regiões com Objectivo 1 e a perder cerca de 400 milhões de euros.\n É neste quadro de diminuição dos apoios do Estado e da União Europeia, de redução da receita fiscal e de crise económica, quer internacional quer a crise regional provocada pela má governação do PSD, que a Madeira enfrenta o maior ciclo de dificuldades desde a implantação da autonomia.\n A situação é mesmo de emergência e começa por um desequilíbrio das finanças públicas regionais, que gerou uma pesada dívida do governo regional às empresas, passando pela debilidade de muitos sectores produtivos e pela crise no turismo, que tem levado a um desemprego galopante e terminando num crescimento acentuado da pobreza.\n Por aqui se vê quanto é grave e deve merecer a nossa consideração e decisão, Srs. Deputados, a situação financeira, económica e social da Madeira.\n Não venho aqui como Deputado eleito pela Madeira mendigar ajudas. Estamos aqui para exigir justiça pelos efeitos negativos da Lei de Finanças de 2007 na vida da Madeira.\n É bom lembrar ao Sr. Ministro das Finanças que as transferências da República para as regiões autónomas representam apenas 0,35 do Orçamento do Estado português.\n Sr. Presidente, Sr. e Srs. Deputados: O CDS-PP está, neste debate, a defender o reforço da solidariedade financeira do Estado para com a região, porque sempre dissemos que a lei das finanças regionais em vigor seria boa para os Açores e má para a Madeira.\n Sabemos que alguns dirão que isso reforça o poder do Presidente do Governo Regional e do PSD. Ora, não são questões partidárias que nos movem e é bom lembrar que quem sofre com a falta de meios financeiros da Região e de apoios do Estado não é o Dr. Jardim, o PSD ou o Governo Regional mas, sim, os cidadãos, as famílias e as empresas da Madeira.\n
|CDS-PP|*** Aplausos ***
||É em nome desses que queremos a revisão da lei.\n Assim como é bom que fique claro que o CDS não alimentará qualquer guerra, que alguns parecem pretender abrir, entre a Madeira e os Açores. Já basta a guerrilha permanente entre o Dr. Jardim e o Eng.º José Sócrates, que lesou os interesses da Região e afectou a coesão nacional.\n Reconhecemos que a proposta de lei que ora apreciamos contém disposições que poderiam afectar negativamente as actuais transferências para os Açores, designadamente a nível da compensação do IVA, e isso é inaceitável e deve ser corrigido,...\n
|CDS-PP|*** Aplausos ***
||… assim como são exagerados os efeitos retroactivos da proposta de lei e os limites de endividamento solicitados, que devem ser revistos.\n Sr. Presidente, Sr. e Srs. Deputados, termino, citando o Prof. Sousa Franco, no final de 1997, aquando da aprovação da primeira e acertada Lei das finanças. Dizia, na altura, o então ministro das Finanças: «Provou-se que era possível o interesse nacional, a visão de Estado e a capacidade de reformar para o futuro vencerem, por uma vez, o interesse partidário, o gosto pelo poder e pelo mando, a mesquinhez centralista e conservadora.».\n Srs. Deputados, são estas prova e grandeza de sentido de Estado que temos de dar, uma segunda vez, em nome da coesão e da unidade nacional.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Luiz Fagundes Duarte.
Luiz Fagundes Duarte|PS|Sr. Presidente, Srs. Membros do Governo, Sr. e Srs. Deputados, quando a Lei n.º 1/2007 (Lei de Finanças das Regiões Autónomas) veio reconhecer aquilo que a geografia desde sempre demonstrou, ou seja, que um arquipélago de nove ilhas tem nove ilhas, e um arquipélago de duas ilhas é um arquipélago de duas ilhas, assim estabelecendo as diferenças de tratamento que apenas os néscios não conseguem, porque não conseguem, não podem ou não querem ver, o Presidente do Governo Regional da Madeira, com a «elegância» que todos lhe reconhecemos, veio dizer que não tinha nada a ver com o dinheiro que ia para os Açores, desde que não o retirassem à Madeira...\n Agora, a Assembleia Legislativa Regional da Madeira apresenta a esta Assembleia uma proposta de alteração a esta lei que, na prática, vem fazer o contrário. Ou seja, a troco de um aumento considerável das transferências anuais para a Região Autónoma da Madeira, propõe-se uma lei que pode conduzir a uma substancial redução das transferências que se destinariam aos Açores e que rondam os 32 milhões de euros.\n Talvez a isto se chame defesa dos interesses da Madeira. Nós pensamos que deve ser tratado de maneira diferente aquilo que é diferente.\n O grande objectivo político da Lei das Finanças das Regiões Autónomas é garantir o regular apoio do Estado às duas regiões portuguesas insulares e ultraperiféricas no respeito pela diferenciação dos custos resultantes das suas características territoriais e do respectivo afastamento em relação ao território continental.\n Tendo em conta que os dois arquipélagos têm uma população aproximada, mas que as nove ilhas dos Açores se estendem por uma área maior do que a do território continental, tendo em conta que a ilha mais longínqua e isolada dos Açores dista do continente três vezes mais do que a distância que separa o Funchal de Lisboa, e tendo em conta que à concentração de população numa só ilha, a Madeira, corresponde uma enorme dispersão por nove ilhas bastante afastadas entre si, justo seria que tal diferenciação tivesse, como tem na lei actual, e muito bem, uma correspondência numa diferenciação nos valores das transferências financeiras.\n Na Assembleia Legislativa Regional dos Açores, o PS e o CDS-PP deram parecer negativo a esta proposta de lei, enquanto que o BE se absteve.\n Também nesta votação o PSD/Açores votou favoravelmente e apresentou uma declaração de voto onde considera (e cito): «Que a garantia da não diminuição dos montantes reservados à Região Autónoma dos Açores, expressa no preâmbulo da proposta de lei, deve ficar considerada no seu articulado através de norma para o efeito.», norma essa que não existia e que agora vemos, felizmente, que foi aduzida nesse sentido e veremos como funciona.\n O Partido Socialista, que tem uma visão justa dos interesses nacionais, interesses esses que englobam os dos açorianos e dos madeirenses, e entendendo que o progresso de uma parte do território nacional não pode ser feito, na letra da lei, à custa de outras partes do mesmo território nacional, nem tão-pouco caucionar os desvarios despesistas de uma dessas regiões — a Madeira do governo PSD que não os madeirenses, notese! —, não pode, sob o risco da ignomínia, dar o seu voto favorável a esta proposta de lei.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Secretário de Estado Adjunto e do Orçamento.\n
Secretário de Estado Adjunto e do Orçamento|Emanuel dos Santos|Sr. Presidente e Srs.\nDeputados, gostava de começar por sublinhar que a lei orgânica em vigor, a lei das finanças regionais, é uma lei justa e equilibrada.\n Todavia, apesar de todos os esforços, apesar da invocação de todos os constitucionalistas de renome no nosso país, há dois anos que o PSD bem tenta — mas nunca passou sequer uma vírgula — equacionar a questão da inconstitucionalidade desta lei. Aliás, esta matéria foi sempre contestada, o PSD insistiu até à exaustão, nunca conseguiu prová-lo, levou esta lei ao Tribunal Constitucional, foi derrotado, mas mantém-se, mantém-se na defesa. Na defesa de quê? De princípios? Não! De não-princípios, porque esta lei veio consagrar princípios, nomeadamente o princípio da legalidade, o princípio da estabilidade das relações financeiras entre as regiões autónomas e o princípio da estabilidade orçamental, que alguns Srs. Deputados não gostam de ouvir, mas que é essencial, Srs. Deputados!
Pedro Mota Soares|CDS-PP|Para quem apresentou dois orçamentos rectificados, isso é…
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|A estabilidade orçamental é indispensável, não só para o Orçamento do Estado mas também para o orçamento de todas as administrações públicas. É esse o conceito utilizado na União Europeia e nós não podemos esquecer esses princípios.\n Mas há também um outro princípio que esta lei veio reforçar: o princípio da solidariedade nacional, com base em critérios mais justos, porque, efectivamente, como já foi sublinhado nesta Casa, os critérios da nova lei são mais justos do que os anteriores, porque tratam de modo diferente o que é diferente, pois sete ilhas são diferentes de duas, a distância dos Açores ao continente é diferente, é maior do que a distância da Madeira ao continente...\n Bem, há outros critérios, mas os Srs. Deputados só falam num critério e isto demonstra, até, algum desconhecimento do artigo 37.º da lei que não usa o PIB per capita…
José Manuel Rodrigues|CDS-PP|O PIB também não é o verdadeiro!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… para fazer a distribuição entre as duas regiões dos chamados custos de insularidade. É apenas no artigo 38.º, que é o artigo que regula o fundo de coesão, que entra o critério, e muito justamente, do PIB per capita. Mas é esse o critério que é usado em todo o mundo, que é usado na União Europeia para distribuir os fundos de coesão a Portugal e aos países que deles beneficiam.\n
|PSD|*** Protestos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Então, como podemos contestar do ponto de vista técnico este critério? Bom, não devíamos fazê-lo, porque esse é um critério universal.\n Além disso, foi consagrado um princípio de salvaguarda deste fundo para a Região Autónoma da Madeira.\n É certo e é justo que isso tivesse sido acautelado para não retirar abruptamente o fundo de coesão à Região Autónoma da Madeira e por isso foi previsto um período de transição em que a Região Autónoma da Madeira continuaria a receber parcialmente esse fundo de coesão.\n Sobre este ponto é muito importante sublinhar que a proposta do PSD…
Bernardino Soares|PCP|Não é do PSD!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… não respeita este princípio do fundo de coesão. Ou seja, a proposta do PSD…
Bernardino Soares|PCP|Não é do PSD!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… o que é que diz? Diz que vamos consagrar ad aeternum 35% do fundo de coesão, independentemente do índice de desenvolvimento da região.\n Mas os fundos de coesão existem para que os países, as regiões, se desenvolvam e quando atingirem o nível de desenvolvimento dos países que concedem esses fundos, então, nessa altura, não faz sentido manter o fundo, porque o fundo é para desenvolver as regiões e não para consagrar situações de indisciplina financeira como é o caso da Região Autónoma da Madeira.\n Por estas razões, Srs. Deputados, acho a lei que está em vigor, é uma lei justa, é uma lei equilibrada, é uma lei baseada nos princípios ao contrário da proposta que agora é apresentada pelo PSD…
|PSD|*** Protestos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… que é um regresso à indisciplina, à ausência de princípios.\n Reparem, por exemplo, no que diz outra das normas propostas — e que, aliás, já foi referida pelo Sr.\n Deputado Luís Fazenda: que sentido faz que as multas, que esta Casa deveria aplicar à Região Autónoma da Madeira…
Pedro Mota Soares|CDS-PP|Esta Casa não aplica multas!...
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… por excesso de endividamento, reverterem a favor do próprio infractor? Isto faz sentido?! Outra medida que está proposta pelo PSD: faz sentido que o Orçamento do Estado assuma a irresponsabilidade financeira da Madeira ao consagrar que cabe ao Estado assumir as dívidas, como no passado, da Região Autónoma da Madeira? Isso faz sentido?! No Tratado da União Europeia existe um princípio, que é o do no bailout, segundo o qual qualquer Estado da União Europeia não pode assumir dívidas de outro Estado. Este princípio está consagrado na nova lei e não estava na anterior e é um princípio justo e indutor da disciplina financeira bastante necessária.\n Podia continuar a citar exemplos constantes desta proposta, que é, pura e simplesmente, um regresso à indisciplina financeira na Região Autónoma da Madeira, mas gostava de rebater tecnicamente um ponto que foi aqui levantado.\n Parece legítimo ou será legítimo consagrar na lei das finanças regionais que a Região Autónoma da Madeira se pode endividar nos mesmos limites de endividamento do Estado português? Ou ter um défice em percentagem do PIB na mesma percentagem? O Sr. Ministro das Finanças já explicou por que é que essa pretensão é completamente infundada, e isto porquê? A Região Autónoma da Madeira recebe os principais impostos cobrados na Madeira: 100% de IRS, 100% do IVA e recebe justamente — e isso é que reforça a solidariedade nacional — uma transferência do Orçamento do Estado português.\n É por isso que eu acho que não assiste o direito à Região Autónoma da Madeira de pretender comparar o défice ou o limite de endividamento do Estado português com o limite de endividamento da Madeira, além de que, como foi referido, despesas com pensões…
José Manuel Rodrigues|CDS-PP|Mas os madeirenses também descontam para a segurança social!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… despesas com administração da justiça, despesas com a segurança interna da região, despesas com a defesa nacional,…
José Manuel Rodrigues|CDS-PP|Mas os madeirenses também são contribuintes!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|O Sr. Deputado do CDS que não para de barafustar, não sei porquê…
|CDS-PP|*** Protestos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Os Deputados do CDS-PP, que estão sempre a pedir mais reforços para a defesa nacional, esquecem-se de que 100% da despesa com a defesa nacional da Região Autónoma da Madeira é suportada pelo Orçamento de Estado.\n Portanto, não assiste qualquer razão para se invocar comparações em termos de défice e de dívida pública de uma região autónoma com o Estado central! O Estado central faz a sua obrigação: transfere as verbas que estão estipuladas na lei com critérios justos de equilíbrio entre as duas regiões! É isso que nós devemos continuar a fazer e devemos continuar a aprofundar este espírito de solidariedade nacional, pois é isso que reforça a coesão nacional e não o contrário, pondo um canto do nosso país sujeito a regimes de indisciplina financeira e o restante país a suportar os custos desse regime.\n O que o PSD pretende é o direito de saque,…
|PSD|*** Protestos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… o direito de saque do governo regional da Madeira sobre o Orçamento do Estado. É isso que o PSD quer!
|PSD|*** Protestos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|É o direito de saque!
|PS|*** Aplausos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Porque, meus senhores, a base da nossa democracia, a base das democracias modernas tem duas componentes: não se pode fazer despesa sem assumir a responsabilidade do custo de cobrar impostos e a Madeira não quer esse custo. Quer ter o benefício da despesa mas não quer ter o custo de suportar a cobrança de impostos.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Guilherme Silva.
Guilherme Silva|PSD|Sr. Presidente, Sr. Secretário de Estado, a minha primeira palavra é para lamentar profundamente que haja um membro do Governo da República que faça uma intervenção nos termos em que V. Ex.ª fez.\n
|PSD|*** Aplausos ***
Vozes do PSD|PSD|É um separatista!
Guilherme Silva|PSD|V. Ex.ª desrespeitou da primeira à última palavra que aqui proferiu o sentido mais profundo da Constituição da República Portuguesa:…
Vozes do PS|PS|Não é verdade!
Guilherme Silva|PSD|… o princípio da solidariedade que exige o reforço da unidade nacional.
Vozes do PSD|PSD|Muito bem!
Guilherme Silva|PSD|V. Ex.ª pôs em causa esse princípio basilar em todo o seu discurso.\nNós não queremos vir aqui como pedintes; nós somos membros desta Pátria comum, que tem muitos séculos de construção e que não pode ser espezinhada como V. Ex.ª espezinhou no discurso que aqui fez.\n
|PSD|*** Aplausos ***
Vozes do PSD|PSD|É um separatista!
Guilherme Silva|PSD|E V. Ex.ª revelou desconhecer elementos essenciais de autonomia política regional.\n V. Ex.ª passou o tempo a falar na proposta de lei do PSD… Ora, não está em discussão uma proposta de lei do PSD;…
Bernardino Soares|PCP|Muito bem!
Guilherme Silva|PSD|… está em discussão uma proposta de lei da Assembleia Legislativa da Região Autónoma da Madeira que foi votada pelo PS nessa Assembleia.\n
|PSD|*** Aplausos ***
Bernardino Soares|PCP|Exactamente!
Guilherme Silva|PSD|E são essas confusões que mostram — e a sua intervenção teve o mérito de o revelar — qual é a postura deste Governo em relação às autonomias.\n Se havia dúvidas elas ficaram hoje aqui confirmadas e foi por isso também que VV Ex. perderam a maioria absoluta e é por isso que temos hoje condições para corrigir o seu discurso e repor a justiça, o que vamos fazer depois do trabalho em sede de especialidade, em que estamos todos convergentes.\n Não é por acaso que há uma convergência de todas as forças políticas! É porque VV. Ex. usaram a vossa maioria no atropelo anticonstitucional contra uma região autónoma.\n
|PSD|*** Aplausos ***
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Tem a palavra, Sr. Secretário de Estado.
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Sr. Presidente, Srs. Deputados, Sr. Deputado Guilherme Silva, não é a eloquência das palavras que prova a verdade dos princípios. Eu falei nos princípios, Sr. Deputado! Nos princípios consagrados na lei orgânica das finanças regionais, que foi aprovada pela Assembleia da República.\n
Joaquim Ponte|PSD|Pelo PS!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|Os limites do endividamento e as regras de aplicação, ano a ano, do endividamento das finanças regionais são aprovados pela Assembleia da República.\n Somos nós que defendemos a solidariedade nacional,…
Agostinho Branquinho|PSD|Nós quem?!
Secretário de Estado Adjunto e do Orçamento|Secretário de Estado Adjunto e do Orçamento|… pondo-a na verdadeira dimensão. A solidariedade nacional é uma solidariedade recíproca. É isso que o Sr. Deputado Guilherme Silva não entende.\n
|PSD|*** Protestos ***
