Maria José Gambôa|PS|Por outro lado, Srs. Deputados, insistindo nesta aparente presunção de que o rendimento social de inserção se destina a um elevado número de cidadãos marginais, o CDS também não poupa todos os cidadãos que foram objecto de uma condenação judiciária, nem sequer lhes dá a oportunidade de fazerem a sua reinserção social. O CDS acresce à pena judicial a pena social, a pena moral, mais uma vez colocando-os do outro lado do mundo, que, por acaso, é redondo e não permitirá que esta gente consiga atravessar a fronteira, Srs. Deputados.\n Finalmente, sempre e mais uma vez a fiscalização. O Partido Socialista tem afirmado nesta Câmara que está sempre disponível para melhorar as leis. Para nós, as leis são instrumentos de trabalho que têm de ser melhorados a partir do momento em que se afinam com as realidades da vida das pessoas.\n Mas o CDS não pensa assim. Pôde melhorar, não melhorou; pôde extinguir, não extinguiu; deixou ficar tudo como assim entendeu e, por isso, todos conhecemos a decisão que um ministro do vosso governo teve de mandar suspender, porque a burocracia em que se envolveram era de tal maneira violenta que ficaram impedidos de atempadamente socorrer os pobres que precisavam, à data, também do rendimento social de inserção.\n Sr. e Srs. Deputados: A proposta que o CDS hoje nos apresenta tem como único objectivo corroer e desmantelar uma medida com a qual, diga-se em abono da verdade, nunca estiveram de acordo mas que nunca tiveram a coragem política de destruir. Serão, naturalmente, recordados pelo conjunto das ideias que têm apresentado face a esta medida.\n Serão também recordados pela capacidade que, em determinados momentos, a sociedade portuguesa não encontrou nos discursos e nas ideias que Srs. Deputados aqui nos têm trazido de mais humanidade, de, em vez de dinheiro, pôr mais humanidade; de, em vez de dinheiro, pôr mais capacidade de inserção; de, em vez de dinheiro, pôr mais capacidade de crescimento pessoal.\n Esta é a nossa batalha. É a batalha contra a pobreza. É a batalha pelas pessoas. Compreendem, naturalmente, porque é fácil de compreender, que não poderemos estar com os Srs. Deputados na batalha contra as pessoas, contra a vida das pessoas, porque é essa a batalha que o CDS tem hoje para apresentar aos pobres beneficiários do rendimento social em Portugal.\n
|PS|*** Aplausos ***
Presidente|Presidente|Pediu a palavra, para defesa da honra da bancada, o Sr. Deputado Paulo Portas.\nTem a palavra, Sr. Deputado.\n
Paulo Portas|CDS-PP|Sr. Presidente, naturalmente que a peço porque a Sr.ª Deputada, com todo o respeito, pretendeu colocar na boca e na intenção do CDS, primeiro, aquilo que o CDS não disse, segundo, aquilo que o CDS não propõe, o que é uma boa maneira de fugir ao debate e ao peso na consciência que o Partido Socialista tem…
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|… por ter tolerado tanta fraude e tanto abuso no rendimento mínimo e agora vir falar num tecto cego, que ninguém até hoje percebeu como vai ser determinado.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Portanto, Sr.ª Deputada, não me venha dizer que é uma vergonha os políticos que não respeitam a pobreza, porque nesta bancada não deixámos no desemprego 730 000 pessoas.\n
Vozes do CDS-PP|CDS-PP|Exactamente!
Vozes do PS|PS|Demagogia!
Paulo Portas|CDS-PP|Isso é que devia pesar na vossa consciência!
|CDS-PP|*** Aplausos ***
||Nesta bancada, contribuímos, através da política de pensões, para reduzir a taxa de pobreza e os senhores, ao fim destes cinco anos, têm-na na mesma, Deve ser isso que os senhores consideram que é um grande contributo para o progresso do mundo!… Por outro lado, Sr.ª Deputada, nesta bancada nunca nos ocorreu, numa situação de crise como esta, nem sequer fazer a distinção relativamente a produtos essenciais que as pessoas mais pobres de que falou vão ter de pagar mais caros daqui a um mês.\n
|CDS-PP|*** Aplausos ***
||A Sr.ª Deputada ou quer discutir um filme ideológico que é da pura imaginação do Partido Socialista ou quer discutir as coisas como elas são.\n Sr.ª Deputada, diz que o mundo é redondo e que a lei é para todos. Exactamente porque a lei é para todos, é para ser cumprida por todos, e porque o Orçamento é pago por todos, especialmente por aqueles que trabalham, é que não consigo entender como é que os Srs. Deputados do Partido Socialista mantêm a tese de que é uma perseguição querer terminar com aqueles que abusam do rendimento mínimo garantido, que o aproveitam para poder não trabalhar, para poder ter uma mesada do Estado e não pagar impostos.\n
Presidente|Presidente|Peço-lhe para concluir, Sr. Deputado.
Paulo Portas|CDS-PP|Sr.ª Deputada, não consigo entender como é que a Sr.ª Deputada mantém que a realidade não é o que é! Mas infelizmente é, Sr.ª Deputada! Humanismo é dar a quem precisa o que essa pessoa precisa.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Paulo Portas|CDS-PP|Humanismo é permitir a alteração de circunstâncias de vida de quem tem uma dificuldade. Humanismo não é, certamente, à sombra da ideologia, tratar melhor quem não quer trabalhar do que quem se esforça a trabalhar muito todos os dias, Sr.ª Deputada.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para dar explicações, se assim o entender, tem a palavra a Sr.ª Deputada Maria José Gambôa.\n
Maria José Gambôa|PS|Sr. Presidente, Sr. Deputado Paulo Portas, tinha algumas dúvidas, mas perdi-as nestes últimos segundos. V. Ex.ª, realmente, não sabe o que é o rendimento social de inserção.\n
|PS|*** Aplausos ***
||Desculpo que V. Ex.ª não saiba, pois, na verdade, não podemos saber tudo. No entanto, podemos procurar saber um bocadinho mais do que o que sabemos.\n
Vozes do PS|PS|Muito bem!
Maria José Gambôa|PS|Bruto da Costa e todo o conjunto de investigadores que, em Portugal, têm trabalhado a pobreza, têm sobre ela proferido pensamento e, particularmente nesta Casa, têm procurado ensinar-nos, fazer-nos aprender,…
Artur Rêgo|CDS-PP|Muito de reflecte e nada se faz!
Maria José Gambôa|PS|… terão, naturalmente, alguns textos que o poderão ajudar a perceber o que é o rendimento social de inserção.\n E sabe porquê, Sr. Deputado? Porque não se chega à pobreza em linha recta. Chega-se à pobreza com muitas curvas na vida. Exactamente, Sr. Deputado, talvez não saiba, mas há muitos beneficiários do rendimento social de inserção que já tiveram vidas parecidas com as nossas, hoje, aqui. Não estão a dormir na rua porque não calha, mas a vida tramou-os. E a sociedade portuguesa e a sua pobreza endémica também não os ajudou, Sr. Deputado.\n É isto que precisamos perceber. Precisamos ter uma enorme capacidade de rigor para pensar sobre as prestações sociais, porque elas envolvem o dinheiro de todos os portugueses e disso, naturalmente, não nos afastamos, mas precisamos perceber que pensar em orçamentos, pensar em euros também tem de ser pensar nas pessoas.\n
Paulo Portas|CDS-PP|Com certeza!
Maria José Gambôa|PS|Sr. Deputado, desejo profundamente que o CDS, nesta fase da vida portuguesa, em que há pessoas que, para além de serem pobres, têm dificuldade de entender às vezes as regras da vida, não são capazes muitas vezes de respeitar os compromissos, têm dificuldade em respeitar a regra do viver em comunidade e em conjunto, não inicie uma verdadeira campanha, uma verdadeira cruzada que marque ainda mais os beneficiários do rendimento social de inserção.\n Desejo profundamente que repensem essa dimensão do discurso, porque presumo que não o farão por mal ou por maldade mas, talvez, por uma acrescida ignorância sobre esta matéria.\n
|PS|*** Aplausos ***
Presidente|Presidente|Inscreveram-se, para pedir esclarecimentos à Sr.ª Deputada Maria José Gambôa, dois Srs. Deputados.\n Tem a palavra a Sr.ª Deputada Maria Conceição Pereira.\n
Maria Conceição Pereira|PSD|Sr. Presidente, Srs. Deputados: No Ano Europeu do Combate à Pobreza e no momento em que o País vive uma das maiores taxas de desemprego, é de assinalar que o debate na Assembleia da República se centre, nestes últimos dois dias, na área social, com um enfoque especial nos mais desprotegidos, que, na maioria, estão no desemprego, muitos deles a necessitarem de recorrer ao rendimento social de inserção.\n Há pouco, perguntou a Sr.ª Deputada Sónia Fertuzinhos o que é que podem esperar os portugueses dos políticos que aqui estão. Sr.ª Deputada, do Partido Socialista, os portugueses podem esperar 700 000 desempregados e podem esperar o apertar do cinto! Também ontem, quando discutimos o tributo solidário, ouvimos as várias bancadas falarem em feudalismo e em escravidão. E ainda há pouco ouvi aqui a Sr.ª Deputada do Bloco de Esquerda referir, com muita demagogia, a sua preocupação pelos mais pobres, mas não sabemos qual é a vossa política, pois tão depressa defendem os mais pobres como, depois, defendem as grandes obras públicas.\n Por outro lado, é pena que não esteja aqui o Sr. Deputado Bernardino Soares, que muito bem interveio aqui, no Parlamento. Fez-me lembrar um humorista que dizia: «eles falam, falam…». No entanto, se olharmos para os países onde adoptaram e adoptam as suas políticas veremos a política que tinham para os trabalhadores…
Vozes do PSD|PSD|Bem lembrado!
Jorge Machado|PCP|E o trabalho escravo que o PSD propõe, de graça, para as pessoas que recebem subsídio de desemprego?
Maria Conceição Pereira|PSD|Se calhar, era bom que pusessem a mão na consciência e pensassem nas regalias que davam aos trabalhadores desses países.\n
Vozes do PSD|PSD|Bem lembrado!
Maria Conceição Pereira|PSD|O Partido Socialista veio aqui, à semelhança do que é costume, já ontem e hoje, com muito boa vontade – e acredito na bondade das palavras de muitas das Sr.as Deputadas que aqui intervieram –, referir os inúmeros diplomas, as inúmeras respostas sociais que têm dado ao longo destes anos. Mais não era de esperar, são 12 anos de Governo! Mas depois esquecem-se do resto, esquecem-se da avaliação. Os diplomas, os projectos, os programas são excelentes, se não há avaliação.\n Os senhores gostam muito das estatísticas. Já aqui foram referidas várias estatísticas. Ainda há pouco, a Sr.ª Deputada do Bloco de Esquerda falou no programa Medidas de Emprego do mês de Março. Na verdade, sabem quantas pessoas entraram, neste trimestre, no contrato Emprego-Inserção +? Foram, exactamente, 917 pessoas, e nele estão pouco mais de 5000, porque 4191 transitaram do ano anterior.\n Quanto ao relatório do rendimento social de inserção, não é preciso fotocópia, já o tínhamos. Infelizmente, só se conseguem obter dados do primeiro semestre de 2009. Este relatório diz, efectivamente, que cessou o apoio do rendimento social de inserção em 57% por alteração de rendimento. Mas também diz mais qualquer coisa, não diz só isto. Leiam as estatísticas, Srs. Deputados! Apenas 1% corresponde à inserção no mercado de trabalho. O que é que isto significa, Sr.as e Srs. Deputados? Era bom que fizessem a avaliação. Significa que, como aqui disseram, muitos dos beneficiários do rendimento social de inserção vão efectivamente para a formação profissional, mas são «atirados». Há alguma avaliação entre a formação profissional e o mercado de trabalho? Se calhar, se houvesse uma harmonização e um estudo das necessidades do mercado de trabalho, provavelmente não seria apenas 1%. Essa avaliação não é feita. Não chega apenas a estatística.\n A Sr.ª Deputada Maria José Gambôa disse que a batalha é pelas pessoas, mas as pessoas têm direito ao trabalho, têm direito a exercer as suas profissões…
Jorge Machado|PCP|E não é de graça!
Maria Conceição Pereira|PSD|… e, por isso, deve ter-se em conta a profissão, devem ser-lhes dadas as ferramentas para que, efectivamente, entrem no mercado de trabalho.\n
Presidente|Presidente|Peço-lhe para concluir, Sr.ª Deputada.
Maria Conceição Pereira|PSD|Para além disso, as equipas que acompanham o rendimento social de inserção, na maior parte dos casos, não são multidisciplinares, o que é exigido nos protocolos que estabelecem com as instituições particulares de solidariedade social (IPSS) e está consagrado nas equipas apenas dependentes da segurança social.\n Pergunto ao Partido Socialista como é que explica esta falta de sucesso da medida do contrato EmpregoInserção +. Gostaria ainda de saber se está também disponível para alargar as equipas multidisciplinares para outras áreas, de forma a acompanhar e a fazer os projectos de vida às pessoas que beneficiam do rendimento social de inserção.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Também para pedir esclarecimentos, tem a palavra o Sr. Deputado Pedro Mota Soares.\n
Pedro Mota Soares|CDS-PP|Sr. Presidente, começo por agradecer à bancada do Partido Socialista e do Partido Social Democrata a cedência de algum tempo.\n Sr.ª Deputada Maria José Gambôa, este debate está a ser muito esclarecedor, porque permite, à cabeça, afirmar aqui uma diferença.\n O CDS, hoje, está a fazer um debate sobre política social. O que queremos é combater o que é fraude e o que é abuso no rendimento mínimo e, com isso, aumentar, em parte, as pensões mínimas sociais e rurais e, noutra parte, ajudar à consolidação orçamental. Esta é uma medida de política social, mas o que os senhores querem é algo de substancialmente diferente, percebemos hoje.\n Até ao momento, Sr.ª Deputada, ninguém percebeu como é que o Partido Socialista, dos 600 milhões de euros, que é o que, provavelmente, vamos gastar este ano no rendimento mínimo, vai baixar para 370 milhões de euros, que é o tecto que VV. Ex.as inscreveram no PEC, sem que façam uma auditoria.\n
Paulo Portas|CDS-PP|Como? Como?
Pedro Mota Soares|CDS-PP|Sr.ª Deputada, se não combaterem a fraude e o abuso, o que os senhores se preparam para fazer são cortes cegos, são, única e exclusivamente, cortes financeiros numa medida de política social.\n
|CDS-PP|*** Aplausos ***
||Isso representa uma diferença, tal como existe outra diferença, que este debate já demonstrou.\n Sr.ª Deputada, uma poetiza de que gosto muito dizia que «Vemos, ouvimos e lemos, não podemos ignorar».\n
Helena Pinto|BE|Não sabe tudo!
Pedro Mota Soares|CDS-PP|Sr. Presidente, na semana passada, veio uma notícia sobre um gang que traficava armas e, das 23 pessoas, a maior parte recebia rendimento mínimo; há relativamente pouco tempo, um traficante de droga foi detido e provou-se que recebia rendimento mínimo; há cerca de dois meses, um conjunto de ladrões, que cometeram crimes com enorme violência sobre pessoas, foram detidos e provou-se que recebiam rendimento mínimo.\n Sr.ª Deputada, a minha bancada considera que isto não é possível. Não é possível que o Estado dê uma prestação social de natureza não contributiva a criminosos condenados, com trânsito em julgado, por crimes especialmente violentos.\n
|CDS-PP|*** Aplausos ***
||É uma diferença e penso que estamos do lado de quem paga impostos e de quem paga esta prestação.\n Terceira pergunta muito concreta: Sr.ª Deputada, esta semana vi, num canal de televisão, um dirigente do Partido Socialista dizer que, nos últimos 15 dias, o mundo mudou. Penso que o mundo mudou, mas a Sr.ª Deputada, pelos vistos, mantém-se exactamente na mesma, não mudou. Por isso, pergunto: quanto o CDSPP, há dois meses, propôs, nesta Câmara, um tecto para o rendimento mínimo, a Sr.ª Deputada estava contra. Hoje, no PEC, é o Governo que vem propor a existência de um tecto no rendimento mínimo. A Sr.ª Deputada mudou ou não mudou? Sr.ª Deputada, o CDS propôs que os rendimentos de pessoas que têm contas bancárias e usufruem do rendimento mínimo passassem a contar na globalidade para a atribuição da prestação. A Sr.ª Deputada era contra. Na semana passada, o Governo disse que ia mudar a lei, pondo todos os rendimentos a contar. O Partido Socialista mudou. A Sr.ª Deputada mudou ou não? Terceira questão: dissemos que era preciso mudar o conceito de agregado familiar, aproximando-o do que é verdadeiramente a família em Portugal. O Partido Socialista era contra. Na semana passada, o Governo veio dizer que mudou a lei. A Sr.ª Deputada mudou ou não? Última questão: há muito tempo que dizemos que quem recusa um posto de trabalho não pode continuar a receber o rendimento mínimo. O Governo, na semana passada, disse que iria alterar a lei. A Sr.ª Deputada mudou ou não? A resposta a estas perguntas é muito importante. Sabe porquê, Sr.ª Deputada? Até desconfio que o Governo preferiu fazer isto através de decreto-lei porque, se trouxesse à Assembleia da República estas alterações, era a bancada do Partido Socialista que as chumbava.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra a Sr.ª Deputada Maria José Gambôa.
Maria José Gambôa|PS|Sr. Presidente, Sr.ª Deputada Conceição Pereira, agradeço a sua atenção.\n Gostaria apenas de referir um aspecto muito importante de que falou na reflexão que fez, no curto tempo que tinha, que é a do contrato Emprego +.\n Às vezes, estas medidas ficam muito diminuídas relativamente aos grandes objectivos que comportam. É muito importante a inserção profissional de todo este grupo de pessoas que adere a medidas, que faz formação, que faz profissionalização. Mas sei, e talvez a Sr.ª Deputada também saiba, que nem todo este grupo que se propõe à sua qualificação consegue, no final da trajectória da qualificação, adquirir as competências para o trabalho que está à espera, no mercado. Muitas vezes, têm de voltar a repetir esta qualificação, porque o grau de destreinamento, o grau de analfabetismo, a paragem que fizeram no tempo e nas suas vidas não lhes permite a aquisição fácil de conhecimentos como permite a outro cidadão que esteja muito mais agilizado no mercado de trabalho.\n Curiosamente, tem muito interesse o que a Sr.ª Deputada referiu, porque têm sido as mulheres portuguesas pobres aquelas que têm obtido os melhores e os maiores resultados no contexto da sua autonomização, da libertação da medida. Isto é importante e talvez saibamos porquê. Porque as mulheres são, na verdade, os seres mais treinados na sobrevivência, na aquisição de competências e de saber e são as mais disponíveis para a autonomia. A vida, a criação dos filhos e o cuidado e o apoio aos idosos exigiu-lhes isso.\n Portamos, quando olhamos para todos os programas do rendimento social de inserção temos de inserir aí um histórico que não é exactamente 1+1=2. Talvez o seja para uma pequena percentagem, aquela que a Sr.ª Deputada referiu, mas a outra percentagem tem de continuar a ser integrada obrigatoriamente em programas de estímulo, de crescimento, de formação, de aprendizagem e numa dimensão muito importante, que tem a ver com as competências pessoais em termos de batalha no mercado de trabalho — sei que a Sr.ª Deputada sabe o que é que isso quer dizer.\n Sr. Deputado Pedro Mota Soares, esta tarde, não estivemos exactamente aqui a discutir política social, precisávamos de mais tardes para o fazer. Estivemos a trabalhar algumas ideias sobre uma medida controversa para os senhores, de combate para nós, eventualmente, com alguma observação atenta por parte dos outros grupos parlamentares.\n A medida que hoje estivemos a trabalhar, a do rendimento social de inserção, que faz essas notícias escabrosas nos jornais, que, eventualmente, admito, não são a fundamental fonte de informação do CDS mas que o CDS gosta de leiloar num espaço desta natureza, porque elas impressionam…
Nuno Magalhães|CDS-PP|Ah, vá lá!…
Maria José Gambôa|PS|Impressionam qualquer um de nós, Sr. Deputado. Somos pessoas responsáveis. O Partido Socialista, porque é um grande promotor da política social, assume a responsabilidade das políticas sociais em Portugal e, por isso, sempre afirma, nesta Casa, a disponibilidade para as poder rever, para as poder colocar numa esfera mais objectiva de servir as pessoas a quem elas são destinadas.\n O Sr. Deputado referiu uma questão importante ao falar da justiça redistributiva. Às vezes, precisamos de estar com atenção para não eliminarmos as pessoas das hipóteses que ainda estão à espera delas.\n E porque o Sr. Deputado gosta de fazer algumas citações, trago-lhe um pensamento de uma portuguesa que, se calhar, também nos une, Sophia de Mello Breyner, que nos deixou uma mensagem muito importante no tempo em que «ler, ouvir e pensar» era importante e porque «a busca da justiça continua». É também esse o nosso trabalho no âmbito da Assembleia da República, também em relação às políticas sociais é importante que a busca da justiça se faça, porque, ao fazê-la, conseguiremos, provavelmente, atingir os objectivos que hoje, nesta tarde, nos dividiram.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Adriano Rafael Moreira.
Adriano Rafael Moreira|PSD|Sr. Presidente, Srs. Deputados: O contrato solidário, defendido pelo PSD e apresentado, ontem, nesta Câmara, enquadra as relações de entreajuda social, rompe com as práticas seguidas pelo Governo e visa dignificar e credibilizar uma relação de necessidade que se quer transitória e que decorra com dignidade e respeito mútuo.\n Este contrato solidário é o momento constitutivo de uma relação entre iguais, por força do qual uma parte que precisa de ajuda e outra que pode ajudar assumem compromissos mútuos, daí resultando direitos e obrigações recíprocos.\n A iniciativa hoje em análise fica aquém da medida inovadora do PSD. Incide sobre o regime actual, propondo a introdução de alterações que, apesar de não representarem uma ruptura com o sistema vigente, procuram melhorá-lo, mas essencialmente alerta os portugueses para o mau trabalho que o Governo tem desenvolvido nos domínios da solidariedade social e para o risco de colapso em que modelo actual se encontra.\n Sr. Presidente, Srs. Deputados: O combate ao desemprego por parte do Governo faz lembrar, para infelicidade dos portugueses, a «guerra de Raul Solnado»: à segunda, quarta e sexta, alguns ministros ocupam-se a exigir aos portugueses sacrifícios históricos em nome da garantia da manutenção dos apoios da segurança social e dos incentivos ao emprego, enquanto outros ministros dedicam as terças, quintas e sábados para comprar carros, nomear dezenas de comissários políticos e para adjudicar obras de milhares de milhares de milhões de euros.\n
|PS|*** Protestos ***
Adriano Rafael Moreira|PSD|Ao domingo reúnem-se para apurar quem exigiu o maior sacrifício da semana ou quem fez a compra mais cara.\n Recentemente, tivemos dois vencedores em simultâneo: o Sr. Ministro das Obras Públicas, com a assinatura de um contrato de 1500 milhões de euros para a construção de uma obra que será totalmente inútil durante anos mas que começará de imediato a gerar custos para o Estado, e a Sra. Ministra do Trabalho, que, na mesma semana, anunciou o maior aumento da taxa de desemprego das últimas décadas.\n
|PSD|*** Aplausos ***
Adriano Rafael Moreira|PSD|A semana termina para os Srs. Ministros, como não podia deixar de ser, com a leitura de um comunicado a culpar de todos os males do País os malandros dos especuladores internacionais e a apelar aos portugueses que continuem a acreditar no Primeiro-Ministro.\n E o que diz o Sr. Primeiro-Ministro aos portugueses? Que o mundo mudou nos últimos quinze dias e daí não ter mentido. Apenas teve de adequar o discurso à nova realidade mundial, que, argumenta o Sr. PrimeiroMinistro, era totalmente imprevisível há duas semanas.\n Quanto ao novo discurso, diz o Sr. Primeiro-Ministro, é valido para ano e meio, é menos claro que o mundo mude na próxima semana.\n Sr. Presidente, Srs. Deputados: Portugal empobrece de dia para dia. O Governo, na sua gestão errática, vai-se especializando na gestão da pobreza.\n Todo o cidadão que tem o infortúnio de cair no desemprego ou de, por qualquer causa, ficar numa situação de pobreza, é imediatamente enquadrado num sistema burocrático que visa criar-lhe condições para que possa sobreviver no seu novo estado de necessidade sem qualquer futuro à vista que não seja o da perpetuação da sua nova situação de desempregado ou pobre.\n O Governo celebrou um verdadeiro pacto com a pobreza e não se poupa a esforços para a eternizar.\n Ao novo pobre ou desempregado, o Governo apela a que se resigne, que aceite o seu novo estatuto sócioeconómico e se prepare para sobreviver com o apoio do Governo: «se não tens dinheiro para comprar um computador para o teu filho — diz o Governo — não te esforces que eu ofereço-lho»; «se o teu filho decidir abandonar os estudos, não te preocupes, eu dar-lhe-ei uma nova oportunidade para tirar um diploma em horário mais adequado e sem custos».\n
|PSD|*** Aplausos ***
|PS|*** Protestos ***
Adriano Rafael Moreira|PSD|Não está em causa, em algumas das medidas, a sua maior ou menor bondade mas, sim, a falta de transparência com que são executadas e a destruição de valores que as mesmas causam.\n Acresce que, com a sua execução, o Governo descura a sustentabilidade do regime de segurança social e põe em risco a sua manutenção.\n Este pacto com a pobreza está a conduzir o País para o declínio económico, social e ético.\n As estatísticas do desemprego do primeiro trimestre de 2010 são a prova evidente do empenho do Governo no cumprimento deste pacto com a pobreza: o número de desempregados atingiu valores históricos, ultrapassando os 700 000; o desemprego de longa duração cresceu 42%; o número de inactivos desencorajados na procura de trabalho cresceu mais de 39%.\n Sr. Presidente, Srs. Deputados: O PSD está determinado a lutar contra este fado governamental, contra este destino de pobreza.\n Os escassos meios financeiros que o Governo recolhe dos portugueses têm de ser mobilizados para o combate à pobreza e não para a sua eternização. Todas as ajudas e subsídios devem ter por fim último retirar do estado de necessidade o beneficiário, reinserindo-o na sociedade e nunca incentivar a que este se resigne ou acomode ao seu estado de desempregado ou pobre.\n
|PSD|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, não há mais oradores inscritos, pelo que está concluído o debate do projecto de lei n.º 232/XI (1.ª).\n Vamos, portanto, dar início ao período de votações.\n Tratando-se de uma nova legislatura e havendo muitos novos Deputados, informo que hoje vamos proceder a uma votação electrónica. A minha proposta é que façamos essa votação em primeiro lugar, porque ela servirá também para registo de presenças, para não realizarmos duas operações redundantes.\n Portanto, iremos votar inicialmente o texto final da Comissão de Orçamento e Finanças relativo à proposta de lei n.º 24/XI (1.ª) — Fixa os meios que asseguram o financiamento das iniciativas de apoio e reconstrução da Região Autónoma da Madeira na sequência da intempérie de Fevereiro de 2010.\n Porque se trata de matéria respeitante a uma lei orgânica, nos termos da Constituição e do Regimento, esta proposta de lei tem de ser objecto, obrigatoriamente, de uma votação electrónica, para apurar se reúne a maioria absoluta dos Deputados em efectividade de funções, que são 116. E a votação, que se chama electrónica, é uma votação mista, porque é electrónica e é por levantados e sentados.\n Vamos, portanto, proceder à votação, deste texto final, utilizando o sistema electrónico e o sistema de levantados e sentados.\n Se algum dos Srs. Deputados não conseguir exercer o seu direito de voto electronicamente, agradeço que o sinalize à Mesa e depois faça o registo presencial, com o respectivo sentido de voto.\n Submetido à votação, obteve a maioria absoluta dos Deputados em efectividade de funções, tendo-se registado 184 votos a favor (90 do PS, 73 do PSD e 21 do CDS-PP) e 31 abstenções (16 de BE, 13 do PCP e 2 de Os Verdes).\n Srs. Deputados, foi um trabalho perfeito em matéria de votações electrónicas. Estais, por isso, de parabéns, porque foi a primeira vez.\n
Hugo Velosa|PSD|Dá-me licença, Sr. Presidente?
Presidente|Presidente|Faça favor, Sr. Deputado.
Hugo Velosa|PSD|Sr. Presidente, é para, face à urgência deste diploma e ao facto de ele manter o mesmo texto da proposta de lei que entrou na Assembleia da República, requerer a dispensa de redacção final e dos prazos de reclamação em relação ao decreto que vai ser enviado para promulgação.\n
Presidente|Presidente|Srs. Deputados, dado que ninguém se opõe, damos este requerimento por aceite, ficando, portanto, o decreto da Assembleia dispensado de redacção final e dos prazos legais de reclamação, o que acelera o seu envio para promulgação.\n Srs. Deputados, vamos, agora, votar o projecto de resolução n.º 139/XI (1.ª) — Constituição da Comissão Permanente (Presidente da AR).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, vamos proceder à votação do projecto de deliberação n.º 4/XI (1.ª) — Prorrogação do período normal de funcionamento da Assembleia da República (Presidente da AR).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, vamos, agora, proceder à votação, na generalidade, do projecto de lei n.º 232/XI (1.ª) — Segunda alteração à Lei n.º 13/2003, de 21 de Maio, alterada pela Lei n.º 45/2005, de 29 de Agosto, que revoga o rendimento mínimo garantido, previsto na Lei n.º 19-A/96, de 29 de Junho, e cria o rendimento social de inserção e segunda alteração ao Decreto-Lei n.º 283/2003, de 8 de Novembro, alterado pelo Decreto-Lei n.º 42/2006, de 23 de Fevereiro (CDS-PP) Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n Srs. Deputados, vamos votar o projecto de resolução n.º 86/XI (1.ª) — Recomenda a aprovação de um regulamento de rendas e de um regulamento de alienação de fogos aplicável aos moradores dos bairros dos Lóios e das Amendoeiras (freguesia de Marvila, Lisboa) (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD e votos a favor do CDS-PP, do BE, do PCP e de Os Verdes.\n Srs. Deputados, vamos, agora, proceder à votação do projecto de resolução n.º 97/XI (1.ª) — Recomenda a aprovação de um regime de renda fixa aplicável aos moradores dos bairros dos Lóios e das Amendoeiras, sitos na freguesia de Marvila, concelho de Lisboa, e a revisão dos processos de alienação das habitações (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Srs. Deputados, vamos proceder à votação do projecto de resolução n.º 99/XI (1.ª) — Recomenda ao Governo que corrija as anomalias detectadas na alienação dos fogos aos moradores dos Bairros das Amendoeiras e dos Lóios, assim como a fixação de um regime de rendas mais justas (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do CDS-PP, do PCP e de Os Verdes e abstenções do PSD e do BE.\n Srs. Deputados, vamos, agora, proceder à votação do projecto de resolução n.º 117/XI (1ª) — Recomenda que a avaliação de desempenho docente não seja considerada para efeitos de concurso (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Srs. Deputados, vamos votar três pareceres da Comissão de Ética, Sociedade e Cultura, que peço à Sr.ª Secretária para ler.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, a solicitação do Tribunal Central de Instrução Criminal — Secção Única, Processo n.º 125/08.4TELSB, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado Pedro Brandão Rodrigues (CDS-PP) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, a solicitação do Tribunal de Família e Menores e de Comarca do Seixal — Núcleo de Apoio ao JIC, Processo n.º 2133/08.6TALRA, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado João Paulo Pedrosa (PS) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
