Paulo Portas|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|Já agora, Sr.ª Deputada, permita-me que, com a amizade, consideração e estima que tenho por si, lhe deixe uma nota.\n Para nós, esta não é uma questão de «bandeira», e nós, nesta matéria, não gostamos de mostrar credenciais, ainda que o pudéssemos fazer. Qualquer pessoa que hoje esteja numa misericórdia lembra-se, certamente, de duas pessoas — uma delas, infelizmente, já não está entre nós, o Dr. Morais Leitão; outra, felizmente, está entre nós, o Dr. António Bagão Félix — que foram essenciais para devolver as misericórdias aos seus irmãos, tirando-as de uma nacionalização que foi catastrófica.\n
|CDS-PP|*** Aplausos ***
||Sr. Presidente, permita-me também que dirija um comentário às bancadas mais à esquerda, que pensam que aquilo que aqui está em causa hoje é saber se o Serviço Nacional de Saúde está ou não a dar resposta, havendo uma delas que, pelos vistos, olha para as misericórdias como se estas fizessem negócios.\n Não, Sr. e Srs. Deputados, o que aqui está em causa não é uma ideologia! Não, Sr. e Srs. Deputados, o que aqui está em causa não é um preconceito doutrinário! Sr. e Srs. Deputados, vamos ver se assentamos todos no mesmo ponto: o que aqui está em causa, hoje, são portugueses, que estão doentes, são 170 000 pessoas que estão à espera de poderem fazer uma cirurgia e que não querem saber se essa cirurgia é feita num hospital público, num hospital privado ou num hospital de uma misericórdia!
|CDS-PP|*** Aplausos ***
||Essas pessoas querem, única e exclusivamente, que, hoje, lhes possamos dar uma ajuda para serem operadas rapidamente e com qualidade.\n
|CDS-PP|*** Aplausos ***
||Sr. Presidente, é por isso, também — tenho de o dizer ao Partido Socialista —, que não olhamos para este problema do ponto de vista do sector público, tal como não olhamos para este problema do ponto de vista do sector social ou do sector privado. Olhamos para este problema única e exclusivamente do ponto de vista do qual qualquer Deputado deve olhar. Olhamos para este problema do ponto de vista do doente que quer ser submetido a uma operação rapidamente e com qualidade.\n
Maria Antónia Almeida Santos|PS|Nós também!
Pedro Mota Soares|CDS-PP|Este é o nosso ponto de vista e é o nosso compromisso.\nSr. Presidente, Sr. e Srs. Deputados: Na passada campanha eleitoral, o CDS colocou um grande outdoor nas ruas de Portugal que dizia assim: «Há cada vez mais pessoas a pensar como nós». Descobrimos ontem que, pelos vistos, uma dessas pessoas é a Sr.ª Ministra da Saúde e a equipa do Ministério da Saúde. Ficamos contentes. Bem-vindos! Ainda bem!
|CDS-PP|*** Aplausos ***
||Foi preciso que o CDS-PP tivesse inscrito esta matéria no seu programa eleitoral, e que, depois, tivesse agendado para hoje a discussão deste projecto de resolução, foi preciso que o CDS tivesse eleito como prioridade na área da saúde a contratualização com as misericórdias para resolver o problema de pelo menos 40 000 portugueses, para que o Partido Socialista viesse a correr, através do Governo, admitir um protocolo com as misericórdias.\n
|CDS-PP|*** Aplausos ***
Maria Antónia Almeida Santos|PS|Acredita nisso?! Acredita no que está a dizer?!
Pedro Mota Soares|CDS-PP|Em nome desta bancada, digo-vos que ainda bem! Estamos muito felizes com isso. Temos a noção que estamos a fazer o papel que um Deputado deve fazer, que é o de resolver problemas e não o de olhar para eles com preconceitos ou com uma postura ideológica.\n Por isso mesmo, não posso deixar de ouvir com alguma ironia esta sucessão de declarações de responsáveis do Partido Socialista.\n Dizia a Sr.ª Deputada coordenadora do Partido Socialista na Comissão de Saúde, Maria Antónia Almeida Santos, que havia um conjunto de virtudes nesta proposta, o que é bom! Diz o Sr. Deputado Defensor Moura: «Ah, mas é apressado» — o que é mau! Dizia o Sr. Secretário de Estado Óscar Gaspar: «É natural que as misericórdias sejam chamadas a fazer mais cirurgias» — isso é bom! Dizia a Sr.ª Deputada Luísa Salgueiro: «Mas isso é fora do serviço público» — o que é mau! Sr. e Srs. Deputados, já percebemos que o vosso problema é somente este: se for José Sócrates a assinar, é bom. Se for Paulo Portas a propor, é mau! Estamos completamente esclarecidos!
|CDS-PP|*** Aplausos ***
Maria Antónia Almeida Santos|PS|Contextualize!
Pedro Mota Soares|CDS-PP|Mas fica uma questão em aberto, sendo este o apelo final que quero dirigir à bancada do Partido Socialista.\n Há algo de que hoje os portugueses estão fartos. Estão absolutamente fartos de retórica na política. Cada vez mais olham para a política e questionam a falta de credibilidade de muitas declarações.\n É em nome dessa credibilidade que vos faço um apelo. O País sabe que o partido que propôs esta matéria foi o CDS.\n O País sabe que isto é útil, que é necessário para resolver o problema das pessoas. O País sabe que é essencial resolver o problema destes doentes. Para nós, a questão não é a de saber se isto é pontual ou se é algo que acresça para, temporalmente, se retirar do SNS. Para nós, a questão é tão simplesmente a de saber se o Partido Socialista está ou não disposto a olhar para esta matéria pelo mérito da proposta e não única e exclusivamente pela sua assinatura.\n Por isso mesmo, pergunto ao Partido Socialista: podia o Partido Socialista olhar para esta proposta sem ser só pelo seu mérito? Poder, podia, mas não era certamente este Partido Socialista amestrado pelo Eng.º José Sócrates!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Defensor Moura.
Defensor Moura|PS|Sr. Presidente, Srs. Deputados: Tenho de começar por dizer ao Deputado Mota Soares que já tenho muita idade e muita experiência para, em conjunto com este grupo de Deputados do Partido Socialista, estar a ser «telecomandado» num assunto como este.\n Aliás, devo dizer-lhe que tenho uma experiência de 25 anos de trabalho no Serviço Nacional de Saúde e que não preciso de papel para falar sobre o SNS. Simplesmente, no registo preparatório que fiz da minha intervenção, vi quais eram os pontos importantes, tendo sido esses que seleccionei, dos papéis que tinha à minha frente, para colocar as questões à Deputada Teresa Caeiro.\n Devo dizer, com sinceridade, que, depois de 25 anos de experiência no Serviço Nacional de Saúde, subscrevo genericamente as críticas que todas as bancadas fizeram.\n Penso que todos conhecemos as deficiências do Serviço Nacional de Saúde. Lamento, porém, que o PSD e o CDS, que saíram há tão pouco tempo do governo, estejam a queixar-se de coisas que eles próprios poderiam ter feito e que não fizeram, que estejam a queixar-se de listas de espera que já existiam na altura.\n Enfim, quando estiveram no governo, tiveram oportunidade de resolver esses problemas todos e não o fizeram.\n Foi o Partido Socialista, que, através do Governo do Dr. António Guterres e do Eng.º José Sócrates, conseguiu resolver muitos problemas do Serviço Nacional de Saúde, como está agora a resolver o das listas de espera.\n Subscrevo também, integralmente, as intervenções dos colegas à minha esquerda, Deputados João Semedo (bicolega) e Bernardino Soares, porque conhecem a parte negativa do Serviço Nacional de Saúde. E só lamento que não tenham oportunidade de usar a «varinha de condão» que parecem ter para resolver todos os problemas de um dia para o outro.\n O Partido Socialista não tem tido uma «varinha de condão», mas tem sensibilidade para, quando olha para os problemas, ver o que são «copos meio cheios» e «copos meio vazios». A oposição olha sistematicamente para o «copo meio vazio».\n Temos a hombridade de olhar para um «copo já meio cheio». Temos de reconhecer o trabalho que foi feito, nomeadamente nos últimos quatro anos, que a minha colega Luísa Salgueiro teve oportunidade de repetir, e que todos os Srs. Deputados conhecem e não querem reconhecer publicamente.\n Tenho a experiência de viver as dificuldades e, por isso, tenho também a experiência de ver os ganhos que têm sido feitos nos últimos anos, os quais têm sido significativos.\n Não estamos satisfeitos, temos vontade de melhorar ainda mais.\n Temos consciência de que é preciso um esforço dos profissionais do Serviço Nacional de Saúde, do Governo, para resolver os problemas que se nos deparam, mas também temos a consciência das dificuldades de o fazer de um dia para o outro como se tratasse de uma varinha de condão, como parecem querer os Deputados da oposição.\n Tenho consciência de que é preciso melhorar, mas a proposta do CDS não é a solução para esta questão, até porque é falsamente uma nova proposta. Não há qualquer nova proposta. O acordo entre o Governo e as misericórdias já existe há quase 15 anos e está a ser levado a cabo com regularidade. Como a minha colega Deputada Luísa Salgueiro disse, através desse acordo, no ano passado, já foram realizadas cerca de 25 000 intervenções cirúrgicas. Tudo isso através do vale-cirurgia ou através do Pacto de Cooperação.\n Tudo isto foi feito, mas nós queremos aumentar a cooperação. Estamos a rever esse Pacto com as misericórdias, porque, como aqui foi dito — e muito bem — pelo Sr. Deputado Bernardino Soares, elas estão a cobrar para além do acordado com o Estado quando se fez esse protocolo de colaboração. É verdade, porque o preço está desactualizado e as misericórdias, por dificuldades financeiras, compensam, através de uma chamada dádiva, o défice de financiamento por parte do Estado. É por isso que estamos a tratar da revisão. É isso que está a ser tratado desde Outubro, entre o Ministério e os responsáveis da União das Misericórdias.\n Tudo isso está a ser feito.\n E foi o CDS que, oportunamente, entendeu cavalgar um problema que já estava a ser resolvido para se apresentar com a «bandeira» de resolver o problema das misericórdias.\n O problema estava a ser resolvido pelo Governo e vai ser resolvido. Temos consciência das dificuldades.\n Não aceitamos este oportunismo do CDS de se aproveitar de uma negociação em curso para pegar na «bandeira» da resolução do problema.\n Por isso, vamos votar contra o projecto de resolução do CDS por se tratar de um diploma oportunista que vem cavalgar a resolução de um problema que está a ser tomada pelo Governo.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Antonieta Guerreiro.
Antonieta Guerreiro|PSD|Sr. Presidente, antes de mais, sendo esta a minha primeira intervenção em Plenário, dirijo-me ao Sr. Presidente para o saudar e, na sua pessoa, todos os colegas Deputados e Deputadas. Espero que seja a primeira de muitas intervenções, com a dignidade e a elevação que os colegas Deputados e esta Casa merecem.\n Começo por dizer que a Rede Nacional de Cuidados Continuados Integrados (RNCCI) permitiu demonstrar duas coisas: a primeira, a disponibilidade do sector social para colaborar com o Estado e, a segunda, a capacidade instalada das misericórdias.\n Permitam-me que faça um pouco de «arqueologia», uma súmula, por sinal, no feminino.\n Foi a ministra Leonor Beleza que deu os primeiros passos para reconciliar o trabalho das misericórdias com o do SNS ao lançar a Lei de Bases, que distingue os sectores público, privado e social.\n Posteriormente, foi a então ministra e actual Sr.ª Deputada Maria de Belém Roseira que deu os primeiros passos — e bem! — no sentido de articular a cooperação entre os Ministérios da Saúde e da Segurança Social. Esteve muito bem! Contudo, não posso deixar passar em branco o facto de o sector social ter sido esquecido no Algarve.\n Apesar do seu papel nos cuidados continuados, o Estado ainda não reconhece as misericórdias algarvias como parceiras para a solução do problema da região. A Misericórdia de Portimão tem os meios, os equipamentos e os recursos necessários para enquadrar a lista que o CDS agora apresentou.\n É também importante reconhecer a capacidade instalada do sector social, que nos permite reduzir as listas de espera, não só cirúrgicas, mas também de consultas e de exames complementares de diagnóstico.\n Desta relação entre o Estado e o sector social saltam à vista as muitas portarias, os muitos despachos, a muita legislação avulsa, com dezenas de anos. Alguns destes diplomas, passados todos estes anos, parecem ter uma visão de solidariedade que não está ajustada à nossa realidade, pois falam ainda de uma caridade, própria da época em que foram produzidos.\n Do que aqui ouvimos ficamos sem saber porque é que a Misericórdia de Portimão não consta da listagem do CDS. Trata-se de uma unidade que, desde 2004, está a trabalhar na área dos cuidados continuados e que tem todos os recursos para participar desta lista.\n Por fim, pergunto: para quando um novo enquadramento legal que, por um lado, actualize os conceitos e os códigos linguísticos que existem e que estão desactualizados e desajustados e, por outro, sistematize toda a legislação avulsa que existe?
|PSD|*** Aplausos ***
Presidente|Presidente|Sr. e Srs. Deputados, concluído o debate do projecto de resolução n.º 61/XI (1.ª) — Sobre a negociação e celebração de um acordo-quadro entre o Estado e a União das Misericórdias visando reduzir as listas de espera na saúde (CDS-PP) e antes de passarmos à sua votação, vamos proceder à verificação do quórum, utilizando o cartão electrónico.\n Os Srs. Deputados que, por qualquer razão, não o puderem fazer terão de sinalizar à Mesa a sua presença e, depois, fazer o registo para que seja considerada a sua presença na sessão.\n Pausa.\n Aproveitamos, entretanto, para felicitar o Sr. Deputado Telmo Correia no dia do seu aniversário — perfaz, hoje, meio século — e desejar-lhe longa vida.\n
|gerais|*** Aplausos ***
||Hoje é também o dia de aniversário do Sr. Deputado Ulisses Pereira, a quem também queremos felicitar.\n
|gerais|*** Aplausos ***
||Não revelamos a data de nascimento do Sr. Deputado Ulisses Pereira para não o comprometer.\n Srs. Deputados, o quadro electrónico regista 209 presenças, às quais se acrescentam 5 dos Srs.\n Deputados que não puderam registar a presença electronicamente mas sinalizaram-na à Mesa, perfazendo 214 presenças (88 do PS, 77 do PSD, 18 do CDS-PP, 16 de BE, 13 do PCP e 2 de Os Verdes), pelo que temos quórum de deliberação.\n Srs. Deputados, vamos proceder à votação do projecto de resolução n.º 61/XI (1.ª) — Sobre a negociação e celebração de um acordo-quadro entre o Estado e a União das Misericórdias visando reduzir as listas de espera na saúde (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do CDS-PP e abstenções do PSD, do BE, do PCP e de Os Verdes.\n A próxima sessão plenária realizar-se-á amanhã, sexta-feira, dia 5, com início às 10 horas, tendo como ordem do dia uma marcação do PSD para apreciação do projecto de resolução n.º 63/XI (1.ª) — Recomenda ao Governo um conjunto de medidas de reprogramação, redireccionamento e reengenharia do QREN (PSD).\n Serão também apreciados o Relatório e Conta de Gerência da Assembleia da República relativo ao ano de 2008 e o Orçamento da Assembleia da República para 2010.\n Haverá, ainda, votações regimentais no final do debate.\n Srs. Deputados, está encerrada a sessão.\n
