Presidente|Presidente|O Sr. Deputado Pedro Mota Soares pediu a palavra para defesa da honra da bancada do CDS-PP.\n Tem a palavra, Sr. Deputado.\n
Vozes do PS|PS|Ohhh!…
Pedro Mota Soares|CDS-PP|Muito obrigado, Sr. Presidente, mas considerando que a Sr.ª Deputada acusou a minha bancada de ter mentido neste debate e de ser reaccionária, é nessa base que peço a palavra para defesa da honra da bancada, Sr. Presidente.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
|PS|*** Protestos ***
Pedro Mota Soares|CDS-PP|Para lhe dizer, Sr.ª Deputada, o seguinte: «reaccionários», Sr.ª Deputada?!… Vou ler-lhe as declarações do Ministro do Fomento espanhol, Sr. José Blanco, que diz o seguinte — e vou ler em português, para não fazer as tristes figuras que outros, porventura, algumas vezes fazem… Risos do CDS-PP.\n
|PS|*** Protestos ***
Vozes do CDS-PP|CDS-PP|Sim, figuras tristes!
|CDS-PP|*** Aplausos ***
|PS|*** Protestos ***
Pedro Mota Soares|CDS-PP|Eis a citação: «Vamos abordar esta situação das obras públicas, reprogramando a maioria dos investimentos em curso e reconsiderando os que não são essenciais. Isto significa que vamos adiar novos concursos, atrasar os prazos de finalização de obras, suspender temporariamente os procedimentos e, inclusivamente, cancelar contratos em execução».\n
Vozes do CDS-PP|CDS-PP|Isto é reaccionário?…
Pedro Mota Soares|CDS-PP|«Reaccionário»?! Também considera que o Governo espanhol é reaccionário, Sr.ª Deputada?
Vozes do PS|PS|É, é…
Pedro Mota Soares|CDS-PP|Além disso, Sr.ª Deputada, eu, sinceramente, com amizade, aconselho-a a que tenha alguma prudência. Sabe porquê, Sr.ª Deputada? É porque, há três semanas, a Sr.ª Deputada veio aqui, a este Plenário, fazer uma defesa das grandes obras públicas e passados dois dias não foi esta bancada que a desmentiu, foi a bancada do Governo que a desmentiu adiando a terceira travessia do Tejo, adiando um conjunto de obras públicas que a Sr.ª Deputada, dessa bancada, jurava que era a coisa mais importante que se passava no País.\n
|CDS-PP|*** Aplausos ***
Pedro Mota Soares|CDS-PP|E termino, Sr.ª Deputada, dizendo-lhe o seguinte: a Sr.ª Deputada quer falar de submarinos? Sabe quantos é que o PS queria contratar?
Vozes do CDS-PP|CDS-PP|Quatro!
Pedro Mota Soares|CDS-PP|Quatro!! Quatro submarinos, Sr.ª Deputada!!
|CDS-PP|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Ainda bem que alguém suspendeu, adiou e não fez as obras e os grandes investimentos que os senhores queriam em quatro submarinos.\n Estamos falados, Sr.ª Deputada!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Para dar explicações, tem a palavra a Sr.ª Deputada Ana Paula Vitorino.
Ana Paula Vitorino|PS|Sr. Presidente, Srs. Deputados, o Sr. Deputado deve estar a fazer confusão, porque foram os senhores que fizeram os negócios dos submarinos, não fomos nós!
Vozes do PS|PS|Muito bem!
Ana Paula Vitorino|PS|Foram os senhores e têm de responder por isso!
|PS|*** Aplausos ***
Vozes do CDS-PP|CDS-PP|Foram quatro!
Ana Paula Vitorino|PS|E quanto às obras em Espanha, o Sr. Deputado pode ver as fotografias das obras que lhe vou entregar. Assim, pode ficar a saber que, tal como afirmou o governo espanhol, que deu essa garantia ao Governo português, esta linha é prioritária e é para seguir.\n O que o Sr. Deputado quer, efectivamente, é que Portugal fique para trás, é que não se faça nada para que vocês possam continuar a fazer os vossos negócios.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Secretário de Estado dos Transportes, Correia da Fonseca.
Secretário de Estado dos Transportes|Carlos Correia da Fonseca|Sr. Presidente, Sr.as e Srs.\nDeputados: O projecto de alta velocidade ferroviária português teve os seus primeiros estudos no final da década de 80. Ao longo de mais de 20 anos, este tem sido um projecto, à semelhança de outros no nosso país, objecto de intenso debate sob os mais variados aspectos.\n Hoje debate-se a oportunidade deste investimento. Em tempos conturbados como aqueles que vivemos, é fácil incutir na mente das pessoas receios sobre o futuro e, infelizmente, este tipo de manipulação de emoções obtém sucesso facilmente.\n A verdade, porém, é que o contrato recentemente assinado para a construção e manutenção do troço Poceirão/Caia terá um encargo nulo para o Orçamento do Estado no presente ano; em 2011 e 2012, os encargos para o Orçamento serão de 63 e 53 milhões de euros, respectivamente, os quais correspondem a 0,04 e 0,03% do PIB; e, em 2013, o seu valor voltará a ser nulo.\n Significa isto que o projecto não terá custos? Não! Significa antes que os seus custos estão muito longe de corresponder às teorias catastrofistas que se ouvem e que os mesmos estão já previstos e cabimentados no Programa de Estabilidade e Crescimento português.\n Por contrapartida, durante a fase de construção, entre 2010 e 2013, os fundos comunitários que serão injectados na nossa economia, no âmbito deste contrato, ascenderão a 690 milhões de euros, o que é um contributo muitíssimo importante para o estímulo à economia e à criação de emprego, em especial no período em que vivemos.\n Outra das mensagens que se ouvem repetidamente tem a ver com o endividamento que este projecto irá provocar e com a alegada escassez de crédito às pequenas e médias empresas resultante da sua execução.\n A verdade é que a PP 1 apenas recorre ao crédito da banca comercial privada no montante de cerca de 90 milhões de euros. A grande maioria do crédito provém, antes, do Banco Europeu de Investimento, que participa com cerca de 600 milhões de euros, os quais ou são aplicados neste projecto ou, então, simplesmente se perdem.\n Acresce que esta obra, adjudicada a um só consórcio, se irá repercutir em centenas de subcontratos com pequenas e muito pequenas empresas nacionais. Só por ignorância sobre a engenharia financeira do projecto ou sobre a matriz industrial do sector da construção se pode, pois, afirmar que há excesso de canalização de crédito para este projecto, competindo com outras aplicações ou que seria melhor aplicar estes fundos em apoios às PME!
|PS|*** Aplausos ***
Secretário de Estado dos Transportes|Carlos Correia da Fonseca|Este projecto apoia as PME!
|PS|*** Aplausos ***
Secretário de Estado dos Transportes|Carlos Correia da Fonseca|O projecto português de alta velocidade tem atribuídos fundos comunitários no total de 1521 milhões de euros! Isto significa que adiar este projecto, como é proposto, implicaria a perda de fundos comunitários de que a nossa economia tanto necessita.\n
Miguel Macedo|PSD|Isso não é verdade!
Secretário de Estado dos Transportes|Secretário de Estado dos Transportes|A Espanha tem já em curso obras em mais de 100 km da futura linha Lisboa/Madrid, a que correspondem mais de 1000 milhões de euros já contratados. Portugal assumiu um acordo escrito com Espanha, na Cimeira Ibérica da Figueira da Foz, em 2003, tendo-se comprometido na execução desta ligação. Para além das consequências para a nossa competitividade que um cancelamento ou adiamento desta ligação teria, isso implicaria também o rasgar de um acordo internacional assumido pelo Estado português.\n
José Luís Arnaut|PSD|Isso não é verdade!
Secretário de Estado dos Transportes|Secretário de Estado dos Transportes|Recentemente, Espanha anunciou a recalendarização de alguns projectos de investimento. No entanto, a ligação Lisboa/Madrid manteve-se como um dos projectos que não sofreu qualquer corte pelo Governo espanhol. A ligação Lisboa/Madrid/Paris constitui um projecto prioritário (n.º 3) da Rede Transeuropeia de Transportes.\n Nos dias 8 e 9 de Junho irá ser celebrado um memorando de entendimento entre Portugal, Espanha e França para a consagração deste eixo como um dos eixos prioritários, entre os prioritários, e reassumindo a importância estratégica que os três países lhe atribuem.\n
Presidente|Presidente|Tem de concluir, Sr. Secretário de Estado.
Secretário de Estado dos Transportes|Secretário de Estado dos Transportes|Termino já, Sr. Presidente.\nÉ um facto que temos de nos focar na produção de bens transaccionáveis, mas estes bens têm de ter preços baixos para serem competitivos no mercado europeu. E esses preços baixos podem ser obtidos com salários baixos ou, em alternativa, promovendo condições de comercialização, entre as quais são de destacar os transportes racionais e eficientes.\n Este Governo opta pela segunda via: apostamos em melhores salários e custos do trabalho mais baixos.\n VV. Ex.as apostam no contrário! Muito obrigado, Sr. Presidente.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, Srs. Deputados: Só em jeito de conclusão, direi que várias coisas resultam deste debate.\n Há uma oportunidade clara, a única e última oportunidade, para se suspender esta grande obra. Essa oportunidade é dada nesta Câmara, única e exclusivamente, pelo CDS. Se a Câmara aprovar a suspensão de vigência deste decreto-lei, o TGV entre Poceirão e Caia não poderá ser feito agora, terá de ser adiado! Mas este debate é também muito útil para que percebamos claramente o que aqui está em causa. Neste debate caiu a máscara ao Bloco de Esquerda…
Paulo Portas|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|… e ficou à vista a enorme hipocrisia política com que o Bloco de Esquerda vem para este debate.\n
|CDS-PP|*** Aplausos ***
Pedro Mota Soares|CDS-PP|Neste decreto-lei estão previstas não uma, não duas, não três, não quatro, não cinco, mas seis PPP’s!
Heitor Sousa|BE|Dois submarinos!
Pedro Mota Soares|CDS-PP|Seis parcerias público-privadas!! Neste momento, se o Bloco de Esquerda votar a favor da proposta do CDS, essas seis parcerias públicoprivadas caiem! Eu gostava de lembrar à Câmara o que é que o Bloco de Esquerda há cerca de um ano atrás disse relativamente às parcerias público-privadas: fez uma conferência de imprensa dizendo que nas parcerias público-privadas era 5% do PIB que estava em causa, que cada contribuinte ia pagar mais 2000 euros de impostos para financiar estes grandes negócios privados…
Vozes do CDS-PP|CDS-PP|Muito bem! O Sr. Pedro Mota Soares (CDS-PP): —… e que só em três obras (o aeroporto, a nova travessia do Tejo e o TGV) eram 20 000 milhões de euros! Está aqui à vista a hipocrisia política do Bloco de Esquerda!
|CDS-PP|*** Aplausos ***
Vozes do CDS-PP|CDS-PP|E neste momento, perante isto, o que é que o Bloco de Esquerda faz? Vota contra a vigência do decreto-lei ou mantém-na? Mantém a vigência do decreto-lei! É espantoso!... Provavelmente, ainda alguém vos vai dizer: «Mellos e Louçã, a mesma luta!»… Risos e aplausos do CDS-PP.\n Mas o que é espantoso — e vou terminar, Sr. Presidente — é ver hoje, aqui, o Sr. Deputado Heitor Sousa — que, em Dezembro de 2009, escreveu um artigo que se intitulava «TGV: com festas e bolos se enganam os tolos»… — a tentar enganar a Câmara relativamente a tudo o que disse há menos de seis meses atrás.\n
|CDS-PP|*** Aplausos ***
José Manuel Pureza|BE|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Para que efeito, Sr. Deputado?
José Manuel Pureza|BE|Sr. Presidente, eu desejava usar da palavra para exercer o direito de defesa da honra da minha bancada.\n
Presidente|Presidente|Tem a palavra, Sr. Deputado.
José Manuel Pureza|BE|Sr. Presidente, é a primeira vez que, no exercício destas funções, peço a palavra a V. Ex.ª para a defesa da honra da minha bancada, mas creio que o teor da intervenção do Sr.\n Deputado Pedro Mota Soares justifica plenamente que assim o faça.\n É porque fica bem claro agora, no final deste debate, qual era o real propósito do CDS ao trazer esta questão à discussão na Assembleia da República. É porque o CDS-PP não tem como função, não tem como objectivo discutir efectivamente o conteúdo desta solução mas, sim, fazer um ataque e um ataque que em alguns momentos foi um ataque soez à bancada do Bloco de Esquerda! Sr. Deputado Pedro Mota Soares, em matéria de companhias, não vou responder à bancada do CDS no mesmo tom que o Sr. Deputado usou em relação à bancada do Bloco de Esquerda, porque desse ponto de vista muito havia a dizer aqui sobre as companhias políticas e económicas da bancada do CDS!
|BE|*** Aplausos ***
||E deixe-me dizer-lhe, Sr. Deputado Pedro Mota Soares, com toda a clareza, que o Sr. Deputado Pedro Mota Soares faz agora uma sugestão em matéria de parcerias público-privadas em relação à bancada do Bloco de Esquerda quando aquilo que é verdadeiramente claro, todo o País sabe, é que o CDS-PP votou a favor de todas as parcerias público-privadas! E vem agora com uma enorme hipocrisia política suscitar esta questão absolutamente pontual.\n
|BE|*** Aplausos ***
||O Sr. Deputado e a sua bancada não têm a mínima autoridade moral e política para criticar o que quer que seja em matéria de parcerias público-privadas.\n Mas estamos absolutamente falados com a bancada do CDS-PP sobre tudo o que é coerência nesta matéria! Muito obrigado, Sr. Presidente.\n
|BE|*** Aplausos ***
Presidente|Presidente|Querendo, para dar explicações, tem a palavra o Sr. Deputado Pedro Mota Soares.
Pedro Mota Soares|CDS-PP|Sr. Presidente, se me permite, eu não queria dar só explicações! Queria dar documentos ao Bloco de Esquerda, o primeiro dos quais é o Decreto-Lei n.º 33-A/2010. É o que nós vamos votar hoje, Srs. Deputados! Trata-se de seis parcerias público-privadas!! Segundo documento: texto da conferência de imprensa dada pelo Sr. Deputado Francisco Louçã, dizendo que «as parcerias público-privadas fazem subir os custos das obras públicas». Não foi o CDS que deu uma conferência de imprensa a atacar as parcerias público-privadas! Foi o Bloco de Esquerda que deu uma conferência de imprensa a dizer que nas parcerias público-privadas, nomeadamente na parceria públicoprivada do TGV Lisboa/Madrid, que agora é só Caia/Poceirão, os portugueses iam pagar mais 2000 euros de impostos, que eram mais 20 000 milhões de euros! Estes são os documentos que tenho na mão, Sr. Deputado José Manuel Pureza! Mas vou dar-lhe também uma leitura muito curiosa, Sr. Deputado: a de um artigo do Sr. Deputado Heitor Sousa, que está sentado ao seu lado, que tem por título «Com TGV’s e bolos se enganam os tolos» e onde se diz que «o buraco vai ser de 50 milhões de euros por ano.». São documentos, Sr. Deputado! Relativamente a «reais propósitos», o real propósito do CDS nesta matéria é o de suspender, adiar uma obra pública que vai fazer com que os portugueses paguem mais impostos, que vai fazer com que a nossa economia tenha ainda mais dificuldades.\n O que fica por explicar neste debate — e essa explicação o Sr. Deputado não a conseguiu dar aqui — é qual é que é o real propósito do Bloco de Esquerda a salvar seis PPP’s que há cerca de um ano atrás diabolizava e, mais importante do que isso, em salvar os investidores (provavelmente das PPP’s), mas sobretudo em salvar o Governo, que os senhores tantas vezes dizem combater.\n Infelizmente é blá…, blá…, blá… Hoje na votação vamos perceber como é que os senhores se comportam!
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Bruno Dias.
Bruno Dias|PCP|Sr. Presidente, Srs. Deputados, creio que é importante que quem esteja a acompanhar este debate ou quem dele tomar conhecimento possa ler em concreto os projectos que estão em discussão e que se evitem alguns erros, até de conceito, como o de dizer aqui insistentemente TGV, que é uma marca como outra qualquer. Alta velocidade ferroviária é a designação correcta! Esta matéria exige uma abordagem séria, uma discussão serena e pouco compatível com demagogias e mistificações como aquela que, nomeadamente, o CDS aqui nos trouxe com o exemplo de que os fundos comunitários ou o crédito do Banco Europeu de Investimento podem ser desviados destas infra-estruturas para outros fins completamente diferentes.\n É uma vergonha, Srs. Deputados, que haja partidos, como o PSD, que estejam a dizer no terreno às populações que estes investimentos devem avançar e, depois, venham aqui propor medidas para o cancelamento e para que eles não avancem! Mas também é lamentável o espectáculo de hipocrisia política do CDS sobre um modelo de negócio que toda a vida apoiou, quando, por exemplo, só neste Orçamento do Estado viabilizado pelo CDS há 750 milhões de euros para parcerias público-privadas, que agora vêm esconjurar, quando o decreto-lei da parceria públicoprivada da Fertagus foi negociado pelo PS e renegociado em 2005. Parceria público-privada essa que tem no seu decreto-lei três assinaturas: a do Primeiro-Ministro de então, Santana Lopes, a do Ex-Ministro António Mexia e do Ex-Ministro Bagão Félix. Aqueles que sempre construíram este modelo são agora aqueles que o vêm esconjurar.\n Srs. Deputados, queremos um investimento público de qualidade, promovendo a economia, o emprego com direitos e o desenvolvimento do País. Não é esse o modelo que defendem os partidos da política de direita. Não desistimos deste modelo; não desistimos desta perspectiva de futuro, de transformação e de desenvolvimento do País e do nosso povo!!
|PCP|*** Aplausos ***
Jorge Costa|PSD|Sr. Presidente, peço a palavra para fazer uma interpelação à Mesa.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Jorge Costa|PSD|Sr. Presidente, solicito a colaboração da Mesa no sentido de distribuir um documento, porque ouvimos aqui quer o Sr. Secretário de Estado quer a Sr.ª Deputada Ana Paula Vitorino insistirem na ideia de que do lado de Espanha está tudo em construção. Não sabemos o que o Ministro do Fomento espanhol disse ao Ministro das Obras Públicas português, mas o que sabemos é o que se tem dito do lado de Espanha e sabemos também que lá as obras pararam.\n Peço, portanto a distribuição de dois documentos: um que consiste no mapa do Ministério do Fomento espanhol, datado de 1 de Maio, e que mostra que a maior parte da linha está, de facto, em projecto e não em construção, ao contrário daquilo que se quer aqui fazer crer.\n O outro documento — não sabemos o que disseram ao telefone, mas sabemos o que se diz em Espanha… — é uma notícia do alcaide de Badajoz, dizendo que acredita que a alta velocidade em Espanha se atrasará até 2016. É o presidente da Câmara de Badajoz que o diz, não somos nós e, por isso, queremos pedir à Mesa a distribuição destes dois documentos.\n
|PSD|*** Aplausos ***
Ana Paula Vitorino|PS|Sr. Presidente, peço a palavra para fazer uma interpelação à Mesa.
Presidente|Presidente|Tem a palavra, Sr.ª Deputada.
Ana Paula Vitorino|PS|Sr. Presidente, a minha interpelação é no sentido de pedir à Mesa que faça distribuir pelas outras bancadas as cópias das fotografias que vou entregar relativas às obras que estão em curso.\n
|PSD|*** Protestos ***
Ana Paula Vitorino|PS|Sr. Presidente, não tenho condições para falar…
Presidente|Presidente|Srs. Deputados, peço que escutem a Sr.ª Deputada, que está a apresentar um conjunto de fotografias para serem visualizadas.\n
Ana Paula Vitorino|PS|Muito obrigada, Sr. Presidente.\nDe facto, estas são as fotografias das obras que estão em curso e que, naturalmente, o Sr. Deputado Jorge Costa tem muita pena que existam, mas na realidade aqui estão e comprovam que se não avançarmos, quer com o Poceirão/Caia, quer com a terceira travessia do Tejo, a nossa estação de alta velocidade de ligação a Madrid será a estação de Badajoz.\n Naturalmente que o Sr. Alcaide de Badajoz, sendo do PP (Partido Popular/PP.es), assume, de facto, o seu papel de combater o governo, quer o governo da Extremadura, quer o Governo central, e dirá o contrário. Mas o Sr. Ministro do Fomento de Espanha já reafirmou isto e é isto que vai para a frente, Sr. Deputado!
|PS|*** Aplausos ***
Bruno Dias|PCP|Sr. Presidente, peço a palavra para fazer uma interpelação à Mesa.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Bruno Dias|PCP|Sr. Presidente, não vou transformar uma interpelação à Mesa numa intervenção, como fizeram os Srs. Deputados que me antecederam, mas vou mesmo pedir para distribuir pelas bancadas a moção que foi aprovada, por unanimidade, pela Assembleia de Secção do Barreiro do PSD, no passado dia 14 de Maio, e que tem o seguinte título: «A terceira travessia do Tejo no corredor ChelasBarreiro com modo rodo-ferroviário é necessária e tem o apoio do PSD.»
|PCP|*** Aplausos ***
João Oliveira|PCP|Afinal, há outro PSD…!
Presidente|Presidente|O Sr. Ministro dos Assuntos Parlamentares pede a palavra para que efeito?
Ministro dos Assuntos Parlamentares|Ministro|Sr. Presidente, para interpelar a Mesa, nos termos semelhantes aos dos Srs. Deputados que já o fizeram e para dizer muito rapidamente o seguinte: o que o Sr. Secretário de Estado dos Transportes aqui disse e o Governo reafirma é que o compromisso, igualmente do lado espanhol, para continuar a conferir prioridade à rede de TGV Madrid/Lisboa e também na sua ligação à Europa, para além de Espanha, é um compromisso que está a envolver um trabalho aturado entre o Governo português, o Governo espanhol e o Governo francês. Esse é um facto que nós aqui assumimos e que os Srs. Deputados não podem desmentir.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, está concluído o debate.\nA Sr.ª Secretária vai dar conta de um diploma que, entretanto, deu entrada na Mesa.\n
Secretária|Celeste Correia|Sr. Presidente e Sr. e Srs. Deputados, deu entrada na Mesa, e foi admitido, o projecto de resolução n.º 156/XI (1.ª) — Cessação de vigência do Decreto-Lei n.º 33-A/2010, de 14 de Abril, que aprova as bases da concessão do projecto, construção, financiamento, manutenção e disponibilização, por todo o período da concessão, da concessão RAV Poceirão/Caia, da ligação ferroviária de alta velocidade entre Lisboa e Madrid (CDS-PP).\n
Presidente|Presidente|Srs. Deputados, vamos entrar no período regimental de votações.\nAntes de mais, vamos proceder à verificação do quórum, utilizando o cartão electrónico.\n Pausa.\n Srs. Deputados, o quadro electrónico regista 209 presenças (88 do PS, 70 do PSD, 21 do CDS-PP, 15 do BE, 13 do PCP e 2 de Os Verdes), pelo que temos quórum para proceder às votações.\n Em primeiro lugar, vamos votar o requerimento, apresentado pelo BE, de nova apreciação, pela Comissão de Educação e Ciência, do projecto de resolução n.º 134/XI (1.ª) — Recomenda a regulação da actividade dos estabelecimentos de criação, fornecimento e utilização de animais para fins experimentais, a promoção dos princípios dos 3 R (Substituição, Redução e Aperfeiçoamento) e a criação de um centro 3 R (BE).\n Submetido à votação, foi aprovado por unanimidade.\n O projecto de resolução baixa à respectiva Comissão para nova apreciação.\n Vamos votar, na generalidade, o projecto de lei n.º 225/XI (1.ª) — Primeira alteração à Lei n.º 7/2001, de 11 de Maio, que adopta medidas de protecção das uniões de facto (BE).\n Submetido à votação, foi aprovado, com votos a favor do PS, do BE, do PCP e de Os Verdes, votos contra do PSD, do CDS-PP e de 2 Deputadas do PS e a abstenção de 1 Deputado do PS.\n Este projecto de lei baixa à 1.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 280/XI (1.ª) — Primeira alteração à Lei n.º 7/2001, de 11 de Maio, que adopta medidas de protecção das uniões de facto (PS).\n Submetido à votação, foi aprovado, com votos a favor do PS, do BE, do PCP e de Os Verdes e votos contra do PSD, do CDS-PP e de 2 Deputadas do PS.\n Este projecto de lei baixa à 1.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 253/XI (1.ª) — Reforça o regime de protecção das uniões de facto (PCP).\n Submetido à votação, foi aprovado, com votos a favor do PS, do BE, do PCP e de Os Verdes, votos contra do PSD, do CDS-PP e de 2 Deputadas do PS e a abstenção de 1 Deputado do PS.\n Este projecto de lei baixa à 1.ª Comissão.\n Tem a palavra o Sr. Deputado Filipe Neto Brandão.\n
Filipe Neto Brandão|PS|Sr. Presidente, é para informar que, relativamente ao projecto de lei n.º 280/XI (1.ª), farei chegar à Mesa uma declaração de voto escrita.\n
Presidente|Presidente|O Sr. Deputado José Miguel Medeiros pede a palavra para que efeito?
José Miguel Medeiros|PS|Sr. Presidente, também para informar que, relativamente aos três projectos de lei do BE, do PSD e do PCP, apresentarei uma declaração de voto por escrito.\n
Presidente|Presidente|Vamos votar, na generalidade, o projecto de lei n.º 212/XI (1.ª) — Altera o Código de Execução de Penas e Medidas Privativas da Liberdade (Lei n.º 115/2009, de 12 de Outubro) (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes, votos a favor do CDS-PP e a abstenção do PSD.\n Vamos votar, na generalidade, o projecto de lei n.º 251/XI (1.ª) — Alteração ao Código de Execução das Penas e Medidas Privativas da Liberdade, aprovado pela Lei n.º 115/2009, de 12 de Outubro (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD, votos a favor do BE, do PCP e de Os Verdes e a abstenção do CDS-PP.\n Vamos votar, na generalidade, o projecto de lei n.º 268/XI (1.ª) — Primeira alteração ao Código da Execução das Penas e Medidas Privativas da Liberdade (Aprovado pela Lei n.º 115/2009, de 12 de Outubro) (PCP).\n Submetido à votação, foi aprovado, com votos a favor do BE, do PCP e de Os Verdes, votos contra do CDS-PP e abstenções do PS e do PSD.\n Este projecto de lei baixa à 1.ª Comissão.\n Vamos votar, na generalidade, a proposta de lei n.º 22/XI (1.ª) — Regula a utilização de meios técnicos de controlo à distância (vigilância electrónica) e revoga a Lei n.º 122/99, de 20 de Agosto, que regula a vigilância electrónica prevista no artigo 201.º do Código de Processo Penal.\n Submetida à votação, foi aprovada, com votos a favor do PS, do PSD, do CDS-PP e do BE e abstenções do PCP e de Os Verdes.\n Esta proposta de lei baixa à 1.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 275/XI (1.ª) — Alterações ao Código de Processo Penal (PSD).\n Submetido à votação, foi aprovado, com os votos a favor do PS e do PSD e abstenções do CDS-PP, do BE, do PCP e de Os Verdes.\n Esta proposta de lei baixa à 1.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 277/XI (1.ª) — Altera o Código Penal, em matéria de crime continuado e liberdade condicional, e o Código de Execução das Penas e Medidas Privativas da Liberdade, em matéria de regime aberto no exterior e licenças de saída jurisdicionais (PSD).\n Submetido à votação, foi aprovado, com os votos a favor do PSD e abstenções do PS, do CDS-PP, do BE, do PCP e de Os Verdes.\n Este projecto de lei baixa à 1.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 154/XI (1.ª) — Elimina as restrições de acesso ao Provedor de Justiça por parte dos elementos das Forças Armadas (BE).\n Submetido à votação, foi rejeitado, com os votos contra do PS, do PSD e do CDS-PP e votos a favor do BE, do PCP e de Os Verdes.\n Vamos votar, na generalidade, o projecto de lei n.º 159/XI (1.ª) — Garante o exercício do direito constitucional de queixa ao Provedor de Justiça em matéria de defesa nacional e das Forças Armadas (Primeira alteração à Lei Orgânica n.º 1-B/2009, de 7 de Julho, e revogação da Lei n.º 19/95, de 13 de Julho) (PCP).\n Submetido à votação, foi rejeitado, com os votos contra do PS, do PSD e do CDS-PP e votos a favor do BE, do PCP e de Os Verdes.\n Vamos votar os requerimentos apresentados pelos Grupos Parlamentares do PSD, do CDS-PP, do BE e do PCP, solicitando a baixa à Comissão de Obras Públicas, Transportes e Comunicações, sem votação na os generalidade, a fim de ser elaborado um texto comum dos projectos de resolução n. 129/XI (1.ª) — Redução da vulnerabilidade sísmica do edificado (PSD), 145/XI (1.ª) — Redução da vulnerabilidade sísmica do edificado (CDS-PP), 140/XI (1.ª) — Recomenda ao Governo a adopção de medidas para reduzir os riscos sísmicos (BE) e 6/XI (1.ª) — Plano Nacional de Redução da Vulnerabilidade Sísmica (PCP).\n Submetidos à votação, foram aprovados por unanimidade.\n Srs. Deputados, estão prejudicadas as votações, na generalidade, dos projectos de resolução n.\n (1.ª) (PSD), 145/XI (1.ª) (CDS-PP), 140/XI (1.ª) (BE) e 6/XI (1.ª) (PCP).\n Vamos proceder à votação do projecto de resolução n.º 23/XI (1.ª) — Carta da Terra (Os Verdes).\n os 129/XI Submetido à votação, foi aprovado, com votos a favor do PS, do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Vamos votar o projecto de resolução n.º 156/XI (1.ª) — Cessação de vigência do Decreto-Lei n.º 33-A/2010, de 14 de Abril, que aprova as bases da concessão do projecto, construção, financiamento, manutenção e disponibilização, por todo o período da concessão, da concessão RAV Poceirão/Caia, da ligação ferroviária de alta velocidade entre Lisboa e Madrid (CDS-PP).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n Passamos à votação do projecto de resolução n.º 142/XI (1.ª) — Recomenda ao Governo que suspenda por um período mínimo de três anos o projecto de construção de uma linha de alta velocidade entre Lisboa e Madrid (PSD).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n
|PS|*** Aplausos ***
|CDS-PP|*** Protestos ***
