José Manuel Pureza|BE|Sr. Presidente, Sr. e Srs. Deputados: Aminetu Haidar é o rosto de um povo privado dos seus direitos básicos, para quem os direitos humanos são uma promessa proibida e não uma aspiração concretizável.\n Aminetu Haidar acredita que o direito internacional é para levar a sério e, por isso, luta de modo pacífico pelo cumprimento do direito do povo sarauí à auto-determinação e à independência.\n A coragem serena de Aminetu Haidar, como a de Aung San Suu Kyi e de tantas outras combatentes pela liberdade e pela dignidade, brota de uma convicção profunda que os pactos das Nações Unidas sobre direitos humanos plasmaram e tornaram em lei: o direito à autodeterminação dos povos é um requisito prévio para que os direitos humanos sejam efectivamente respeitados.\n Aqui, às portas de Portugal, Aminetu Haidar e o seu povo lutam contra a ocupação da sua pátria e contra o cinismo cúmplice da comunidade internacional, uma comunidade que prefere ignorar e ser complacente com a violação dos direitos das pessoas e dos povos do que ser exigentemente solidária.\n Aminetu Haidar escreveu no formulário de regresso de uma viagem ao estrangeiro as palavras proibidas «Sahara Ocidental» e não o canónico nome do ocupante. Bastou isso para que a privassem do seu passaporte e a condenassem ao degredo.\n Portugal conhece bem o peso da indiferença da comunidade internacional para com pretensões justas de povos esquecidos.\n A solidariedade que a sociedade portuguesa construiu para com o povo de Timor-Leste e a sua resistência à ocupação ilegal do seu território foi — bem o sabemos — o suporte inabalável de uma mobilização da comunidade das nações que culminou no cumprimento da Carta das Nações Unidas e do direito internacional.\n Saibamos agora, Sr. e Srs. Deputados, ser coerentes com esse património de solidariedade que construímos no passado.\n Há uma pátria ocupada às portas de Portugal. Há um povo proibido de ter direitos como povo.\n
Presidente|Presidente|Queira concluir, Sr. Deputado.
José Manuel Pureza|BE|Há uma mulher privada do direito a ter direitos só porque quer que essa pátria e esse povo sejam livres.\n Vemos, ouvimos e lemos. Não podemos ignorar.\n É isso que o voto proposto pelo Grupo Parlamentar do Bloco de Esquerda vem dizer.\n
|BE|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra a Sr.ª Deputada Paula Santos.
Paula Santos|PCP|Sr. Presidente, Srs. Deputados: O PCP entendeu trazer, hoje, um voto de solidariedade para com esta activista dos direitos humanos sarauí, Aminetu Haidar, que se encontra actualmente em greve de fome no aeroporto de Lanzarote há mais de 10 dias. A manter-se esta situação, esta activista corre sérios riscos de vida.\n Aminetu Haidar tinha recentemente sido distinguida pelo prémio Coragem Civil 2009 pela sua intervenção e defesa dos direitos humanos do povo sarauí.\n Regressava de Nova Iorque para a sua terra, onde a aguardava a sua família, quando foi detida pelas autoridades marroquinas no passado dia 13 de Novembro. Foi, entretanto, obrigada a embarcar para Lanzarote sem os seus documentos.\n Aminetu Haidar tem recebido de todo o mundo várias mensagens e visitas de solidariedade.\n Do que se trata, hoje, é de uma grave violação dos direitos humanos, os quais devem ser garantidos e respeitados para todas as pessoas do mundo.\n Relembramos que as Nações Unidas permanecem no território do Sahara Ocidental com o objectivo da realização do referendo sobre a autodeterminação deste mesmo território.\n Portanto, o que se propõe, hoje, a esta Assembleia é que não só manifeste a sua solidariedade para com esta activista sarauí mas também pugne pelo cumprimento dos direitos humanos para todas as pessoas do mundo.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Paulo Pisco.
Paulo Pisco|PS|Sr. Presidente, Srs. Deputados: Estão, hoje, em apreciação dois votos, um do Bloco de Esquerda e outro do Partido Comunista, com alcance distinto sobre o mesmo assunto e uma forte dimensão humanitária, e, por isso mesmo, merecem também considerações distintas.\n A situação pessoal e humanitária de Aminetu Haidar merece, obviamente, a nossa preocupação e é nosso dever estar sempre do lado da defesa dos direitos humanos.\n Há, neste caso — ninguém o pode negar —, violação de direitos consagrados internacionalmente. É urgente pedir às autoridades competentes que criem as condições para que Aminetu Haidar pare o seu protesto e possa regressar livremente para junto dos seus filhos e familiares e não ponha em perigo a sua vida.\n No entanto, no voto do Bloco de Esquerda, temos de sublinhar que é totalmente abusivo e injusto referir que o combate de Aminetu Haidar é, em tudo, idêntico ao que os timorenses travaram. Há uma diferença que não podemos apagar para não mudarmos a história: Portugal esteve sempre ao lado do povo timorense pela sua autodeterminação. É por isto que não podemos aceitar esta analogia totalmente atabalhoada.\n Da mesma forma, somos favoráveis ao processo de autodeterminação do povo sarauí, mas no contexto em que decorre, que é o das Nações Unidas. Esta situação em que a dimensão humanitária interfere com a diplomacia também comporta uma grande delicadeza, porque não ajuda ninguém a dar ênfase a um caso que envolve muitas partes e que pode constituir um embaraço para as negociações que decorrem no âmbito das Nações Unidas, no sentido de haver uma solução globalmente justa e aceitável para ambas as partes.\n Com efeito, na Resolução n.º 18/71, do Conselho de Segurança das Nações Unidos, é feito um apelo às Partes para continuarem as negociações sob os auspícios do Secretário-Geral, sem pré-condições e com boafé, de forma a alcançar uma solução política mutuamente aceitável, justa e duradoura.\n É isto, também, que não devemos perder de vista.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Ribeiro e Castro.
José Ribeiro e Castro|CDS-PP|Sr. Presidente, Srs. Deputados: Temos respeito pela Sr.ª Aminetu Haidar e, em geral, temos respeito por todos os que lutam pelas suas convicções e ideais, nomeadamente pelos direitos fundamentais, por meios pacíficos.\n Mas a Assembleia da República não é uma tertúlia qualquer, com todo o respeito pelas tertúlias; é um órgão de soberania de Portugal e representa, no mais alto plano da soberania do Estado, a vontade do povo português.\n Marrocos é um Estado vizinho e amigo de Portugal. E o Estado português tem o interesse e o dever de cuidar com particular atenção das relações com os Estados que são nossos vizinhos e amigos.\n Ora, creio que, se a Assembleia da República aprovasse o voto do Bloco de Esquerda, isso seria um gesto inamistoso de Portugal para com Marrocos, na nossa leitura.\n Na verdade, o voto proposto não se inscreve no quadro de uma pura questão humanitária. Tem porte político mais vasto, ou seja, insere-se no contexto de uma acção política articulada, a nível internacional, sobre a questão sarauí, que usa como eixo na mobilização activista o facto de a Sr.ª Haidar ter sido impedida, recentemente, de desembarcar em El Aaiún.\n Podemos e devemos interessar-nos e interceder pelo caso da Sr.ª Aminetu Haidar pelas vias diplomáticas normais, pelo modo diplomático próprio e tendo em conta que está presente uma missão das Nações Unidas com mandato internacional, a MINURSO, no território do Sahara Ocidental. Mas não devemos engajar-nos no plano do Estado português com actos que fossem entendidos e pudessem ser ressentidos como inamistosos pelo reino de Marrocos. Por isso, votamos contra o voto proposto pelo Bloco de Esquerda.\n Relativamente ao voto hoje apresentado pelo Partido Comunista, abstemo-nos, porque se centra exclusivamente na questão da Sr.ª Aminetu Haidar.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado José Luís Arnaut.
José Luís Arnaut|PSD|Sr. Presidente, Srs. Deputados: Estamos perante dois votos diferentes e uma mesma questão, a da solidariedade com a activista Aminetu Haidar.\n Em relação à questão da condenação da violação dos direitos humanos, em relação à condenação e ao apelo ao respeito pelas normas do direito internacional, obviamente, o PSD está solidário sobre esta matéria.\n No entanto, o voto do Bloco de Esquerda quer instrumentalizar esta questão pessoal e humanitária, que deve merecer o maior respeito de todos nós, com a qual devemos estar solidários e pelas vias diplomáticas interceder para, neste contexto, ganhar uma declaração a favor de uma causa perante a qual temos posições e visões diferentes do direito internacional.\n Esta causa está a ser analisada e discutida ao mais alto nível nas Nações Unidas, há uma missão permanente para promover um referendo sobre a independência e a situação deste território, há um debate internacional que está a ocorrer. Marrocos é um Estado vizinho com o qual temos relações de vizinhança e de proximidade muito estreitas e por isso, nesta matéria, temos de ter responsabilidade.\n Obviamente que associar a esta matéria a questão de Timor Leste é, mais uma vez, querer instrumentalizar, é, mais uma vez, não perceber o que está em causa, quer num sítio quer noutro. De facto, são causas diferentes, são causas que não podem ser assemelhadas.\n Por isso, o PSD, que não quer participar na instrumentalização desta causa humanitária, vai votar contra o voto apresentado pelo Bloco de Esquerda e abster-se relativamente ao voto apresentado pelo PCP, no qual não há uma instrumentalização a este nível.\n
Vozes do PSD|PSD|Muito bem!
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. e Srs. Deputados: Os Verdes querem manifestar-se profundamente favoráveis a estes dois votos de solidariedade para com a activista de direitos humanos Aminetu Haidar, que estamos, neste momento, a discutir.\n Foi um problema que teve uma origem, foi criado por Marrocos e suportado por todos aqueles que não condenam esta atitude de quem criou o problema. Esta activista de direitos humanos foi impedida de entrar na sua terra por ter recusado a nacionalidade marroquina. Foi acusada de traição à pátria e obrigada a ir para Lanzarote.\n Este é um exemplo, de entre tantos outros, do estrangulamento permanente do povo sarauí, da violação sistemática dos direitos do povo sarauí, que vive uma ocupação indevida há cerca de 35 anos. Este povo sarauí luta legitimamente pela sua autodeterminação. E onde é que nós já ouvimos isto? E onde é que nos já nos envolvemos tanto, todos? Na luta pela autodeterminação do povo timorense.\n Há quem queria encontrar diferenças nos direitos humanos. Mas não. Eles são devidos a todos e o povo sarauí merece essa autodeterminação e o respeito pelos seus direitos no respeito, a nível internacional, pelos direitos humanos, porque existem resoluções da ONU, mas há quem, por vezes, queira fingir que essas resoluções e essas decisões da ONU também não existem.\n Fica, pois, aqui, por parte do Grupo Parlamentar de Os Verdes, a nossa profunda solidariedade para com a activista Aminetu Haidar e a nossa total solidariedade para com o povo sarauí.\n
Presidente|Presidente|Srs. Deputados, vamos proceder à votação do voto n.º 11/XI (1.ª) — De solidariedade para com a activista sarauí Aminetu Haidar (BE).\n Submetido à votação, foi rejeitado, com votos contra do PSD e do CDS-PP, votos a favor do BE, do PCP, de Os Verdes e de 2 Deputados do PS e a abstenção do PS.\n Era o seguinte: Aminetu Haidar, activista dos direitos do povo do Sahara Ocidental, permanece desde dia 16 de Novembro em greve de fome no aeroporto de Lanzarote. Tudo porque se limitou a escrever no formulário de regresso ao seu país as palavras «Sahara Ocidental». Isso foi suficiente para ser privada do seu passaporte e assim impedida de regressar ao convívio dos seus familiares e dos seus concidadãos.\n Esta situação, já condenada por inúmeros Deputados do Parlamento Europeu, por diversas associações de defesa de direitos humanos e grupos da sociedade civil, viola flagrantemente as normas de Direito Internacional que garantem o direito de circulação e mobilidade de todas as pessoas, em particular o artigo 122.º do Pacto Internacional sobre Direitos Civis e Políticos, que garante que ninguém pode ser arbitrariamente privado do direito de entrar no seu próprio país, pacto que foi ratificado pelo Reino de Marrocos.\n Aminetu Haidar é um dos rostos mais proeminentes de um combate em tudo idêntico àquele que os e as timorenses travaram contra a ocupação ilegal do seu território, contra a privação dos homens e das mulheres de direitos essenciais e contra a privação de horizontes de dignidade própria para todo um povo.\n No passado, a comunidade internacional foi capaz de substituir uma atitude de esquecimento dos timorenses por uma solidariedade essencial na luta contra a violação dos direitos humanos e pelo cumprimento das exigências do Direito Internacional e em especial da Carta das Nações Unidas.\n Espera-se que, coerentemente, a mesma atitude seja adoptada diante da coragem serena de Aminetu Haidar e do seu povo, que mais não pretendem do que o cumprimento dos seus direitos fundamentais reconhecidos pelas Nações Unidas.\n Assim, a Assembleia da República manifesta a sua solidariedade com Aminetu Haidar e com o seu povo e manifesta ainda o seu empenho em que sejam criadas condições para que os seus direitos sejam plenamente respeitados, no cumprimento das normas relevantes do Direito Internacional e das decisões das Nações Unidas.\n
Presidente|Presidente|Srs. Deputados, vamos passar à votação do voto n.º 13/XI (1.ª) — De solidariedade para com a activista sarauí Aminetu Haidar (PCP).\n Submetido à votação, foi aprovado, com votos a favor do BE, do PCP, de Os Verdes e de 2 Deputados do PS e abstenções do PS, do PSD e do CDS-PP.\n É o seguinte: Ammetti Haidar, destacada activista sarauí pelos direitos humanos foi detida no aeroporto de El Aaíun no passado dia 13 de Novembro, pelas autoridades marroquinas, quando regressava de Nova Iorque, após ter sido distinguida com o «Prémio da Coragem Civil 2009». Foi obrigada a embarcar num avião para Lanzarote, nas Ilhas Canárias. Todos os seus documentos lhe foram retirados pelas autoridades marroquinas.\n Aminetu Haidar encontra-se no aeroporto de Lanzarote desde o dia 14 de Novembro. Está em greve de fome até que possa regressar a El Aaíun, no Sahara Ocidental, onde a sua família a aguarda. Neste momento, Aminetu encontra-se numa situação de grande fragilidade física, correndo perigo de vida num prazo não superior a 48 horas, segundo a equipa médica que a acompanha.\n Chegam diariamente a Aminetu Haidar, vindas de todo o mundo, várias mensagens de solidariedade e de condenação deste acto das autoridades marroquinas. Várias associações, personalidades do campo das artes, do direito, da política deslocam-se a Lanzarote para manifestar também a sua solidariedade com a activista sarauí.\n Trata-se de uma grave violação dos direitos humanos, da liberdade de opinião e de expressão e de desrespeito pelo direito internacional.\n As Nações Unidas mantêm a MINURSO (Missão das Nações Unidas para o Referendo no Sahara Ocidental) nos territórios do Sahara Ocidental, com o objectivo de realizar o referendo para a autodeterminação do Sahara Ocidental.\n A Assembleia da República manifesta a sua solidariedade para com a activista dos direitos humanos sarauís, Aminetu Haidar, e pugna pelo cumprimento dos direitos humanos e das resoluções aprovadas pelas Nações Unidas.\n
Presidente|Presidente|Srs. Deputados, vamos votar, na generalidade, o projecto de lei n.º 7/XI (1.ª) — Protege as carreiras contributivas longas, garantindo o direito a uma reforma sem penalizações (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD e votos a favor do CDS-PP, do BE, do PCP e de Os Verdes.\n Srs. Deputados, vamos votar, também na generalidade, o projecto de lei n.º 11/XI (1.ª) — Estabelece a pensão de reforma por inteiro com 40 anos de descontos, sem penalização (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS e do PSD e votos a favor do CDS-PP, do BE, do PCP e de Os Verdes.\n
Rosário Cardoso Águas|PSD|Sr. Presidente, peço a palavra para anunciar que o Grupo Parlamentar do PSD, sobre esta matéria, apresentará na Mesa uma declaração de voto escrita.\n
Presidente|Presidente|Com certeza, Sr.ª Deputada.
Pedro Mota Soares|CDS-PP|Sr. Presidente, peço também a palavra para indicar à Mesa que, sobre as duas últimas votações, o Grupo Parlamentar do CDS-PP apresentará uma declaração de voto escrita.\n
Presidente|Presidente|Muito obrigado, Sr. Deputado.\nSrs. Deputados, vamos votar, na generalidade, o projecto de lei n.º 51/XI (1.ª) — Inclusão nas bases de dados do Instituto de Emprego e Formação Profissional e do Ministério do Trabalho e da Solidariedade Social, nos boletins ou publicações temáticas sobre o desemprego, o estado civil do desempregado ou situação equiparada (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP, votos contra do PS e abstenções do BE, do PCP e de Os Verdes.\n Srs. Deputados, este projecto de lei baixa à 11.ª Comissão.\n Vamos, agora, votar, na generalidade, o projecto de lei n.º 16/XI (1.ª) — Limites para a exposição humana aos campos electromagnéticos, originados por linhas e instalações eléctricas de média, alta e muito alta tensão (Os Verdes).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Srs. Deputados, vamos votar, na generalidade, o projecto de lei n.º 52/XI (1.ª) — Garante o princípio da precaução face aos campos electromagnéticos produzidos pelas linhas e instalações eléctricas de alta e muito alta tensão (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Srs. Deputados, vamos proceder à votação, na generalidade, do projecto de lei n.º 61/XI (1.ª) — Protecção contra a exposição aos campos eléctricos e magnéticos derivados de linhas, de instalação e de equipamentos eléctricos (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP e abstenções do PS, do BE, do PCP e de Os Verdes.\n Srs. Deputados, o projecto de lei baixa à 12.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n. º 62/XI (1.ª) — Licenciamento das redes de transporte de electricidade em muito alta e alta tensão (PCP).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do BE, do PCP e de Os Verdes e abstenções do PSD e do CDS-PP.\n Srs. Deputados, vamos votar, na generalidade, a proposta de lei n.º 296/X (4.ª) — Alteração ao Decreto-Lei n.º 66/2008, de 9 de Abril, que regula a atribuição de um subsídio social de mobilidade aos cidadãos residentes e estudantes, no âmbito dos serviços aéreos entre o Continente e a Região Autónoma da Madeira (ALRAM).\n Submetida à votação, foi aprovada, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Srs. Deputados, a proposta de lei baixa à 9.ª Comissão.\n Vamos votar, na generalidade, a proposta de lei n.º 298/X (4.ª) — Primeira alteração ao Decreto-Lei n.º 66/2008, de 9 de Abril, que regula a atribuição de um subsídio social de mobilidade aos cidadãos residentes e estudantes, no âmbito dos serviços aéreos entre o Continente e a Região Autónoma da Madeira (ALRAM).\n Submetida à votação, foi aprovada, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Srs. Deputados, a proposta de lei baixa à 9.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 32/XI (1.ª) — Redução extraordinária da Taxa Social Única suportada pelos empregadores (PSD).\n Submetido à votação, foi rejeitado, com votos contra do PS, do BE, do PCP e de Os Verdes e votos a favor do PSD e do CDS-PP.\n
Pedro Mota Soares|CDS-PP|Sr. Presidente, peço a palavra para sinalizar à Mesa que, sobre esta votação, o Grupo Parlamentar do CDS-PP apresentará uma declaração de voto escrita.\n
Presidente|Presidente|Com certeza, Sr. Deputado.\nVamos votar, na generalidade, o projecto de lei n.º 33/XI (1.ª) — Altera o Código do Imposto sobre as Pessoas Colectivas (IRC), aprovado pelo Decreto-Lei n.º 442-B/88, de 30 de Novembro, extinguindo o pagamento especial por conta (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do PCP e de Os Verdes, votos contra do PS e a abstenção do BE.\n Srs. Deputados, o projecto de lei baixa à 5.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 34/XI (1.ª) — Altera o artigo 22.º do Código do Imposto sobre o Valor Acrescentado, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro (PSD).\n I SÉRIE — NÚMERO 10 Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PS.\n Srs. Deputados, o projecto de lei baixa à 5.ª Comissão.\n Vamos votar o projecto de resolução n.º 10/XI (1.ª) — Recomenda ao Governo um conjunto de medidas de apoio à economia e de reforço da competitividade (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP, votos contra do PS e abstenções do BE, do PCP e de Os Verdes.\n Srs. Deputados, vamos votar, na generalidade, o projecto de lei n.º 67/XI (1.ª) — Altera o Código do Imposto sobre as Pessoas Colectivas, aprovado pelo Decreto-Lei n.º 442-B/88, de 30 de Novembro, reduzindo a taxa do pagamento por conta e suspendendo a vigência do pagamento especial por conta (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do PCP e de Os Verdes, votos contra do PS e a abstenção do BE.\n Srs. Deputados, o projecto de lei baixa à 5.ª Comissão.\n Vamos proceder à votação, na generalidade, do projecto de lei n.º 68/XI (1.ª) — Altera o Código do Imposto sobre o Valor Acrescentado, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro, obrigando ao reembolso a 30 dias e alterando o valor mínimo para a prestação de garantia em caso de reembolso do IVA (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Srs. Deputados, o projecto de lei baixa à 5.ª Comissão.\n Vamos votar, na generalidade, o projecto de lei n.º 69/XI (1.ª) — Estabelece a obrigatoriedade de pagamento de juros de mora pelo Estado pelo atraso no cumprimento de qualquer obrigação pecuniária (CDSPP).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP, votos contra do PS e abstenções do BE, do PCP e de Os Verdes.\n Baixa à 5.ª Comissão Vamos, agora, votar o projecto de lei n.º 71/XI (1.ª) — Diminui os prazos para o reembolso do IVA e fixa novos prazos e procedimentos para a entrega efectiva do imposto nas relações económicas com a Administração Publica [Altera o Código do Imposto sobre o Valor Acrescentado (IVA), aprovado pelo DecretoLei n.º 394-B/84, de 26 de Setembro] (PCP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Baixa à 5.ª Comissão Srs. Deputados, vamos proceder à votação do projecto de lei n.º 72/XI (1.ª) — Elimina o PEC — Pagamento Especial por Conta — para as micro e pequenas empresas [Altera o Código do Imposto sobre o Rendimento das Pessoas Colectivas (IRC), aprovado pelo Decreto-Lei n.º 442-B/88, de 30 de Novembro] (PCP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Baixa à 5.ª Comissão Srs. Deputados, vamos, agora, proceder à votação do projecto de lei n.º 48/XI (1.ª) — Primeira alteração à Lei n.º 110/2009, de 16 de Setembro, que estabelece uma nova data para a entrada em vigor do Código Contributivo (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e votos contra do PS.\n Baixa à 11.ª Comissão.\n Srs. Deputados, vamos votar o projecto de resolução n.º 16/XI (1.ª) — Recomenda ao Governo medidas de estímulo ao crescimento económico (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD e do CDS-PP, votos contra do PS e abstenções do BE, do PCP e de Os Verdes.\n Srs. Deputados, vamos, agora, votar o projecto de resolução n.º 11/XI (1.ª) — Prorrogação do prazo da entrada em vigor do Código dos Regimes Contributivos do Sistema Previdencial de Segurança Social (PSD).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do PCP e de Os Verdes, votos contra do PS e a abstenção do BE.\n Srs. Deputados, vamos proceder à votação do projecto de resolução n.º 17/XI (1.ª) — Prorrogação do prazo da entrada em vigor do Código dos Regimes Contributivos do Sistema Previdencial de Segurança Social (BE).\n Submetido à votação, foi rejeitado, com votos contra do PS, votos a favor do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PSD.\n Srs. Deputados, vamos, agora, proceder à votação do projecto de resolução n.º 18/XI (1.ª) — Sobre o 10.º Aniversário do Dia Internacional para a Eliminação da Violência Contra as Mulheres (PS, PSD, CDS-PP, BE, PCP e Os Verdes).\n Submetido à votação, foi aprovado por unanimidade.\n Srs. Deputados, vamos votar, em votação final global, o texto final, apresentado pela Comissão de Saúde, os relativo aos projectos de lei n. 10/XI (1.ª) — Revoga o artigo 148.º da Lei do Orçamento do Estado para 2007, a Lei n.º 53-A/2006, de 29 de Dezembro, que cria as taxas moderadoras para o acesso à cirurgia de ambulatório e ao internamento, no âmbito do Serviço Nacional de Saúde (SNS) (BE), 35/XI (1.ª) — Revoga as taxas moderadoras no internamento e em cirurgias em ambulatório, aplicadas no âmbito do Serviço Nacional de Saúde (PSD), e 47/XI (1.ª) — Isenção total de taxas moderadoras nas cirurgias de ambulatório e nos internamentos (CDS-PP).\n Submetido à votação, foi aprovado, com votos a favor do PSD, do CDS-PP, do BE, do PCP e de Os Verdes e a abstenção do PS.\n
Bernardino Soares|PCP|Peço a palavra, Sr. Presidente.
Presidente|Presidente|Tem a palavra, Sr. Deputado.
Bernardino Soares|PCP|Sr. Presidente, é para propor, procurando obter o acordo de todas as bancadas, a dispensa de redacção final deste projecto de lei, que é constituído apenas por dois artigos.\n
Presidente|Presidente|Se não houver objecções, assim se fará.\nPausa.\n Srs. Deputados, a dispensa de redacção final deste texto final referente às taxas moderadoras está aprovada.\n Srs. Deputados, a Sr.ª Secretária vai proceder à leitura de três pareceres da Comissão de Ética, Sociedade e Cultura.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, a solicitação da 1.ª, 2.ª e 3.ª Varas Criminais de Lisboa — 2.ª Vara Criminal, Processo n.º 157/05.4JELSB, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado José Cesário (PSD) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, a solicitação do Tribunal Central de Instrução Criminal — Secção Única, Processo n.º 5/05.5TELSB, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado João Pinho de Almeida (CDS-PP) a prestar depoimento presencialmente, como testemunha, no âmbito dos referidos autos.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, a solicitação do Juízo de Grande Instância Cível — Juiz 1, Comarca do Baixo Vouga — Aveiro, Processo n.º 2961/07.0TBAVR, a Comissão de Ética, Sociedade e Cultura decidiu emitir parecer no sentido de autorizar o Sr. Deputado Ulisses Pereira (PSD) a prestar depoimento por escrito, como testemunha, no âmbito dos referidos autos.\n
Presidente|Presidente|Srs. Deputados, está em apreciação o parecer.\nPausa.\n Não havendo pedidos de palavra, vamos votá-lo.\n Submetido à votação, foi aprovado por unanimidade.\n
Presidente|Presidente|Srs. Deputados, vamos passar ao último ponto da nossa ordem de trabalhos, que é a discussão do Decreto-Lei n.º 207/2009, de 31 de Agosto, que procede à alteração do Estatuto da Carreira do Pessoal Docente do Ensino Superior Politécnico, aprovado pelo Decreto-Lei n.º 185/81, de 1 de Julho os [apreciações parlamentares n. 2/XI (1.ª) (BE), 6/XI (1.ª) (PCP), 22/XI (1.ª) (CDS-PP) e 24/XI (1.ª) (PSD)] e do Decreto-Lei n.º 205/2009, de 31 de Agosto, que procede à alteração do Estatuto da Carreira Docente os Universitária, aprovado pelo Decreto-Lei n.º 448/79, de 13 de Novembro [apreciações parlamentares n. 5/XI (1.ª) (PCP) e 13/XI (1.ª) (BE)].\n Para uma intervenção, tem a palavra o Sr. Deputado Miguel Tiago.\n
Miguel Tiago|PCP|Sr. Presidente, Srs. Deputados: Discutimos hoje, através dos pedidos de apreciação parlamentar do PCP, os Estatutos da Carreira Docente do Ensino Superior, tanto do universitário como do politécnico.\n Antes de mais, importará relembrar a forma processual que originou os diplomas em causa, pois que se desenrolou durante as semanas finais da passada legislatura. Esse facto, por si só, merece da parte do PCP a denúncia e a crítica.\n Ora, vejamos: o Ministério da Ciência, Tecnologia e Ensino Superior anunciou, praticamente desde o início do seu mandato, ainda no XVII Governo Constitucional, que efectuaria uma revisão global dos estatutos de carreira docente do ensino superior. Insistentemente, o PCP questionou o Governo sobre esses processos de revisão em sede de comissão, confrontando o próprio ministro.\n
Bruno Dias|PCP|Bem lembrado!
