Afonso Candal|PS|Sr. Presidente, Sr. Primeiro-Ministro, Srs. Membros do Governo, Sr. e Srs.\nDeputados, procurarei, ao longo da minha intervenção, reconduzir a discussão ao tema lançado. É que há dois tipos de debates com o Sr. Primeiro-Ministro: há aquele em que são as bancadas que avançam com temas e há esta metodologia em que é o Governo que lança um tema para discussão.\n Infelizmente, poucas foram as referências por parte das diversas bancadas ao tema lançado, que não parecia, sequer, um tema incómodo para a oposição, que podia ter uma postura construtiva e, pelo menos, provocar alguma discussão sobre a matéria.\n Mas, Sr. Primeiro-Ministro, não posso deixar de lhe fazer algumas perguntas sobre aquilo que tem sido dito.\n Há uma previsão inscrita no PEC e um relatório do Banco de Portugal que diz que, porventura, o crescimento não será tão grande. Em relação a isto, temos duas posições possíveis. Uma, que diz que o crescimento não vai ser tão grande, que a receita vai ser menor e que é preciso cortar 500 milhões de euros.\n Mas vamos cortar 500 milhões de euros onde? Onde é que vão cortar 500 milhões de euros? A outra posição diz que não, que as nossas previsões estão bem suportadas e bem alicerçadas. Tomamos em boa conta as previsões e as preocupações do Banco de Portugal, mas mesmo as nossas previsões não nos satisfazem e, portanto, continuaremos a fazer tudo o que estiver ao nosso alcance para crescer ainda mais e não ter de cortar.\n Qual destas duas posturas considera V. Ex.ª a mais correcta para enfrentar as dificuldades do País? Relativamente a seguros de crédito à exportação, quando fizemos esse debate no passado, a situação era dramática para as empresas portuguesas do sector exportador. Dramática! E aquilo que o Governo procurou fazer foi encontrar soluções. A solução, em concreto, não foi aquela que estava inicialmente perspectivada, mas houve solução e hoje não temos a situação dramática que tínhamos então graças à pronta acção do Governo.\n A preocupação do Governo, da Assembleia da República e de todas as bancadas da Assembleia da República não deve ser a de ficar pelos rótulos e pelos slogans mas, sim, a de perceber os problemas concretos das empresas do sector da exportação, encontrar soluções e resolver esses problemas, seja através da solução A, seja através da solução B. É preciso, acima de tudo, haver respostas concretas para esses problemas.\n Sr. Primeiro-Ministro, como é que classifica quem enuncia as dificuldades do País, que o Programa de Estabilidade e Crescimento procura corrigir, e depois vota contra, sem apresentar qualquer alternativa que corrija os nossos problemas e permita ultrapassar as dificuldades, ficando-se pelo mero exercício de enunciar as dificuldades, sem propor alternativas, sem apresentar propostas e sem validar as propostas e as alternativas do Governo? Passo a referir-me a correcções fiscais.\n Era V. Ex.ª ou não Primeiro-Ministro de um Governo que criou o escalão dos 42%?! Era ou não V. Ex.ª Primeiro-Ministro quando se iniciou a convergência dos regimes de tributação entre os rendimentos da categoria A e os rendimentos da categoria H, ou seja, rendimentos oriundos do trabalho por conta de outrem ou oriundos de pensões?! Era ou não V. Ex.ª Primeiro-Ministro quando se fez uma grande reforma dos benefícios fiscais para os portugueses portadores de deficiência, em apoio às famílias onde estão incluídos cidadãos portadores de deficiência que não tenham rendimentos próprios?! Era ou não V. Ex.ª PrimeiroMinistro quando inúmeras deduções que eram feitas à matéria colectável transitaram para abatimentos à colecta, fazendo o tratamento igual das despesas dos portugueses, independentemente de estarem no escalão máximo, onde antes poupavam mais em termos fiscais, ou no escalão mínimo, onde antes poupavam menos?! É ou não verdade que todas estas medidas são de equidade e justiça fiscal e foram promovidas quando era V. Ex.ª Primeiro-Ministro? E, em relação a isso, qual foi o comportamento de algumas das bancadas nesta Casa? Relativamente à questão da classe média e dos benefícios fiscais, é sabido que, em termos de IRS, nos 1.º e 2.º escalões, que estão claramente excluídos da limitação ao usufruto dos benefícios fiscais, estão 66% dos agregados portugueses e que no 3.º escalão, que corresponde a 23%, a limitação afectará cerca de metade, o que quer dizer que 77% dos agregados portugueses com mais baixos rendimentos estão fora da limitação dos benefícios fiscais à matéria colectável.\n É ou não verdade, Sr. Primeiro-Ministro, que, num momento de dificuldade, a equidade se faz pedindo um esforço maior a quem mais tem, que é exactamente aquilo que está em causa na limitação dos benefícios fiscais a 23% da população que mais ganha, sendo que o esforço para os primeiros escalões e mesmo dentro desses 23% é menor do que aquilo que terão os escalões mais altos? Sr. Primeiro-Ministro, é ou não verdade que as despesas com a função pública e com os apoios sociais representam 75% da despesa do Orçamento do Estado? Um Programa de Estabilidade e Crescimento que não olhasse a esta realidade tinha alguma credibilidade? É ou não verdade que o tecto que está definido no PEC para as despesas sociais corresponde, em 2013, a 21,5% do PIB? Trata-se de um tecto em função da produção de riqueza. Se o País produzir mais riqueza e o PIB subir, 21,5% dessa riqueza é mais do que se o PIB descer. O esforço deve ser para produzir mais riqueza, para melhor poder redistribuir essa riqueza.\n É ou não verdade que o tecto previsto para 2013 de 21,5% é superior à realidade de 2008, em que a despesa social era de 20% do PIB? Ou seja, não é um tecto exigente, é um tecto que permite gastar mais em 2013 do que aquilo que se gastou em 2008 e em 2009. Mas tem de haver limites, porque o endividamento e a dívida serão pagos pelas gerações futuras, pela geração futura dos portugueses.\n
|PS|*** Aplausos ***
||Sr. Primeiro-Ministro, é ou não verdade que há muitos que não se preocupam com o défice orçamental, que não se preocupam com a dívida pública, que não se preocupam com o endividamento externo — e, já agora, diga-se que também veio no relatório do Banco de Portugal que não é tão grave quanto se previa, e, portanto, este também era um apontamento que o PSD devia ter feito, considerando a sua central preocupação com o endividamento externo —, mas gostam de ter as taxas de juro baixas, considerando que têm sido um apoio importante para o rendimento disponível das famílias? E o que é que acontece às taxas de juro, Sr. Primeiro Ministro, se mantivermos o aumento da dívida e não controlarmos o valor do défice orçamental? Esse esforço é ou não, porventura, ainda mais penalizante para as famílias portuguesas do que as medidas que estão inscritas no PEC e muito menos equitativo do que aquilo que está previsto no PEC? Sr. Primeiro-Ministro, as centenas e centenas de empresários que têm acompanhado V. Ex.ª e o Governo em incursões internacionais de diplomacia económica, que assistem a este debate aqui ou através dos meios de comunicação social e que foram à Venezuela, à Rússia, a Angola, a Moçambique, a uma série de sítios onde V. Ex.ª já se deslocou, são, porventura, as melhores testemunhas do esforço que este Governo tem feito no sentido de promover os produtos portugueses e as empresas portuguesas e de rasgar novos horizontes e novos mercados aos nossos produtos.\n Mas também é justo fazer-se justiça aos empresários portugueses do sector exportador que, confrontados com todas as dificuldades que hoje afectam o mundo inteiro, têm conseguido ganhar quota de mercado, têm conseguido descobrir novos mercados e têm também sabido aproveitar esta acção do Governo de diplomacia económica.\n É importante exportar produtos portugueses, criar postos de trabalho nas empresas exportadoras, porque isso também corrige o desequilíbrio da nossa balança de transacções correntes e a nossa situação de endividamento externo. Portanto, apostar no sector exportador é apostar, claramente, num «3-em-1»: aumentar a produção em território nacional, corrigir o desequilíbrio da balança de transacções correntes e diminuir o endividamento externo do País.\n Os mecanismos de apoio à internacionalização e às exportações têm funcionado bem, Sr. PrimeiroMinistro. Nada é perfeito, muito mais há a fazer e, em momentos de dificuldade, ainda mais, mas há o reconhecimento de que, na generalidade das situações, tem funcionado bem. Há um forte empenhamento político do Governo, mas também da Administração Pública, nesse sentido. Diga-se que há muita gente que trabalha para promover as exportações e a internacionalização da economia portuguesa.\n
Vozes do PS|PS|Muito bem!
Afonso Candal|PS|Finalmente, vou referir-me à questão do PME Investe.\nPara além do novo lançamento, que irá amanhã a Conselho de Ministros, específico para o sector exportador, que penso ser de registar, apesar de ter passado em claro, também o anterior PME Investe permite a empresas que tenham dívidas ao fisco ou à segurança social poderem aceder ao crédito. Era um problema que existia nos PME Investe anteriores, porque as empresas com dívidas ao fisco ou à segurança social não tinham condições de aceder a esta ajuda ao seu financiamento.\n
Presidente|Presidente|Peço-lhe que conclua, Sr. Deputado.
Afonso Candal|PS|Termino já, Sr. Presidente.\nOu seja, uma empresa, uma vez começando com problemas em relação ao fisco ou à segurança social, tenderia a entrar num efeito multiplicador de problemas difícil de contrariar.\n Portanto, é também importante, não beneficiando os infractores, aqueles que não pagam ao fisco ou à segurança social, reconhecer que há boas empresas nessa situação que devem ter uma oportunidade de «retomar o pé» para também poderem contribuir, de forma decisiva, como tantas outras, para o crescimento nacional, para a produção de riqueza, para, depois, poder haver uma redistribuição, quer em apoios sociais, quer nas despesas do Estado, equitativa e justa.\n Não se pode redistribuir o que não se tem, é preciso ter, é preciso produzir riqueza, é preciso criar emprego, é preciso apoiar as empresas, é preciso cobrar impostos a quem mais pode pagar, para, depois, poder distribuir a quem mais necessita.\n
|PS|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.
Primeiro Ministro|Primeiro Ministro|Sr. Presidente, Sr. Deputado Afonso Candal, acho que a nota mais saliente deste debate, ao discutirmos a matéria que diz respeito às exportações, é aquela que indicia claramente que a prioridade política para a economia, por parte deste Governo, é uma aposta no crescimento económico. Mas a aposta no crescimento económico nunca terá êxito sem apostar nas exportações.\n E lamento, tal como o Sr. Deputado, o silêncio de todas as bancadas relativamente a esta matéria: do PSD; do CDS; do Bloco de Esquerda; do PCP, que fez uma pergunta para saber se já tínhamos pago a deslocação à Feira Internacional de Luanda de há uns anos atrás; e de Os Verdes, em que Sr.ª Deputada Heloísa Apolónia achou que a Loja de Exportação era apenas uma loja. Isto é não perceber nada do que se está a passar.\n Aquilo que fizemos ao instituir uma linha de crédito justamente para apoiar as empresas no financiamento e na liquidez para poderem vender para o exterior, aquilo que fazemos com a criação do Fundo de Internacionalização, aquilo que fazemos no sentido de desconcentrar a administração do IAPMEI e do AICEP, levando-os para mais próximo das empresas, é uma reforma da maior importância, à qual eu somaria a ideia de uma diplomacia económica, de uma concertação entre economia e negócios estrangeiros, apostada, no fundamental, em valorizar economicamente a excelente relação política que temos com algumas regiões do globo.\n É, por isso, absolutamente lamentável que não tenhamos tido o contributo da oposição para este debate sobre exportações. Pelo contrário, o que ouvimos sempre da oposição é um discurso que pretende ser, sobretudo, alarmista, não hesitando, aliás, em mistificar completamente o debate.\n Em primeiro lugar, em relação às décimas do Banco de Portugal,…
Paulo Portas|CDS-PP|Décimas de crescimento!
Primeiro-Ministro|Primeiro-Ministro|… à revisão das previsões do Banco de Portugal, diz o PSD que isso significa uma alteração do PEC. Nada de mais errado! O Governo não tem qualquer razão para alterar a sua previsão de crescimento económico deste ano — e estou bem seguro do que estou a dizer —, quer baseado nos indicadores que temos do consumo, do investimento e do comércio internacional, quer também baseado nas contribuições para a segurança social e nas nossas receitas fiscais. Estou bastante seguro relativamente à execução orçamental e àquilo que significa a aposta no crescimento para este ano.\n O que me parece é que toda a oposição tem interesse em valorizar qualquer hipótese de má notícia com a ideia de reduzir as expectativas e a confiança. O dever de um Governo e de um político responsável não é esse. Nenhum político pode ou deve desistir da confiança. E o que eu sinto muitas vezes por parte da oposição, em particular daquela oposição que tem mais responsabilidades, é que já desistiram do País, pensando, erradamente, que bastará atacarem o Governo para se imporem à sociedade. Esse é um erro que já pagaram caro nos últimos cinco anos. Espero que aprendam com as decisões do povo português nas últimas eleições.\n Sr. Deputado, há um discurso alarmista, sim, e que não recusa mistificar tudo! Desde logo, nos benefícios fiscais. O Dr. Paulo Portas, então, faz um enorme esforço para convencer os portugueses de que não vão ter mais benefícios fiscais em área alguma, descrevendo, aliás como é próprio dos políticos com essa pulsão, todas as possibilidades de dedução fiscal e de despesa fiscal, como se elas tivessem acabado. Não é verdade! O que vamos decidir é colocar tectos ao nível dos benefícios fiscais para tornar o nosso sistema de benefícios fiscais mais justo.\n Como o Sr. Deputado explicou, nos dois primeiros escalões, as pessoas praticamente pouco beneficiam dessas deduções pela simples razão de que podem deduzir pouco. A verdade é que os últimos escalões deduzem muito e com isso transformam o nosso sistema de benefícios fiscais num sistema injusto.\n Já disse, e repito: nos últimos 20 anos houve várias comissões para a reforma do nosso sistema fiscal e não houve comissão nenhuma que não tivesse apontado os benefícios fiscais como a área de maior injustiça.\n Já por isso o Partido Socialista, no seu programa eleitoral, e o Governo, no seu Programa, indicavam uma revisão nessa área. Devemos fazê-la agora, porque fazer essa revisão significa contribuir para a consolidação das contas públicas, mas significa também uma contribuição para a justiça do nosso sistema fiscal.\n Depois, vários dados assinalam a ideia das privatizações como se nós fossemos — é essa a ideia que se pretende passar — vender todos os postes de electricidade. Ora, toda a gente sabe que isso é falso! Há a verdade e há a mentira. Isso é falso e pretender passar para os portugueses a ideia de que vamos vender a infra-estrutura é, em si, mistificador.\n A REN é uma concessionária. Aquelas infra-estruturas pertencem ao Estado e nunca sairão do Estado. A questão que se coloca é a de saber se devemos ou não tomar essa opção para controlar a nossa dívida pública. É aí que se deve colocar o debate.\n Mas isto também é assim ao nível dos direitos sociais. A verdade é que, com a direita — em 2005, o Partido Socialista ganhou as eleições —, com o Dr. Paulo Portas no governo (que, como se sabe, é o amiguinho das classes desfavorecidas), o Estado gastava 18,5% da sua riqueza em prestações sociais.\n Repito: 18,5%. Quanto é que vamos gastar em 2013? Vamos gastar 21,4%.\n Penso que isto diz tudo da modernidade que introduzimos nas políticas fiscais, mas também da consciência que temos de que, tendo o Estado feito um esforço em 2008 e em 2009 no sentido da protecção das famílias, passada a crise e retomado o crescimento, devemos, em nome de uma política de razoabilidade do Estado, regressar aos níveis que tínhamos em 2007, em 2006 e em 2005.\n
|PS|*** Aplausos ***
||É isso que propomos. Isso é razoável e é justo! Mas a verdade é que quando, em 2013, atingirmos 21,4%, isto significa três pontos acima daquilo que a direita afectava às políticas sociais quando governava em Portugal. E ficaremos acima de 2008. Isto é, há um progresso significativo por parte do Estado no sentido de combater as desigualdades e criar um País mais justo.\n E onde se nota o discurso incendiário de alguns políticos pretensamente de esquerda é na oposição que fazem a todas as reformas e mudanças. O Sr. Deputado Afonso Candal já identificou algumas.\n Não sei se tiveram ocasião de reparar no discurso da Sr.ª Deputada Heloísa Apolónia a propósito de Valença. Tal como o discurso do Sr. Deputado Francisco Louçã não escapou: Valença chama o Sr. Deputado Francisco Louçã e aí vai o Deputado Francisco Louçã liderar imediatamente a causa.\n Risos e aplausos do PS.\n Perguntou o Sr. Deputado Francisco Louçã se a causa é justa, se a causa é razoável? Não! «Dêem-me uma causa! Eu quero é liderar uma causa!»
|BE|*** Protestos ***
||Sinceramente, penso que isto se trata apenas de oportunismo político. O que nós fizemos no distrito de Viana do Castelo foi reformar as urgências no sentido de as melhorar. Fizemos os investimentos que devíamos ter feito para melhorar a urgência básica de Monção. Fizemos o investimento que deveríamos ter feito nas unidades móveis e construímos um sistema de saúde melhor.\n Hoje, olhamos para a contestação que todos os sectores à nossa esquerda fizeram quando quisemos reduzir o número de maternidades que não tinham um número de partos suficiente, cumprindo o parecer técnico da Organização Mundial de Saúde. Lembram-se do que, à nossa esquerda, nos diziam? Afinal de contas, a verdade é que esse encerramento de blocos de partos conduziu à melhoria da saúde pré-natal, bem como da saúde das crianças e das mães e não ao contrário.\n
João Oliveira e da Deputada de Os Verdes Heloísa Apolónia|PCP|*** Protestos ***
||Por aqui se pode ver o que é a demagogia de alguns sectores da esquerda, que não aprendem nada com a história!
|PS|*** Aplausos ***
||Finalmente, Srs. Deputados, não sei se repararam que, ao longo deste debate, também houve Deputados que disseram: «Sr. Primeiro-Ministro, vir aqui falar de exportações?! Nós falamos muitas vezes de exportações. Tratamos disso noutro dia.»
Heloísa Apolónia|Os Verdes|Não foi nada disso!
Primeiro-Ministro|Primeiro-Ministro|Não, Srs. Deputados. Lamento dizer que o facto de as bancadas, em particular aquelas que têm mais responsabilidade, não terem dito uma palavra sobre exportações é um facto saliente deste debate. Isto significa que não perceberam qual é o principal desafio do País. Significa que falam muito em crescimento, mas não dão ideias para contribuir para esse crescimento.\n Isto significa vazio de discurso político, significa falta de adesão à realidade e significa que têm um longo caminho a fazer se querem apresentar-se ao povo português como dignos da sua confiança.\n
|PS|*** Aplausos ***
Presidente|Presidente|O Sr. Deputado Pedro Mota Soares pediu a palavra para interpelar a Mesa?
Pedro Mota Soares|CDS-PP|Sim, Sr. Presidente. Para, através de V. Ex.ª, ser distribuído à Câmara, e principalmente ao Sr. Primeiro-Ministro, o artigo 78.º do Código do IRS, que fala sobre deduções à colecta.\n Sr. Presidente, peço a distribuição deste documento pelo seguinte: o Primeiro-Ministro, de forma propositada, está a tentar confundir benefícios fiscais com deduções fiscais. E, Sr. Presidente, isso é grave, porque o Primeiro-Ministro está a querer dar um pontapé na técnica única e exclusivamente para servir a propaganda do Governo.\n
Vozes do CDS-PP|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|Percebo o objectivo do Sr. Primeiro-Ministro. É tentar levar a que os portugueses que estão em casa, e até eventualmente alguns jornalistas que não sejam especialistas em direito fiscal, achem que nós estamos a falar de benefícios fiscais, que são uma espécie de privilégios, e não em deduções com a saúde, deduções com a educação, que são despesas correntes das famílias, Sr.\n Presidente.\n
Paulo Portas|CDS-PP|Muito bem!
Pedro Mota Soares|CDS-PP|Por isso mesmo, o Sr. Primeiro-Ministro pode repetir até à exaustão uma mentira, mas ela não se torna verdade.\n Por esta razão, espero que, com este documento, o Sr. Primeiro-Ministro deixe de falar de benefícios fiscais quando o que está em causa são deduções fiscais.\n
Presidente|Presidente|Pode enviar o documento à Mesa, Sr. Deputado.
Pedro Mota Soares|CDS-PP|Muito obrigado, Sr. Presidente. Aproveito para lhe desejar, a si e a toda a Câmara, uma boa Páscoa.\n
|CDS-PP|*** Aplausos ***
Presidente|Presidente|Também para uma interpelação à Mesa, tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, se me permite, gostaria mesmo de interpelar a Mesa para perguntar se entende que foi uma interpelação à Mesa aquilo a que acabámos de assistir ou se foi apenas uma tentativa de, perdido o debate, ter uma segunda parte para poder retorquir.\n
|PS|*** Aplausos ***
Presidente|Presidente|Só posso responder que foi uma interpelação à Mesa, a que o Sr. Primeiro-Ministro também soube responder.\n Sr. e Srs. Deputados, assim se concluem os nossos trabalhos de hoje.\n Sr. Primeiro-Ministro, Srs. Membros do Governo, Srs. Deputados, em nome pessoal e em nome da Mesa, a todos desejo muito boa Páscoa.\n A próxima reunião plenária terá lugar na próxima quarta-feira, pelas 15 horas. Da ordem de trabalhos constará um período de declarações políticas, a que se seguirá a apreciação conjunta do projecto de lei n.º 127/XI (1.ª) — Cria a rede nacional de cuidados oncológicos (PSD) e do projecto de resolução n.º 28/XI (1ª) — Recomenda ao Governo que adopte medidas urgentes que diminuam os tempos de espera para consulta e cirurgia oncológica e que melhorem a qualidade e o acesso aos tratamentos oncológicos (CDS-PP), o debate do projecto de resolução n.º 59/XI (1ª) — Recomenda ao Governo que estude a possibilidade da inclusão no Plano Nacional de Vacinação da vacina pneumocócica ou, em alternativa, a sua comparticipação, no mínimo, pelo escalão C (CDS-PP) e ainda a discussão do projecto de lei nº 23/XI (1ª) — Regime da prática de naturismo e da criação de espaços de naturismo (Os Verdes).\n Nada mais havendo a tratar, está encerrada a sessão.\n
