Vozes do PS|PS|Muito bem!
Francisco de Assis|PS|A verdade é que houve da parte deste Governo uma preocupação e tanto o Governo como o Primeiro-Ministro têm créditos no plano europeu, porque se bateram sempre por isto, Este Governo, em vários momentos, em particular quando da última presidência portuguesa, bateu-se justamente pelo reforço da integração europeia, para que a União Europeia fosse mais solidária,…
Sérgio Sousa Pinto|PS|Mais ambiciosa!
Francisco de Assis|PS|… respondesse melhor a situações que já se anteviam que se poderiam vir a colocar no futuro. É esse crédito, que usufruímos na Europa, que agora deve ser utilizado.\n Este deve ser um desafio que se coloca ao Governo de Portugal: lutar, nas instâncias europeias, para que haja mais Europa e não menos Europa, para que a Europa não se vergue, para que a Europa não desista, para que a Europa seja capaz de resistir e dê um sinal claro aos seus cidadãos e ao mundo de que é capaz de defender as suas partes mais frágeis, no momento em que elas estão a ser objecto de um insidioso ataque especulativo.\n
|PS|*** Aplausos ***
||Em segundo lugar, esperar-se-ia também que o Governo não revelasse hesitações neste momento. O Governo apresentou, há dias, um Programa de Estabilidade e Crescimento, que foi, aliás, discutido aqui, na Assembleia da República e foi até aprovado um projecto de resolução, que o nosso grupo parlamentar apresentou, de sustentação política desse documento. Esse Programa foi avaliado pelas instâncias que tinham obrigação de o fazer — a Comissão Europeia, a OCDE, o FMI — e todas disseram que este era um Programa sério, ambicioso, que ia numa linha adequada que correspondia, neste momento, aos interesses do País e que dava garantias de que iríamos, se o prosseguíssemos, alcançar os objectivos que nos propúnhamos alcançar. Não há nenhuma razão para fugirmos ao dever de concretizar esse Programa. E se há dever que o Governo hoje tem perante o País, dever que esta Assembleia da República também tem perante o País, é, justamente, o de criar condições para a integral aplicação do Programa de Estabilidade e Crescimento.\n O que é que o Governo tem vindo a fazer? Tem vindo, precisamente, a acentuar essa vontade de prosseguir nesse caminho.\n Mas o que verificamos por parte de alguns partidos da oposição é uma atitude irresponsável, demagógica e até pouco séria, que é irem buscar pequenos aspectos do Programa de Estabilidade e Crescimento e virem salientá-los, como se essa fosse a essência do Programa de Estabilidade e Crescimento ou como se essa fosse a única resposta para a crise. E essa demagogia atingiu um ponto extraordinário de manifestação nos últimos dias, quando agora vêm dizer que, verdadeiramente, o Governo — e agora até, aparentemente, em concluiu com o PSD — se prepara para atacar os desempregados.\n Por uma vez, percebam uma coisa, Srs. Deputados: mexer nos instrumentos de solidariedade social, que só existem pela vontade dos governos de esquerda e, nalguns casos, pelos contributos dos partidos de direita — não vou dizer que os partidos de direita não tenham tido essa participação! —, não é atacar os beneficiários desses instrumentos, bem pelo contrário. A tese, que os senhores defendem há anos, de que nada se deve fazer para modernizar, para racionalizar o Estado social é uma tese que, no limite, leva ao suicídio do Estado social.\n
|PS|*** Aplausos ***
|PCP|*** Protestos ***
||O senhores, em nome de uma posição conservadora e fixista nessa matéria, acabam por ser os maiores aliados daqueles que, noutros espectros políticos, têm como objectivo político fundamental precisamente destruir o Estado social, repito, destruir o Estado social.\n
|PCP|*** Protestos ***
||Nós, como grande partido de esquerda que somos e orgulhosos do que fizemos em matéria de construção de um Estado social em Portugal, não permitimos que nos venham dar lições nesse domínio. Queremos combater abusos para defender aqueles que são os beneficiários reais desses instrumentos.\n
Vozes do PS|PS|Muito bem!
Francisco de Assis|PS|Queremos racionalizar a aplicação desses instrumentos para que eles tenham viabilidade, para que tenham suporte não apenas do ponto de vista económico e financeiro mas também do ponto de vista social, porque, Srs. Deputados, convém ouvir as pessoas lá fora e convém ouvir as pessoas de esquerda, certamente até muitos dos vossos eleitores, porque eles são os primeiros a revoltaremse contra algumas injustiças em matéria de aplicação desses mesmos instrumentos. São os primeiros a denunciar e a exigir do Estado que haja rigor na aplicação desses mesmos instrumentos.\n
Bernardino Soares|PCP|Esse é o discurso do CDS!
Francisco de Assis|PS|Por isso, não venham, Srs. Deputados, dizer, por pura demagogia, que agora queremos atacar os desempregados ou que queremos atacar os sectores mais débeis da sociedade portuguesa. É pura e absoluta demagogia — aliás, ninguém compreende esse vosso discurso, lá fora. Tenho disso a maior das certezas.\n
Vozes do PS|PS|Muito bem!
Francisco de Assis|PS|Em terceiro lugar, havia que criar condições políticas para garantir o máximo consenso possível.\n A terminar a minha intervenção quero, como já ontem tive oportunidade de fazer, saudar,…
Vozes do BE|BE|Ohh!
Francisco de Assis|PS|… porque acho que há momentos em que isso deve ser feito, a postura assumida pelo líder do maior partido da oposição, que, numa hora difícil, esteve presente e manifestou disponibilidade não para abdicar das suas diferenças, que são muitas e conhecidas — aliás, não temos de estar todos os dias aqui a salientar o que nos diferencia do PSD porque o País sabe que há muitas coisas que nos diferenciam do PSD —, mas para assumir uma postura de responsabilidade.\n Sr. Primeiro-Ministro, é isto que o País espera do Governo, em particular, é isto que o País espera do Sr.\n Primeiro-Ministro: vontade, determinação, uma grande capacidade de enfrentar a crise.\n Este não é tempo para hesitar, este não é tempo para desistir, este é tempo para combater e para resistir.\n Ainda bem que o País sabe que tem, na liderança do Governo, um homem que combate e um homem que resiste, em nome de Portugal.\n
|PS|*** Aplausos ***
Presidente|Presidente|Sr. Primeiro-Ministro, tem a palavra.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Srs. Deputados, Sr. Deputado Francisco de Assis, o principal dever de um governante, e são muitos por esse mundo fora, que enfrentam situações deste tipo é manter o sangue frio e nervos de aço para fazer face a esta situação.\n
Vozes do PS|PS|Muito bem!
Primeiro-Ministro|Primeiro-Ministro|O pior que podia acontecer ao País seria dar sinais de desorientação. Pelo contrário, nós damos sinais de confiança, confiança no nosso plano. Nós sabemos como vamos fazer as coisas. E o nosso plano vai ter bons resultados e tudo faremos, repito, tudo o que for necessário ser feito para que os objectivos intercalares do Programa de Estabilidade e Crescimento sejam cumpridos. Que ninguém tenha dúvida! Nós, em 2010, vamos baixar o défice para 8,3% ou menos, porque o nosso objectivo é fazer melhor em termos de execução orçamental.\n E, por favor, façamos uma comparação internacional. Portugal é um dos países na Europa que vai reduzir o défice, porque muitos países vão aumentá-lo. Dir-me-ão: «Podem fazê-lo». Sim, podem fazê-lo, é verdade.\n Mas também é verdade que a subida do défice desses países foi igual à nossa; simplesmente, vinham de superavit e, ao subirem 6% — 2% mais —, quer dizer que estão agora no (-)4%. Nós subimos de 2,6% para 9,4%.\n Temos mais obrigações do que os outros? Temos. Mas é preciso também que fique claro que o esforço orçamental que o País vai fazer é um esforço que, em toda a Europa, nos coloca no conjunto dos países que mais vai esforçar-se por reduzir o seu défice, pois vamos reduzir 1%. E faremos tudo o que estiver ao nosso alcance para reforçar a confiança nesse objectivo.\n Quero dizer-vos, Srs. Deputados, que, quando eu e o Sr. Ministro das Finanças dissemos que faremos tudo, é mesmo isso, faremos tudo para que o objectivo deste Orçamento seja superado no final do ano.\n Quero também dizer-vos que encaramos com confiança este exercício, porque os últimos dados que temos são tranquilizadores. A verdade é que as receitas do Estado no mês de Março permitiram subir as receitas acumuladas entre Janeiro e Março. As receitas, em particular dos impostos indirectos — IVA, imposto de selo —, que estão mais ligados à economia, foram muito positivas em Março. Como puderam ver no Boletim de Execução Orçamental, as receitas brutas de IVA subiram 10%. Ora, eu estou no governo há 5 anos e nunca tinham subido 10%. Bem sei que estamos a comparar com um período mau, porque também nunca tinham descido quase 20%. Mas outros países não podem dizer o mesmo, porque subiram 10%.\n E, se olharmos para Abril, a surpresa, mantém-se. Em Abril, as receitas de IVA — isto pelo que já sabemos, mas ainda são dados provisórios — mantiveram um bom comportamento, quer na receita líquida quer na receita bruta, e chegaremos ao final de Abril com receitas acima do orçamentado, repito, acima do orçamentado. Isso dá-nos mais confiança e mais tranquilidade.\n Quero dizer ainda o seguinte: faremos tudo para dar sinais de confiança de que este objectivo orçamental de 8,3% é para ser cumprido, senão ultrapassado e melhorado, porque isso é absolutamente decisivo para a credibilidade da nossa economia.\n O mesmo podemos dizer da economia nestes primeiros três meses. As exportações portuguesas, em Janeiro e em Fevereiro — não há ainda dados oficiais de Março, embora já haja alguns que também gostaria de referir —, subiram 9%. É pouco? É muito? Bom, há quase mais de 2 anos que não tínhamos um número destes. E a verdade é que, se olharmos para Março, verificamos que os primeiros sinais de actividade económica confirmam os dados do IVA. Por exemplo, em matéria de exportação de automóveis, a produção de automóveis no nosso País, em Março, subiu 34%, repito 34%. A Autoeuropa subiu 11%, a produção de camiões no Tramagal subiu duzentos e tal por cento, enfim, a nossa indústria automóvel está a recuperar, e ela é vital para as nossas exportações, já que representa 7 a 8% das nossas exportações.\n Temos, portanto, boas indicações.\n Mas temos outras boas indicações além destas. Tenho aqui dados da produção industrial. Saiu hoje o Boletim do Instituto Nacional de Estatística que diz que «a variação homóloga da produção industrial acelera.\n A produção industrial teve uma variação homóloga de 5,8%, superior em 3,8% ao observado em Fevereiro.» Isto é, já tinha sido positiva em Janeiro, em Fevereiro e é mais positiva em Março. No conjunto do primeiro trimestre de 2010, o índice de produção industrial variou 2,9% relativamente ao trimestre homólogo. E neste trimestre a variação homóloga da indústria transformadora é de 8,5%.\n A verdade é que não tínhamos um número destes, positivo, relativamente à produção industrial há muitos trimestres e, portanto, os sinais são encorajadores para a recuperação económica.\n É claro que falta na Europa um discurso de confiança, falta! E falta a vários níveis! E não há nenhuma razão para que esse discurso não exista, porque todos os indicadores europeus são indicadores que teriam posto os americanos já a «dançar» em cima desses números. Mas, como se sabe, a cultura de um certo glamour do pessimismo é a cultura mais própria dos círculos económicos europeus.\n Todavia, para os governantes responsáveis, sublinhar aquilo que foram os indicadores claros de recuperação económica no primeiro trimestre é da maior importância para os mercados internacionais.\n Por isso, Srs. Deputados, encaramos com tranquilidade e com confiança a tarefa que temos pela frente.\n Estamos determinados a prossegui-la e a fazer tudo o que estiver ao nosso alcance para o crescimento económico, porque é em nome desse crescimento económico que trabalhamos.\n O que queremos é mais oportunidades para todos os portugueses, mais oportunidades de emprego, mas só o crescimento económico pode oferecer mais oportunidades e só haverá crescimento económico se formos firmes e rigorosos na nossa disciplina orçamental.\n E é por isso também que, mais uma vez, no momento em que fazemos aqui um debate na sequência de uma turbulência nos mercados financeiros e de um ataque especulativo às dívidas soberanas da Europa, este é o momento para fazer a afirmação do projecto europeu.\n Nunca a Europa tinha passado por uma crise destas, nem o mundo. É justamente por isso que classificamos esta crise como a crise das nossas vidas. 2009 foi o pior ano de crise económica do mundo e deixou sequelas nas dívidas dos países, mas temos de saber encontrar os mecanismos absolutamente essenciais para estarmos à altura dos tempos e à altura da Europa.\n Tenho o maior orgulho em ter podido aprovar ontem, no Conselho de Ministros, o diploma, que virá a esta Assembleia, que nos habilita a emprestar dinheiro à Grécia, para que eles não sejam vítimas dos especuladores.\n
Sérgio Sousa Pinto|PS|Muito bem!
Primeiro-Ministro|Primeiro-Ministro|É assim que se defende o projecto europeu e é assim também que se criam regras nos mercados europeus.\n
|PS|*** Aplausos ***
||Bem sei que não é tudo, que não é suficiente, que a Europa tem de tomar medidas, tem de passar das palavras aos actos, em muitos domínios: nas regras que garantam mais independência dessas agências de notação, para que ninguém tenha a mínima dúvida sobre se esse interesse de classificação não está ligado a qualquer outro, para que possamos não ter o espectáculo deprimente que temos de, nesses mercados, quem compra sem ter o papel para vender no momento a seguir, coisa que dificilmente se entende.\n A Europa tem um longo caminho a fazer. Enquanto tudo correu bem, nunca houve problemas, mas, agora que isto aconteceu, julgo que a Europa tem de definir bem as suas regras para evitar que aquilo que aconteceu possa repetir-se no futuro.\n Portanto, Sr. Deputado, em breve síntese, direi: primeiro, sangue frio e nervos de aço; confiança na economia, confiança no nosso Programa. Vamos atingir aqueles que são os nossos objectivos.\n Segundo, assegurar a governabilidade e dar um sinal internacional de que vamos aplicar as medidas do PEC, antecipar as medidas do PEC, afirmando também que este é um ataque ao projecto europeu e que estamos aqui, como sempre estivemos, na primeira linha da defesa do projecto europeu.\n
|pé|*** Aplausos ***
Presidente|Presidente|Sr.as e Srs. Deputados, Sr. Primeiro-Ministro, Srs. Ministros, assim se conclui o nosso debate quinzenal de hoje.\n A próxima reunião terá lugar no dia 5, quarta-feira, às 15 horas. Da ordem do dia constam declarações políticas e a discussão dos projectos de lei n.os 200/XI (1.ª) — Isenção de obrigações contabilísticas gerais por parte das microentidades (CDS-PP) e 87/XI (1.ª) — Cria um regime transitório para a entrada em vigor do novo Sistema de Normalização Contabilística e alarga o conceito de pequenas entidades para efeitos da aplicação do SNC (primeira alteração ao Decreto-Lei n.º 158/2009, de 13 de Julho) (PCP); da proposta de lei n.º 14/XI (1.ª) — Procede à segunda alteração ao Estatuto do Aluno dos Ensinos Básico e Secundário, os aprovado pela Lei n.º 30/2002, de 20 de Dezembro, e dos projectos de lei n. 183/XI (1.ª) — Segunda alteração à Lei n.º 30/2002, de 20 de Dezembro, que aprova o Estatuto do Aluno dos Ensinos Básico e Secundário, alterada pela Lei n.º 3/2008, de 18 de Janeiro (PCP) e 239/XI (1.ª) — Segunda alteração ao Estatuto do Aluno dos Ensinos Básico e Secundário, aprovado pela Lei n.º 30/2002, de 20 de Dezembro, e alterado pela Lei n.º 3/2008, de 18 de Janeiro (BE) e do projecto de resolução n.º 89/XI (1.ª) — Recomenda ao Governo medidas urgentes no âmbito da prevenção e resposta à violência em espaço escolar (BE).\n Serão ainda debatidas as propostas de resolução n.os 2/XI (1.ª) – Aprova o Acordo que modifica o Acordo Laboral Integrado no Acordo sobre Cooperação e Defesa entre a República Portuguesa e os Estados Unidos da América, assinado a 1 de Junho de 1995, assinado em Lisboa, a 11 de Julho de 2009, e 5/XI (1.ª) — Aprova o Acordo que modifica o Regulamento do Trabalho, assinado a 12 de Fevereiro de 1997, assinado em Lisboa, a 11 de Julho de 2009, que decorre do Acordo sobre Cooperação e Defesa entre a República Portuguesa e os Estados Unidos da América e a petição n.º 8/XI (1.ª) – Da iniciativa de Hélio Francisco Pires de Sales e outros, visando impedir qualquer alteração ao Acordo Laboral (Base das Lajes) vigente que prejudique os trabalhadores portugueses, designadamente ao nível da actualização salarial.\n Também serão discutidos os projectos de lei n.os 192/XI (1.ª) – Regulação dos horários de funcionamento das unidades de comércio e distribuição (PCP), 118/XI (1.ª) — Determina o encerramento das grandes superfícies comerciais aos domingos e feriados (BE) e 237/XI (1.ª) — Impõe limites aos horários de funcionamento das grandes superfícies comerciais (Os Verdes), e o projecto de resolução n.º 64/XI (1.ª) — Recomenda ao Governo que proceda à aprovação de uma lei-quadro da doença crónica, definindo um regime próprio para o acesso ao medicamento, bem como a sistematização de toda a legislação aplicada à comparticipação dos medicamentos (PSD).\n Srs. Deputados, está encerrada a sessão.\n
