||Mas o que, verdadeiramente, está em causa é, mais uma vez e a propósito da rádio, ao falar-se da questão da concentração e da não concentração, a mensagem que aqui ouvimos, a de que o Estado deveria deixar funcionar o mercado e a entidade reguladora que fiscalizasse. Com que regras? Com que critérios? Afinal, qual é a vossa opção? Nenhuma ideia consistente acerca disso, o que significa que a única coisa que estes Srs. Deputados do PSD vieram dizer foi que, em matéria de rádios, para eles tanto se lhes dá que possa haver uma concentração de 35 rádios locais como de 350… É igual, desde que o mercado funcionasse! É esta noção daquela que é a ausência de defesa da independência, do pluralismo na comunicação social que marca completamente a diferença entre as posições do Governo e as posições do principal partido da oposição.\n E quanto ao serviço público, Sr.as e Srs. Deputados, o Sr. Deputado Agostinho Branquinho escamoteia a norma constitucional e, já agora, permitam-me que a leia, para que fiquemos, mais uma vez, elucidados.\n O artigo 38.º da nossa Constituição diz, no seu n.º 5, o seguinte: «O Estado assegura a existência e o funcionamento de um serviço público de rádio e de televisão.»
Catarina Martins|BE|Bem lembrado!
Ministro dos Assuntos Parlamentares|Ministro|Portanto, de duas, uma: ou o PSD, agora, acha que são operadores privados, no âmbito da autonomia privada, que têm de estar dependentes de um serviço público assegurado pelo Estado…
José Vera Jardim|Presidente|Atenção ao tempo, Sr. Ministro.
Ministro dos Assuntos Parlamentares|Ministro|… e, então, cai completamente por terra a teoria da independência do sector privado relativamente ao Estado, como o PSD gosta de assumir, ou, então, é evidente a outra solução, que é a de o tão anunciado projecto de revisão constitucional do PSD vai ter também de apresentar uma norma para deixar de figurar na nossa Constituição a existência de um serviço público de rádio e televisão.\n
José Vera Jardim|Presidente|Peço-lhe que termine, Sr. Ministro.
Ministro dos Assuntos Parlamentares|Ministro|Terminarei, Sr. Presidente.\nNessa altura, cá estaremos, mais uma vez, para marcar a diferença entre quem defende o pluralismo democrático na comunicação social e quem, apenas, está ao serviço de lógicas cuja racionalidade e transparência continuamos por não saber nem poder compreender.\n
|PS|*** Aplausos ***
José Vera Jardim|Presidente|Para uma intervenção, tem a palavra o Sr. Deputado Agostinho Branquinho.\n
Agostinho Branquinho|PSD|Sr. Presidente, Sr. Ministro dos Assuntos Parlamentares, Sr. as e Srs. Deputados: O Sr. Ministro dos Assuntos Parlamentares veio novamente aqui, nesta sua intervenção final, confundir as coisas. Trouxe uma muleta, que foi a Constituição…
Ministro dos Assuntos Parlamentares|Ministro|«Muleta»?!
Agostinho Branquinho|PSD|Uma muleta para o seu discurso, obviamente! Sr. Ministro, pela nossa parte, convocaremos, traremos aqui à discussão, no momento próprio, a revisão constitucional. O líder do meu partido já afirmou que, antes do encerramento desta sessão legislativa, faremos entrar na Assembleia da República o nosso projecto de revisão constitucional.\n Mas a questão fundamental, Sr. Ministro, e sobre a qual o senhor nada disse, é a de saber se, hoje, no mercado, existe ou não pluralismo informativo; se, na SIC, na TVI, na Rádio Renascença ou nas rádios da Media Capital existe ou não liberdade de expressão, se são ou não observados os princípios do pluralismo.\n Sobre isto, o Sr. Ministro nada disse, como se o pluralismo em Portugal só existisse caso existisse um operador de serviço público de televisão.\n
Miguel Laranjeiro|PS|É que nós queremos sempre mais pluralismo!
Agostinho Branquinho|PSD|Esta é a questão fundamental, mas, sobre esta matéria, o senhor nada disse.\n
José Vera Jardim|Presidente|Sr. Deputado, tenha atenção ao tempo.
Agostinho Branquinho|PSD|Para terminar, Sr. Presidente, quero apenas dizer o seguinte: na próxima sexta-feira, iremos votar esta iniciativa, mas teremos ainda um momento de discussão na especialidade. Se o Governo e o Partido Socialista tiverem a ousadia e a ambição de quererem novas leis para este sector, as quais tenham em linha de conta aquelas que são as suas reais necessidades, nós diremos «presente»; se o PS e o Governo não tiverem essa ousadia e essa ambição, nós, obviamente, assumiremos as posições políticas adequadas.\n
|PSD|*** Aplausos ***
José Manuel Pureza|BE|Srs. Deputados do Partido Socialista, agora, vejam lá o que vão fazer!
José Vera Jardim|Presidente|Srs. Deputados, vou repetir o que disse há pouco, quando fui ultrapassado pelos acontecimentos: a Mesa não regista mais inscrições, pelo que está terminado o debate, na generalidade, da proposta de lei n.º 28/XI (1.ª).\n Peço ao Sr. Secretário que nos dê conta de um diploma que, entretanto, deu entrada na Mesa.\n
Secretário|Duarte Pacheco|Sr. Presidente e Srs. Deputados, deu entrada na Mesa, e foi admitido, o projecto de resolução n.º 212/XI (1.ª) — Recomenda a desocupação e entrega à Região Autónoma da Madeira do Palácio de São Lourenço e da Fortaleza do Pico de São João e a transferência para o património da Região Autónoma da Madeira dos imóveis anexos ao Farol de São Jorge (PSD), que baixou à 3.ª Comissão.\n
José Vera Jardim|Presidente|Sr.as e Srs. Deputados, a próxima sessão plenária realizar-se-á amanhã, pelas 15 horas, e terá a seguinte ordem de trabalhos: declarações políticas; discussão, na generalidade, da proposta de lei n.º 30/XI (1.ª) — Alarga o âmbito da não tributação em sede de IVA das transmissões de livros a título gratuito, alterando o Código do IVA, aprovado pelo Decreto-Lei n.º 394-B/84, de 26 de Dezembro; discussão, também na generalidade, da proposta de lei n.º 31/XI — Permite a nomeação de Magistrados do Ministério Público jubilados para o exercício de funções do Ministério Público e procede à 9.ª alteração do Estatuto do Ministério Público, aprovado pela Lei n.º 47/86, de 15 de Outubro; discussão conjunta, na generalidade, dos projectos de lei n.os 276/XI (1.ª) — Altera o período das férias judiciais e revoga o Decreto-Lei n.º 35/2010, de 15 de Abril (PSD) e 249/XI (1.ª) — Fixa um regime coerente de férias judiciais (Décima alteração à Lei n.º 52/2008, de 28 de Agosto) (PCP); e apreciação conjunta da petição n.º 39/XI (1.ª) — Apresentada pela FERVE — Fartos/as Destes Recibos Verdes/Plataforma dos Intermitentes do Espectáculo e do Audiovisual/Precários Inflexíveis/APRE! — Activistas Precários, manifestando-se à Assembleia da República contra os recibos verdes, e dos projectos de resolução n.os 85/XI (1.ª) — Recomenda ao Governo que implemente procedimentos automáticos para identificar as dívidas à segurança social que foram contraídas em situação de falso trabalho independente (BE) e 213/XI (1.ª) — Recomenda ao Governo que suspenda os processos executivos aos trabalhadores independentes quando interposta acção judicial para definição do vínculo laboral (PS).\n Srs. Deputados, está encerrada a sessão.\n
