Primeiro-Ministro|Primeiro-Ministro|O que nos parece razoável é que os partidos defendam o interesse geral e não o interesse corporativo.\n Aos enfermeiros e a todos esses profissionais o Governo garante uma negociação e a boa fé negocial para chegar a um equilíbrio que sirva a sociedade portuguesa, mas que não faça «ajoelhar» o interesse geral diante de qualquer interesse corporativo. Nunca o fizemos e nunca o faremos, porque isso significaria abdicar da tarefa de governar, que é não pensar apenas em satisfazer todas as reivindicações, que não é ir às manifestações.\n Bem o vi, Sr. Deputado, em todas as manifestações de professores. «Há manifestação de professores? Lá vamos nós!»
Jerónimo de Sousa|PCP|Não consegui estar em todas!
Primeiro-Ministro|Primeiro-Ministro|E tenho a certeza de que, hoje, vê-lo-ei também na televisão, ao lado dos manifestantes.\n Realmente, Sr. Deputado, isso é muito fácil e muito simples, mas essa não é a atitude que nos pedem os portugueses. Os partidos devem pensar no interesse de todos, não no interesse das classes.\n Estamos disponíveis para negociar e ansiamos pelo momento em que os enfermeiros regressem à mesa de negociações.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra o Sr. Deputado Jerónimo de Sousa.
Jerónimo de Sousa|PCP|Sr. Presidente, Sr. Primeiro-Ministro, em relação a esta última parte da sua intervenção, gostaria de dizer-lhe que não deve estranhar a solidariedade do PCP para com as injustiças de que são vítimas os trabalhadores no ataque que é feito aos seus direitos, para com a sua luta.\n Não estranhe isso, Sr. Primeiro-Ministro.\n O que para nós é estranho é que este Partido Socialista nunca seja capaz de demonstrar solidariedade para com uma luta, seja a dos enfermeiros, seja a dos professores, seja a da Administração Pública ou a de qualquer outro sector de trabalhadores. O mal está na falta de solidariedade do PS e não na solidariedade do PCP.\n
|PCP|*** Aplausos ***
Jerónimo de Sousa|PCP|Estivemos aqui a discutir o défice, mais ponto menos ponto, se devia ter anunciado ou não, antes ou depois, mas o Sr. Primeiro-Ministro não disse uma coisa importante para os portugueses: quem é que o vai pagar? «Todos!» — vai dizer (parece que estou vê-lo!). Não. Vamos ver quem é que o vai pagar. Ora, este Orçamento aponta para que, de facto, já escolheu o alvo mais fácil, que são os salários e os postos de trabalho, e, em termos de investimento, os cortes no PIDDAC, a cativação em relação a esse mesmo investimento. Já percebemos, e por isso mesmo, Sr. Primeiro-Ministro, diga lá quem é que vai pagar o défice que aqui anunciou.\n
|PCP|*** Aplausos ***
Presidente|Presidente|Para formular as suas perguntas, tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Primeiro-Ministro, como é que, numa altura em que se prevê a continuação do crescimento do desemprego, questão gravíssima no nosso País, o Governo se propõe contribuir para um aumento do desemprego através da liquidação de postos de trabalho na função pública? O Sr. Primeiro-Ministro já se gabou aqui de, na última Legislatura, terem conseguido liquidar 73 000 postos de trabalho na Administração Pública. Há jovens que podiam estar a trabalhar e não estão.\n Houve uma liquidação de postos de trabalho, e o Governo propõe-se retomar a regra do «saem dois, entra um», liquidando mais milhares de postos de trabalho na Administração Pública, contribuindo, assim, para o aumento do desemprego em Portugal.\n Como é que isto é solução, Sr. Primeiro-Ministro?
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr.ª Deputada Heloísa Apolónia, uma das questões absolutamente centrais para o controlo da despesa e o equilíbrio das contas públicas é, sem dúvida, o controlo sobre as despesas com funcionários, o que acontece em todos os Estados do mundo.\n Este Governo orgulha-se de, nestes últimos cinco anos, ter feito uma reforma da Administração Pública que permite, em primeiro lugar, que todos os funcionários públicos sejam hoje avaliados.\n A reforma da Administração Pública contribuiu para uma modernização e para maior eficiência, mas permitiu também reduzir o número de funcionários, o que nos colocou em linha com as despesas em percentagem do PIB que são a média da União Europeia e dos países da OCDE.\n A verdade é que nenhum Estado responsável pode aceitar um descontrolo nas despesas com funcionários.\n Fizemos esse exercício muito exigente de substituir cada dois funcionários que se reformavam por um porque não esquecemos que o que paga aos funcionários públicos são os impostos de todos os portugueses, e se queremos ter uma boa utilização dos dinheiros públicos devemos ter também uma Administração Pública eficiente e capaz, centrada em responder aos problemas, mas também consciente de que tem de fazer as modificações essenciais para ser sustentável no futuro.\n Um dos aspectos mais importantes daquilo que fizemos, e que vai ajudar-nos ao longo dos próximos anos, é que, agora, as despesas com funcionários estão controladas.\n Como disse, no ano passado, apesar de termos aumentado os funcionários públicos em 2,9%, o resultado no aumento das despesas com funcionários foi de 0,3%. Isso é um bom sinal, principalmente para aqueles que são funcionários públicos. Aqueles que são funcionários públicos hoje sabem que a factura dos funcionários públicos na riqueza e no Estado é hoje menor, e isso é a melhor garantia para termos uma Administração Pública mais eficiente, mais capaz e mais moderna.\n Claro está que para alguém que não acredita no equilíbrio das contas públicas, para alguém que acha que o Estado deve continuar a fazer despesa sem nenhum controlo, isto pouco significa, mas tenho esperança de que a Sr.ª Deputada possa, no seu íntimo, reconhecer que esta é a melhor forma de reduzir a despesa, que isto é um contributo para um Estado mais digno e para um melhor Estado português, capaz de servir melhor os seus cidadãos.\n
|PS|*** Aplausos ***
Presidente|Presidente|Tem a palavra a Sr.ª Deputada Heloísa Apolónia.
Heloísa Apolónia|Os Verdes|Sr. Presidente, Sr. Primeiro-Ministro, sabe qual é o problema? É que pode ser um contributo para diminuir a despesa, mas é, seguramente, um contributo para aumentar o maior problema com o qual Portugal se confronta neste momento, ou seja, o desemprego.\n Pelo que ouvi já, por diversas vezes, no discurso do Sr. Primeiro-Ministro, pensava que o primeiro combate deste Governo no País seria o desemprego. Afinal, era discurso; afinal, o Governo vai contribuir com a sua própria mão para um aumento do desemprego. Isto é verdadeiramente escandaloso, porque não estamos a falar de um momento qualquer que estejamos a viver! Estamos a falar de um momento em que a generalidade dos portugueses vive com dificuldades (certo, Sr. Primeiro-Ministro?), em que há uma grande fragilização de emprego. Ora, o objectivo central devia ser, como já ouvi tantas vezes em termos discursivos, a criação de emprego. E o Governo liquida postos de trabalho, toma esse como o seu objectivo central?! Foi interessante ouvi-lo há pouco, Sr. Primeiro-Ministro, dizer que num ano tão difícil para o sector financeiro seria um erro mexer na tributação das mais-valias. É importante que os portugueses percebam que esse ano tão difícil para o sector financeiro representou milhões e milhões de lucros para o mesmo. Então, a pergunta que se impõe fazer é esta: num ano que se perspectiva tão difícil para a generalidade dos portugueses que trabalham não será um erro baixar, em termos reais, os seus salários? Afinal, o erro de uns o que é que representa para as medidas tomadas para outros? Então, a dificuldade do sector financeiro, que se traduziu nuns milhões de lucros, tem um peso para o Governo que não tem a dificuldade que a generalidade dos portugueses sente em gerir o seu orçamento familiar e o Governo vem e dá uma machadada nos seus salários?! Sim, é importante os portugueses perceberem que o que o Governo está a propor é cortar em termos reais, se tivermos em conta a taxa de inflação, os salários dos portugueses, agravando, portanto, as suas condições de vida e o seu poder de compra.\n Termino, Sr. Presidente, referindo que à primeira oportunidade que o Sr. Primeiro-Ministro e este Governo tiveram para se redefinirem ideologicamente, interpretando os resultados das últimas eleições, não tiveram nenhuma dúvida, não oscilaram e aliaram-se de imediato à direita. E Sr. Primeiro-Ministro diz: «Eles até foram tão sensatos! Não pediram nada em troca nesta negociação do Orçamento do Estado». Pois não, não pediram porque foram lá ver e estava lá tudo aquilo que eles queriam:…
Bernardino Soares|PCP|Ora bem!
Heloísa Apolónia|Os Verdes|…privatizações, baixos salários, benefícios ao sector financeiro.\nEstava lá tudo! O que é que havia mais para pedir em troca?! Sr. Primeiro-Ministro, quem perde com esta continuidade são, obviamente, os portugueses. Depois, não se admire com estas manifestações e com estas lutas, que têm necessariamente de ser levadas a cabo para despertar o Governo, como a dos enfermeiros, como seguramente há-de ter da função pública e de outros sectores. É preciso levar o Governo à razão, como os professores levaram. É preciso levar o Governo à razão! Sabe qual é o «azar» dos portugueses este ano, Sr. Primeiro-Ministro? É que não é ano de eleições. No ano passado tiveram aumentos salariais porque havia eleições; este ano não têm porque não há eleições, e isto é que é preciso dizer aos portugueses. Seja sincero, Sr. Primeiro-Ministro!
|PCP|*** Aplausos ***
Presidente|Presidente|Para responder, tem a palavra o Sr. Primeiro-Ministro.
Primeiro-Ministro|Primeiro-Ministro|Sr. Presidente, Sr.ª Deputada Heloísa Apolónia, sim, eu acompanho também o sentimento da Câmara. Não se zangue! Sr.ª Deputada, se pudéssemos pensar que o problema do desemprego se resolve com o Estado, isso significaria uma má receita para lidar com o desemprego.\n
Heloísa Apolónia|Os Verdes|Está a dar um mau exemplo!
Primeiro-Ministro|Primeiro-Ministro|O desemprego, em Portugal, resolve-se investindo em duas áreas. Em primeiro lugar, em maior dinamismo económico, no crescimento económico, mas também na qualificação dos portugueses. Esse é o caminho mais sério para combater o desemprego.\n Pode o Governo fazer alguma coisa por isso? Pode, com mais investimento público para haver mais emprego no sector privado, mas também fazendo aquilo que estamos a fazer.\n Não é tendo mais funcionários públicos, que não são necessários,…
Heloísa Apolónia|Os Verdes|E, depois, vão contratar serviços externos!
Primeiro-Ministro|Primeiro-Ministro|Ó Sr.ª Deputada, não se afobe, ouça com calma!
Heloísa Apolónia|Os Verdes|Não posso ouvir mentiras com calma!
Primeiro-Ministro|Primeiro-Ministro|Não podemos aceitar que o Estado deva contratar mais funcionários públicos apenas para que haja menos desemprego. Isso seria gastar mal o dinheiro dos portugueses.\n O que podemos, e devemos, fazer é aquilo que vamos, e estamos, a fazer, ou seja, dar mais oportunidades aos jovens e, em particular, aos jovens quadros. Vamos abrir 5000 estágios na Administração Pública, não para contratar mais funcionários mas, sim, para dar uma oportunidade do primeiro contacto com o local de trabalho a tantos jovens portugueses.\n
Rita Rato|PCP|Aos jovens dão a precariedade!
Primeiro-Ministro|Primeiro-Ministro|Vamos fazer isso na Administração Pública como o faremos também em parceria com as câmaras municipais. Lançaremos também um programa de 2000 estágios nas câmaras municipais justamente para criar mais oportunidades.\n Finalmente, Sr.ª Deputada, sei que não se preocupa com a sustentabilidade das políticas sociais, mas aqueles que defendem o Estado social percebem bem que o primeiro dever daqueles que estão do lado do Estado é assegurar que o papel do Estado pode continuar no futuro, não se sujeitando às críticas de ser despesista, gastador e, principalmente, irresponsável por pôr em causa as políticas sociais.\n
Bernardino Soares|PCP|Vá buscar o dinheiro onde ele está!
Presidente|Presidente|No final deste debate, o primeiro debate sobre o Orçamento do Estado, acho que podemos tirar duas conclusões. A primeira delas é que o Governo conduziu bem as negociações e obteve um êxito político importante para o País. Foi uma negociação que conduziu à consagração política de que este Orçamento será aprovado, em benefício da governabilidade e da política económica.\n A segunda conclusão é que temos uma orientação orçamental baseada na confiança — confiança para continuar a apoiar a nossa economia, confiança para começar a corrigir um desequilíbrio orçamental, permitindo também contribuir para a confiança e para uma economia mais sã, ao serviço de melhor emprego, contribuindo também para sermos um País com mais oportunidades para todos, um País com mais sucesso económico e que olha com confiança para o seu futuro.\n
|PS|*** Aplausos ***
Presidente|Presidente|Srs. Deputados, Sr. Primeiro-Ministro, Srs. Membros do Governo, chegou ao fim o nosso debate quinzenal de hoje.\n A Sr.ª Secretária vai dar conta de expediente que deu entrada na Mesa.\n
Secretária|Celeste Correia|Sr. Presidente e Srs. Deputados, deu entrada na Mesa, e foi admitido, o projecto de resolução n.º 65/XI (1.ª) — Sobre a negociação e celebração de um Acordo-Quadro entre o Estado e a União das Misericórdias visando reduzir as listas de espera na saúde (CDS-PP).\n
Presidente|Presidente|Sr.\ne Srs. Deputados, a próxima sessão plenária terá lugar na quinta-feira, dia 4, às 15 horas, tendo como ordem do dia uma marcação do CDS-PP para apreciação do projecto de resolução n.º 65/XI (1.ª) — Sobre a negociação e celebração de um Acordo-Quadro entre o Estado e a União das Misericórdias visando reduzir as listas de espera na Saúde (CDS-PP).\n Haverá ainda votações no final do debate.\n Nas terça e quarta-feiras realizar-se-ão as Jornadas Parlamentares do CDS-PP, a quem desejamos as maiores felicidades e um bom trabalho.\n Está encerrada a sessão.\n
